student_id,course_id,course_name
D034029862,2928,奈米科技與生活
D034029862,1356,資料探勘
D034029862,2960,生涯規劃
D034029862,2174,國際企業管理
D034029862,1355,知識管理與創新
D034029862,2175,管理資訊系統
D034029862,2172,企業倫理與社會責任
D034029862,3009,基礎影音製作
D034031650,3829,Android Apps創意程式設計
D034031650,1335,計算機演算法
D034031650,2989,培育3D設計夢想號學生大使
D034031650,1324,資訊與網路安全
D034031650,1334,計算機結構學
D034031650,2965,社會形象創造專題
D034031650,2904,應用文
D034033869,2904,應用文
D034033869,2189,科技應用與金融服務
D034033869,2167,應用程式設計
D034033869,1331,計算機結構學
D034033869,1332,計算機演算法
D034033869,2952,心理學整合與發展
D034033982,1296,程式設計(III)
D034033982,2912,電影與性別
D034033982,2924,現代軍事學
D034033982,1303,邏輯設計實習
D034033982,1302,邏輯設計
D034033982,1294,班級活動
D034033982,1300,微積分(二)
D034033982,1298,普通物理-電、磁、光實驗
D034033982,1299,微積分(二)實習
D034033982,3820,體育玩很大：創意運動課程設計
D034033982,1301,線性代數
D034033982,3002,漢字之美
D034037423,1283,邏輯設計實習
D034037423,1274,班級活動
D034037423,1276,程式設計(III)
D034037423,1280,微積分(二)
D034037423,2962,投資與理財
D034037423,2959,生涯規劃
D034037423,3829,Android Apps創意程式設計
D034037423,1278,普通物理-電、磁、光實驗
D034037423,1281,線性代數
D034037423,2887,台灣民間信仰
D034037423,1279,微積分(二)實習
D034037423,1282,邏輯設計
D034039939,2933,環境與公害
D034039939,2139,資訊網路
D034039939,2138,管理學
D034039939,1362,數位影像安全技術專題
D034039939,3767,全民國防教育軍事訓練(二)
D034039939,2134,會計學(二)
D034039939,2136,經濟學(二)
D034039939,2137,經濟學(二)實習
D034039939,2135,會計學(二)實習
D034039939,2132,班級活動
D034041628,2957,大陸問題研究
D034041628,1316,資料庫系統
D034041628,1315,系統程式
D034041628,1317,機率論
D034041628,2985,創業與創新
D034041628,2916,台灣民俗文化
D034041628,3780,全民國防教育軍事訓練(二)
D034047842,1293,邏輯設計實習
D034047842,1284,班級活動
D034047842,1286,程式設計(III)
D034047842,1291,線性代數
D034047842,1290,微積分(二)
D034047842,1292,邏輯設計
D034047842,3812,音樂劇演唱技巧
D034047842,1288,普通物理-電、磁、光實驗
D034047842,1289,微積分(二)實習
D034052075,2903,應用文
D034052075,1276,程式設計(III)
D034052075,1274,班級活動
D034052075,2963,服務學習專題
D034052075,1281,線性代數
D034052075,2951,心理學整合與發展
D034052075,1282,邏輯設計
D034052075,1279,微積分(二)實習
D034052075,1280,微積分(二)
D034052075,1283,邏輯設計實習
D034052075,1278,普通物理-電、磁、光實驗
D034052150,2156,商事法
D034052150,2180,投資組合管理
D034052150,2159,統計學(二)實習
D034052150,2987,專利撰寫實務
D034052150,3813,劇場與影像設計
D034052150,2160,管理科學
D034052150,2157,組織行為
D034052150,2972,行政領導與人脈經營
D034052150,2898,現代散文
D034052150,2158,統計學(二)
D034061305,2134,會計學(二)
D034061305,2136,經濟學(二)
D034061305,3767,全民國防教育軍事訓練(二)
D034061305,2132,班級活動
D034061305,2138,管理學
D034061305,2871,詩詞欣賞
D034061305,2188,投資管理實務(二)
D034061305,2139,資訊網路
