student_id,course_id,course_name
D082177652,1283,邏輯設計實習
D082178611,2935,醫學與人生
D082178611,1350,型樣識別
D082178611,2170,國際企業管理
D082178611,2168,企業倫理與社會責任
D082178611,1325,UNIX應用與實務
D082178611,2171,管理資訊系統
D082178642,1316,資料庫系統
D082178642,2916,台灣民俗文化
D082178642,2181,作業管理個案研究
D082178642,3780,全民國防教育軍事訓練(二)
D082178642,2163,行銷管理個案研究
D082178642,1317,機率論
D082178642,1315,系統程式
D082178642,3818,iOS APP程式設計
D082179434,1341,計算機演算法
D082179434,2979,觀光美儀與國際禮儀
D082179434,2925,國防科技與產業發展
D082179434,2886,台灣民間信仰
D082179434,1340,計算機結構學
D082179434,1324,資訊與網路安全
D082179663,2949,智慧財產之保護與實務
D082179663,2175,管理資訊系統
D082179663,2868,中國文物欣賞
D082179663,2959,生涯規劃
D082179663,2174,國際企業管理
D082179663,2172,企業倫理與社會責任
D082179663,3829,Android Apps創意程式設計
D082179663,1967,作業系統(二)
D082182359,2184,職場英文
D082182359,2153,統計學(二)實習
D082182359,2896,音樂與人生
D082182359,2154,管理科學
D082182359,2151,組織行為
D082182359,2150,商事法
D082182359,2152,統計學(二)
D082182359,2883,文學、電影DIY
D082188160,1337,計算機結構學
D082188160,1338,計算機演算法
D082188160,2888,台灣民間信仰
D082190460,1337,計算機結構學
D082190460,1338,計算機演算法
D082190460,2162,休閒事業管理
D082190460,2931,衛星科技應用
D082192754,2908,旅遊與多元學習	
D082192754,3780,全民國防教育軍事訓練(二)
D082192754,2181,作業管理個案研究
D082192754,1317,機率論
D082192754,1316,資料庫系統
D082192754,1315,系統程式
D082192754,2978,觀光美儀與國際禮儀
D082195564,1286,程式設計(III)
D082195564,1284,班級活動
D082195564,2002,地理資訊於APPS之應用
D082195564,2863,人生哲學
D082195564,1288,普通物理-電、磁、光實驗
D082195564,2906,批判思考
D082195564,1293,邏輯設計實習
D082195564,1290,微積分(二)
D082195564,1291,線性代數
D082195564,1313,資訊與網路安全
D082195564,1292,邏輯設計
D082195564,2987,專利撰寫實務
D082195564,1289,微積分(二)實習
D082195960,1300,微積分(二)
D082195960,2864,人生哲學
D082195960,1302,邏輯設計
D082195960,1299,微積分(二)實習
D082195960,1298,普通物理-電、磁、光實驗
D082195960,1301,線性代數
D082195960,1294,班級活動
D082195960,1303,邏輯設計實習
D082195960,1296,程式設計(III)
D082198039,1341,計算機演算法
D082198039,1340,計算機結構學
D082198039,2892,生死與哲學
D082198947,1304,系統程式
D082198947,3827,Android Apps創意程式設計
D082198947,3779,全民國防教育軍事訓練(二)
D082198947,2947,戀愛心理學
D082198947,2913,世界音樂賞析
D082198947,2191,期貨與選擇權
D082198947,2892,生死與哲學
D082198947,1306,機率論
D082198947,1305,資料庫系統
D082206055,2941,環境教育
D082206055,2923,現代軍事學
D082206055,1332,計算機演算法
D082206055,2913,世界音樂賞析
D082206055,1331,計算機結構學
D082206055,2179,服務科學與創新
D082206406,1315,系統程式
D082206406,1317,機率論
D082206406,3780,全民國防教育軍事訓練(二)
D082206406,2916,台灣民俗文化
D082206406,2865,人生哲學
D082206406,1316,資料庫系統
D082209285,2897,音樂與人生
D082209285,1317,機率論
D082209285,1316,資料庫系統
