student_id,course_id,course_name
D0913800,2140,班級活動
D0913800,2146,管理學
D0913800,3010,彩色寶石鑑賞與珠寶事業經營管理
D0913800,2145,經濟學(二)實習
D0913800,3767,全民國防教育軍事訓練(二)
D0913800,2147,資訊網路
D0913800,2142,會計學(二)
D0913803,3767,全民國防教育軍事訓練(二)
D0913803,2136,經濟學(二)
D0913803,2135,會計學(二)實習
D0913803,2901,應用文
D0913803,3900,學術寫作與商業報告
D0913803,1312,物件導向設計實習
D0913803,2139,資訊網路
D0913803,2137,經濟學(二)實習
D0913803,2132,班級活動
D0913803,2134,會計學(二)
D0913803,2138,管理學
D0913842,1310,系統分析與設計
D0913842,1334,計算機結構學
D0913842,3043,戀愛、家庭與性別平等
D0913842,1335,計算機演算法
D0913842,3025,衛星科技應用
D0913842,2933,環境與公害
D0913842,3811,讀劇表演
D0913855,1281,線性代數
D0913855,1279,微積分(二)實習
D0913855,1282,邏輯設計
D0913855,1274,班級活動
D0913855,1276,程式設計(III)
D0913855,1277,程式設計(IV)
D0913855,1280,微積分(二)
D0913855,1278,普通物理-電、磁、光實驗
D0913855,1283,邏輯設計實習
D0913857,2146,管理學
D0913857,2144,經濟學(二)
D0913857,2140,班級活動
D0913857,3889,春雨講堂-生活的奧義
D0913857,2147,資訊網路
D0913857,2143,會計學(二)實習
D0913857,2955,經濟與生活
D0913857,3767,全民國防教育軍事訓練(二)
D0913857,2142,會計學(二)
D0913857,2145,經濟學(二)實習
D0913907,2930,認識天然災害
D0913907,2956,管理面面觀
D0913907,2993,智慧生活與大數據物聯網應用
D0913907,2976,初階智慧型創新
D0913907,2889,台灣民間信仰
D0913955,3815,Android Apps創意程式設計
D0913955,3893,與產業接軌─共通核心職能培育
D0913955,2908,旅遊與多元學習
D0913955,2983,智慧綠台灣
D0913955,1354,無線隨意與感測網路技術與應用
D0913968,2154,管理科學
D0913968,2151,組織行為
D0913968,3892,打造自我品牌─職能加值課程
D0913968,2193,職場實務
D0913968,2152,統計學(二)
D0913968,2991,創業創意營運管理
D0913968,2150,商事法
D0913968,2982,智慧的天空之眼
D0913968,2153,統計學(二)實習
D0914006,2976,初階智慧型創新
D0914006,2900,電影藝術專題講座　
D0914006,2159,統計學(二)實習
D0914006,2157,組織行為
D0914006,2160,管理科學
D0914006,2177,文化創意經營策略
D0914006,2158,統計學(二)
D0914006,2156,商事法
D0914006,3017,批判思考
D0914006,2951,心理學整合與發展
D0914010,1283,邏輯設計實習
D0914010,1279,微積分(二)實習
D0914010,1280,微積分(二)
D0914010,1282,邏輯設計
D0914010,1276,程式設計(III)
D0914010,1278,普通物理-電、磁、光實驗
D0914010,1274,班級活動
D0914010,1277,程式設計(IV)
D0914010,1281,線性代數
D0914013,1325,UNIX應用與實務
D0914013,2972,行政領導與人脈經營
D0914013,1309,機率論
D0914013,1308,資料庫系統
D0914013,1307,系統程式
D0914013,2162,休閒事業管理
D0914013,3018,旅遊與多元學習
D0914013,3780,全民國防教育軍事訓練(二)
D0914013,2180,投資組合管理
D0914016,2962,投資與理財
D0914016,3043,戀愛、家庭與性別平等
D0914016,2944,地方自治
D0914016,3032,個人資料保護法
D0914016,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0914022,3780,全民國防教育軍事訓練(二)
D0914022,1308,資料庫系統
D0914022,1307,系統程式
D0914022,1309,機率論
