student_id,course_id,course_name
D073654483,1341,計算機演算法
D073658054,1304,系統程式
D073658054,1305,資料庫系統
D073658054,2916,台灣民俗文化
D073658054,2911,電影與性別
D073658054,3779,全民國防教育軍事訓練(二)
D073658054,1306,機率論
D073664383,3780,全民國防教育軍事訓練(二)
D073664383,2979,觀光美儀與國際禮儀
D073664383,1308,資料庫系統
D073664383,1309,機率論
D073664383,1307,系統程式
D073667636,1334,計算機結構學
D073667636,2935,醫學與人生
D073667636,1335,計算機演算法
D073667650,1335,計算機演算法
D073667650,3013,社會設計專題
D073667650,3009,基礎影音製作
D073667650,1334,計算機結構學
D073667650,2965,社會形象創造專題
D073671626,1305,資料庫系統
D073671626,1304,系統程式
D073671626,3779,全民國防教育軍事訓練(二)
D073671626,2908,旅遊與多元學習	
D073671626,1306,機率論
D073671626,2181,作業管理個案研究
D073672098,2168,企業倫理與社會責任
D073672098,2935,醫學與人生
D073672098,2170,國際企業管理
D073672098,2171,管理資訊系統
D073672098,3013,社會設計專題
D073672098,2191,期貨與選擇權
D073673613,2170,國際企業管理
D073673613,2171,管理資訊系統
D073673613,2198,數量方法
D073673613,2168,企業倫理與社會責任
D073675037,2132,班級活動
D073675037,3767,全民國防教育軍事訓練(二)
D073675037,2139,資訊網路
D073675037,1330,數位信號處理導論
D073675037,2137,經濟學(二)實習
D073675037,2135,會計學(二)實習
D073675037,2138,管理學
D073675037,2136,經濟學(二)
D073675037,2134,會計學(二)
D073675167,1354,無線隨意與感測網路技術與應用
D073675167,1337,計算機結構學
D073675167,1338,計算機演算法
D073675167,2888,台灣民間信仰
D073675167,2954,教育的理論與實踐
D073675167,2910,台灣環境與永續生活
D073676492,3898,創新管理與企業家精神
D073676492,2997,舞台道具製作
D073676492,2175,管理資訊系統
D073676492,2172,企業倫理與社會責任
D073676492,2174,國際企業管理
D073677093,1967,作業系統(二)
D073677093,2174,國際企業管理
D073677093,2959,生涯規劃
D073677093,2172,企業倫理與社會責任
D073677093,2175,管理資訊系統
D073677413,1341,計算機演算法
D073677413,1340,計算機結構學
D073677413,2965,社會形象創造專題
D073680918,2902,應用文
D073680918,1290,微積分(二)
D073680918,1291,線性代數
D073680918,1289,微積分(二)實習
D073680918,1292,邏輯設計
D073680918,1284,班級活動
D073680918,1293,邏輯設計實習
D073680918,1286,程式設計(III)
D073680918,1288,普通物理-電、磁、光實驗
D073684367,2154,管理科學
D073684367,2920,生活中之物理
D073684367,2153,統計學(二)實習
D073684367,2152,統計學(二)
D073684367,2150,商事法
D073684367,2937,性別與心理衛生
D073684367,2151,組織行為
D073684619,3780,全民國防教育軍事訓練(二)
D073684619,1316,資料庫系統
D073684619,1317,機率論
D073684619,2864,人生哲學
D073684619,1315,系統程式
D073685326,1971,雲端應用系統開發
D073685326,2905,批判思考
D073685326,3767,全民國防教育軍事訓練(二)
D073685326,2145,經濟學(二)實習
D073685326,2146,管理學
D073685326,2143,會計學(二)實習
D073685326,2922,第三波戰爭之科技武器
D073685326,2142,會計學(二)
D073685326,2147,資訊網路
D073685326,2144,經濟學(二)
D073685326,2140,班級活動
D073685326,2190,流通管理
D073685326,2947,戀愛心理學
D073687276,1315,系統程式
D073687276,3808,英文科學導讀(二)
