student_id,course_id,course_name
D068389215,2904,應用文
D068389215,2179,服務科學與創新
D068389451,2192,綠色企業與創業
D068389451,3011,從人類學看世界
D068389451,1968,超大型積體電路設計導論
D068389451,3001,事業創新
D068389451,1346,文獻研討(二)
D068389451,1348,資訊專題研討(二)
D068389451,1310,系統分析與設計
D068393502,1279,微積分(二)實習
D068393502,1274,班級活動
D068393502,1276,程式設計(III)
D068393502,1283,邏輯設計實習
D068393502,2916,台灣民俗文化
D068393502,1282,邏輯設計
D068393502,1310,系統分析與設計
D068393502,1278,普通物理-電、磁、光實驗
D068393502,1280,微積分(二)
D068393502,1356,資料探勘
D068393502,2997,舞台道具製作
D068393502,1281,線性代數
D068397531,1310,系統分析與設計
D068397531,1348,資訊專題研討(二)
D068397531,1346,文獻研討(二)
D068398651,1348,資訊專題研討(二)
D068398651,2898,現代散文
D068398651,1346,文獻研討(二)
D068398651,2947,戀愛心理學
D068398651,2936,化粧品科學與生活時尚
D068399016,2135,會計學(二)實習
D068399016,2188,投資管理實務(二)
D068399016,2864,人生哲學
D068399016,2138,管理學
D068399016,1321,系統分析與設計
D068399016,2137,經濟學(二)實習
D068399016,2132,班級活動
D068399016,3893,與產業接軌─共通核心職能培育
D068399016,3767,全民國防教育軍事訓練(二)
D068399016,2139,資訊網路
D068399016,2182,財務管理個案研究
D068399016,2134,會計學(二)
D068399016,2136,經濟學(二)
D068399764,2176,人力資源發展
D068399764,1316,資料庫系統
D068399764,1317,機率論
D068399764,3007,科技與藝術
D068399764,3780,全民國防教育軍事訓練(二)
D068399764,2902,應用文
D068399764,3011,從人類學看世界
D068399764,1315,系統程式
D068403645,2902,應用文
D068403645,1309,機率論
D068403645,1308,資料庫系統
D068403645,2878,日本歷史與文化
D068403645,1352,計算機視覺
D068403645,3780,全民國防教育軍事訓練(二)
D068403645,1307,系統程式
D068404338,1364,資訊專題研討(六)
D068404338,2963,服務學習專題
D068404338,2195,作業管理
D068404338,2897,音樂與人生
D068404338,2196,財務管理
D068404338,2194,行銷管理
D068404475,1292,邏輯設計
D068404475,2191,期貨與選擇權
D068404475,1288,普通物理-電、磁、光實驗
D068404475,1289,微積分(二)實習
D068404475,1284,班級活動
D068404475,1291,線性代數
D068404475,1286,程式設計(III)
D068404475,1293,邏輯設計實習
D068404475,1290,微積分(二)
D068404475,3889,春雨講堂-生活的奧義
D068406295,1340,計算機結構學
D068406295,3013,社會設計專題
D068406295,2972,行政領導與人脈經營
D068406295,2892,生死與哲學
D068406295,2886,台灣民間信仰
D068406295,2979,觀光美儀與國際禮儀
D068406295,1341,計算機演算法
D068406745,1319,資料庫系統
D068406745,1318,系統程式
D068406745,3818,iOS APP程式設計
D068406745,1320,機率論
D068410520,1348,資訊專題研討(二)
D068410520,1971,雲端應用系統開發
D068410520,2974,非商業背景會計學
D068410520,3001,事業創新
D068410520,1346,文獻研討(二)
D068412111,2911,電影與性別
D068412111,1309,機率論
D068412111,2908,旅遊與多元學習	
D068412111,3780,全民國防教育軍事訓練(二)
D068412111,1308,資料庫系統
D068412111,1307,系統程式
D068412883,2892,生死與哲學
D068412883,1315,系統程式
D068412883,2968,心理劇與自我成長
D068412883,3827,Android Apps創意程式設計
D068412883,1317,機率論
