student_id,course_id,course_name
D0554974,2939,智慧城市無所不在的監測系統
D0554974,2151,組織行為
D0554974,3034,智慧財產之保護與實務
D0554974,2996,劇場服裝設計及製作
D0554974,2153,統計學(二)實習
D0554974,2152,統計學(二)
D0554974,2154,管理科學
D0554974,2986,藝術、心靈與創造力
D0554991,2152,統計學(二)
D0554991,2151,組織行為
D0554991,3035,社會學與生活體驗
D0554991,3812,音樂劇演唱技巧
D0554991,3897,國際企業策略與文化
D0554991,2154,管理科學
D0554991,2150,商事法
D0554991,2153,統計學(二)實習
D0554991,2976,初階智慧型創新
D0554999,2949,智慧財產之保護與實務
D0554999,2866,人造環境欣賞
D0554999,3780,全民國防教育軍事訓練(二)
D0554999,3023,生物學與生物倫理
D0554999,2915,音樂行旅 - 巡訪古典音樂大師
D0554999,1308,資料庫系統
D0554999,1309,機率論
D0554999,1307,系統程式
D0554999,2180,投資組合管理
D0555023,2914,鋼琴音樂萬花筒
D0555023,2985,創業與創新
D0555023,2920,生活中之物理
D0555023,2999,介紹台灣
D0555023,3040,智慧城市競爭力
D0555042,2151,組織行為
D0555042,3025,衛星科技應用
D0555042,2150,商事法
D0555042,2154,管理科學
D0555042,2152,統計學(二)
D0555042,3042,性別平等與親密關係
D0555042,3020,世界建築欣賞
D0555042,2153,統計學(二)實習
D0555042,2931,衛星科技應用
D0555044,1290,微積分(二)
D0555044,1286,程式設計(III)
D0555044,1292,邏輯設計
D0555044,1291,線性代數
D0555044,1287,程式設計(IV)
D0555044,1284,班級活動
D0555044,1293,邏輯設計實習
D0555044,1289,微積分(二)實習
D0555044,1288,普通物理-電、磁、光實驗
D0555065,2971,性別教育與服務-學習
D0555065,3017,批判思考
D0555065,1328,組合數學
D0555065,2910,台灣環境與永續生活
D0555065,2991,創業創意營運管理
D0555071,1282,邏輯設計
D0555071,1281,線性代數
D0555071,1274,班級活動
D0555071,1279,微積分(二)實習
D0555071,1280,微積分(二)
D0555071,1277,程式設計(IV)
D0555071,1283,邏輯設計實習
D0555071,1276,程式設計(III)
D0555071,1278,普通物理-電、磁、光實驗
D0555073,2919,生命科學
D0555073,3009,基礎影音製作
D0555073,2946,國際關係
D0555073,2928,奈米科技與生活
D0555073,2162,休閒事業管理
D0555093,1289,微積分(二)實習
D0555093,1288,普通物理-電、磁、光實驗
D0555093,1291,線性代數
D0555093,1286,程式設計(III)
D0555093,1287,程式設計(IV)
D0555093,1293,邏輯設計實習
D0555093,1284,班級活動
D0555093,1290,微積分(二)
D0555093,1292,邏輯設計
D0555150,2998,性別與新飲食文化探索
D0555150,2918,土地關懷之旅
D0555150,2953,教育的理論與實踐
D0555150,3033,智慧財產之保護與實務
D0555150,2185,產業與競爭分析
D0555150,1332,計算機演算法
D0555150,1331,計算機結構學
D0555160,2981,美好時光，社群聚場
D0555160,3817,iOS APP程式設計
D0555160,2150,商事法
D0555160,2185,產業與競爭分析
D0555160,2151,組織行為
D0555160,2153,統計學(二)實習
D0555160,2154,管理科學
D0555160,2966,婚姻與家庭
D0555160,2152,統計學(二)
D0555160,2193,職場實務
D0555161,3040,智慧城市競爭力
D0555161,3828,Android Apps創意程式設計
D0555161,3039,策略理論與中國崛起
D0555161,3023,生物學與生物倫理
D0555161,2176,人力資源發展
D0555162,2906,批判思考
