student_id,course_id,course_name
D038047480,1317,機率論
D038047480,1316,資料庫系統
D038047480,2988,劇場實務（二）
D038047480,3897,國際企業策略與文化
D038047480,3780,全民國防教育軍事訓練(二)
D038047480,1315,系統程式
D038048456,2927,系統品質建模與挑戰
D038048456,2151,組織行為
D038048456,2153,統計學(二)實習
D038048456,2150,商事法
D038048456,2154,管理科學
D038048456,2152,統計學(二)
D038048623,2883,文學、電影DIY
D038048623,2154,管理科學
D038048623,1352,計算機視覺
D038048623,2150,商事法
D038048623,1355,知識管理與創新
D038048623,2152,統計學(二)
D038048623,2151,組織行為
D038048623,2153,統計學(二)實習
D038049743,1349,具體數學
D038049743,1335,計算機演算法
D038049743,2162,休閒事業管理
D038049743,1323,物件導向設計實習
D038049743,1334,計算機結構學
D038050725,1338,計算機演算法
D038050725,2203,網路行銷
D038050725,1337,計算機結構學
D038052965,2184,職場英文
D038052965,2194,行銷管理
D038052965,2898,現代散文
D038052965,2897,音樂與人生
D038052965,2195,作業管理
D038052965,2196,財務管理
D038052965,2899,當代文學閱讀與寫作
D038053627,2168,企業倫理與社會責任
D038053627,2170,國際企業管理
D038053627,1972,軟體品質保證與軟體測試
D038053627,2180,投資組合管理
D038053627,1325,UNIX應用與實務
D038053627,2171,管理資訊系統
D038068713,2913,世界音樂賞析
D038068713,1315,系統程式
D038068713,3780,全民國防教育軍事訓練(二)
D038068713,2985,創業與創新
D038068713,1971,雲端應用系統開發
D038068713,1316,資料庫系統
D038068713,2968,心理劇與自我成長
D038068713,1317,機率論
D038071331,1970,地理資訊於APPS之應用
D038071331,1283,邏輯設計實習
D038071331,2895,音樂與人生
D038071331,2176,人力資源發展
D038071331,1280,微積分(二)
D038071331,1282,邏輯設計
D038071331,1279,微積分(二)實習
D038071331,1274,班級活動
D038071331,1276,程式設計(III)
D038071331,2914,鋼琴音樂萬花筒
D038071331,1278,普通物理-電、磁、光實驗
D038071331,1281,線性代數
D038071331,3013,社會設計專題
D038073991,2140,班級活動
D038073991,2913,世界音樂賞析
D038073991,3767,全民國防教育軍事訓練(二)
D038073991,2144,經濟學(二)
D038073991,2143,會計學(二)實習
D038073991,2147,資訊網路
D038073991,2146,管理學
D038073991,2145,經濟學(二)實習
D038073991,2142,會計學(二)
D038073991,2883,文學、電影DIY
D038076473,1970,地理資訊於APPS之應用
D038076473,3049,3D動畫虛擬實境實作(II)
D038076473,1290,微積分(二)
D038076473,3028,智慧城市與行動應用
D038076473,1291,線性代數
D038076473,1293,邏輯設計實習
D038076473,1288,普通物理-電、磁、光實驗
D038076473,1286,程式設計(III)
D038076473,1289,微積分(二)實習
D038076473,1284,班級活動
D038076473,1292,邏輯設計
D038076916,2979,觀光美儀與國際禮儀
D038076916,1308,資料庫系統
D038076916,2911,電影與性別
D038076916,1309,機率論
D038076916,2928,奈米科技與生活
D038076916,3780,全民國防教育軍事訓練(二)
D038076916,2908,旅遊與多元學習	
D038076916,1307,系統程式
D038076916,2913,世界音樂賞析
D038080975,1299,微積分(二)實習
D038080975,1300,微積分(二)
D038080975,1303,邏輯設計實習
D038080975,1301,線性代數
D038080975,1294,班級活動
D038080975,1298,普通物理-電、磁、光實驗
D038080975,1302,邏輯設計
D038080975,1321,系統分析與設計
