student_id,course_id,course_name
D0899815,2954,教育的理論與實踐
D0899815,1312,物件導向設計實習
D0899815,3000,敲開古典音樂之門
D0899815,2957,大陸問題研究
D0899815,2001,電子商務安全
D0899817,2902,應用文
D0899817,2982,智慧的天空之眼
D0899817,2898,現代散文
D0899817,3042,性別平等與親密關係
D0899817,2170,國際企業管理
D0899817,2168,企業倫理與社會責任
D0899817,2171,管理資訊系統
D0899870,2144,經濟學(二)
D0899870,2140,班級活動
D0899870,2143,會計學(二)實習
D0899870,3767,全民國防教育軍事訓練(二)
D0899870,3820,體育玩很大：創意運動課程設計
D0899870,2142,會計學(二)
D0899870,2146,管理學
D0899870,2147,資訊網路
D0899870,2909,向儒道思想學情緒管理
D0899870,1968,超大型積體電路設計導論
D0899870,2145,經濟學(二)實習
D0899870,3045,空間資訊與智慧生活
D0899870,2992,聲音表達與訓練
D0899907,2912,電影與性別
D0899907,2191,期貨與選擇權
D0899907,3017,批判思考
D0899907,2961,住宅問題研究
D0899907,2888,台灣民間信仰
D0899929,1361,資訊專題研討(四)
D0899929,1323,物件導向設計實習
D0899929,1306,機率論
D0899929,1305,資料庫系統
D0899929,3779,全民國防教育軍事訓練(二)
D0899929,2920,生活中之物理
D0899929,1304,系統程式
D0899929,2909,向儒道思想學情緒管理
D0899929,2952,心理學整合與發展
D0899954,1331,計算機結構學
D0899954,3038,消費者保護法
D0899954,3818,iOS APP程式設計
D0899954,2951,心理學整合與發展
D0899954,3009,基礎影音製作
D0899954,1332,計算機演算法
D0899954,2900,電影藝術專題講座　
D0899990,2182,財務管理個案研究
D0899990,3036,社會學與生活體驗
D0899990,2970,時間管理專題
D0899990,1331,計算機結構學
D0899990,1332,計算機演算法
D0899990,3893,與產業接軌─共通核心職能培育
D0899990,3038,消費者保護法
D0900005,1314,UNIX應用與實務
D0900005,2953,教育的理論與實踐
D0900005,1349,具體數學
D0900005,3015,台灣文學
D0900005,2903,應用文
D0900006,2194,行銷管理
D0900006,2195,作業管理
D0900006,2967,婚姻與家庭
D0900006,2874,中國文化遺產及其藝術
D0900006,2904,應用文
D0900006,3036,社會學與生活體驗
D0900006,2196,財務管理
D0900006,2203,網路行銷
D0900025,2145,經濟學(二)實習
D0900025,2146,管理學
D0900025,2147,資訊網路
D0900025,2140,班級活動
D0900025,2946,國際關係
D0900025,2142,會計學(二)
D0900025,3767,全民國防教育軍事訓練(二)
D0900025,2144,經濟學(二)
D0900025,2143,會計學(二)實習
D0900056,1340,計算機結構學
D0900056,1341,計算機演算法
D0900056,2883,文學、電影DIY
D0900056,2959,生涯規劃
D0900056,2192,綠色企業與創業
D0900056,2946,國際關係
D0900056,2964,服務學習專題
D0900058,2149,管理與統計
D0900058,2178,企業資源規劃實務(二)
D0900058,2180,投資組合管理
D0900058,2196,財務管理
D0900058,3013,社會設計專題
D0900058,2195,作業管理
D0900058,2949,智慧財產之保護與實務
D0900058,2194,行銷管理
D0900087,2160,管理科學
D0900087,3019,越南地理與文化
D0900087,2157,組織行為
D0900087,2925,國防科技與產業發展
D0900087,2982,智慧的天空之眼
D0900087,2156,商事法
D0900087,2968,心理劇與自我成長
D0900087,2159,統計學(二)實習
D0900087,2158,統計學(二)
D0900087,3035,社會學與生活體驗
