student_id,course_id,course_name
D068948658,2992,聲音表達與訓練
D068948962,2142,會計學(二)
D068948962,2140,班級活動
D068948962,2145,經濟學(二)實習
D068948962,2876,日本歷史與文化
D068948962,2147,資訊網路
D068948962,2179,服務科學與創新
D068948962,2144,經濟學(二)
D068948962,2143,會計學(二)實習
D068948962,2944,地方自治
D068948962,3767,全民國防教育軍事訓練(二)
D068948962,2146,管理學
D068957179,1298,普通物理-電、磁、光實驗
D068957179,2965,社會形象創造專題
D068957179,2916,台灣民俗文化
D068957179,1299,微積分(二)實習
D068957179,1302,邏輯設計
D068957179,1301,線性代數
D068957179,1294,班級活動
D068957179,1300,微積分(二)
D068957179,1296,程式設計(III)
D068957179,1303,邏輯設計實習
D068959647,2876,日本歷史與文化
D068959647,3818,iOS APP程式設計
D068959647,1309,機率論
D068959647,2890,台灣民間信仰
D068959647,2924,現代軍事學
D068959647,1308,資料庫系統
D068959647,2911,電影與性別
D068959647,3780,全民國防教育軍事訓練(二)
D068959647,1307,系統程式
D068961596,2925,國防科技與產業發展
D068961596,2167,應用程式設計
D068961596,1334,計算機結構學
D068961596,1335,計算機演算法
D068963262,3767,全民國防教育軍事訓練(二)
D068963262,1310,系統分析與設計
D068963262,2137,經濟學(二)實習
D068963262,2136,經濟學(二)
D068963262,2134,會計學(二)
D068963262,2139,資訊網路
D068963262,2135,會計學(二)實習
D068963262,2138,管理學
D068963262,2132,班級活動
D068963729,1348,資訊專題研討(二)
D068963729,2872,希臘羅馬神話故事與西洋藝術
D068963729,3001,事業創新
D068963729,1346,文獻研討(二)
D068963729,3828,Android Apps創意程式設計
D068963729,2900,電影藝術專題講座　
D068963903,1284,班級活動
D068963903,1291,線性代數
D068963903,2887,台灣民間信仰
D068963903,1290,微積分(二)
D068963903,1286,程式設計(III)
D068963903,1289,微積分(二)實習
D068963903,1293,邏輯設計實習
D068963903,3016,應用文
D068963903,1288,普通物理-電、磁、光實驗
D068963903,2954,教育的理論與實踐
D068963903,1292,邏輯設計
D068965105,1309,機率論
D068965105,3780,全民國防教育軍事訓練(二)
D068965105,1308,資料庫系統
D068965105,2878,日本歷史與文化
D068965105,1307,系統程式
D068965723,2151,組織行為
D068965723,1361,資訊專題研討(四)
D068965723,2960,生涯規劃
D068965723,2152,統計學(二)
D068965723,2154,管理科學
D068965723,2153,統計學(二)實習
D068965723,2150,商事法
D068966614,3779,全民國防教育軍事訓練(二)
D068966614,2969,心理劇與自我成長
D068966614,2908,旅遊與多元學習	
D068966614,1352,計算機視覺
D068966614,1304,系統程式
D068966614,1305,資料庫系統
D068966614,1306,機率論
D068966614,2163,行銷管理個案研究
D068966614,3809,前瞻時尚與潮流
D068970680,1320,機率論
D068970680,1318,系統程式
D068970680,2864,人生哲學
D068970680,1319,資料庫系統
D068977528,2884,古典小說
D068977528,1340,計算機結構學
D068977528,2913,世界音樂賞析
D068977528,1341,計算機演算法
D068977528,2956,管理面面觀
D068977528,2952,心理學整合與發展
D068982027,1278,普通物理-電、磁、光實驗
D068982027,1281,線性代數
D068982027,1283,邏輯設計實習
D068982027,1279,微積分(二)實習
D068982027,1280,微積分(二)
D068982027,2878,日本歷史與文化
D068982027,1276,程式設計(III)
D068982027,1282,邏輯設計
