student_id,course_id,course_name
D030284999,1291,線性代數
D030284999,1288,普通物理-電、磁、光實驗
D030290334,2168,企業倫理與社會責任
D030290334,2989,培育3D設計夢想號學生大使
D030290334,2171,管理資訊系統
D030290334,1325,UNIX應用與實務
D030290334,2976,初階智慧型創新
D030290334,2967,婚姻與家庭
D030290334,2170,國際企業管理
D030290334,1967,作業系統(二)
D030290914,2935,醫學與人生
D030290914,2904,應用文
D030290914,2976,初階智慧型創新
D030290914,1334,計算機結構學
D030290914,2981,美好時光，社群聚場
D030290914,1323,物件導向設計實習
D030290914,1335,計算機演算法
D030303942,2936,化粧品科學與生活時尚
D030303942,2899,當代文學閱讀與寫作
D030303942,1346,文獻研討(二)
D030303942,3827,Android Apps創意程式設計
D030303942,1348,資訊專題研討(二)
D030304482,2910,台灣環境與永續生活
D030304482,1337,計算機結構學
D030304482,2179,服務科學與創新
D030304482,1360,敏捷開發
D030304482,1338,計算機演算法
D030304536,2908,旅遊與多元學習	
D030304536,2907,旅遊與多元學習	
D030304536,1346,文獻研討(二)
D030304536,1348,資訊專題研討(二)
D030304536,2912,電影與性別
D030306660,2192,綠色企業與創業
D030306660,1320,機率論
D030306660,2872,希臘羅馬神話故事與西洋藝術
D030306660,1318,系統程式
D030306660,1319,資料庫系統
D030306660,3818,iOS APP程式設計
D030306660,2189,科技應用與金融服務
D030307513,2145,經濟學(二)實習
D030307513,2142,會計學(二)
D030307513,2143,會計學(二)實習
D030307513,2146,管理學
D030307513,2140,班級活動
D030307513,3767,全民國防教育軍事訓練(二)
D030307513,2144,經濟學(二)
D030307513,2147,資訊網路
D030307513,2908,旅遊與多元學習	
D030310254,2145,經濟學(二)實習
D030310254,2143,會計學(二)實習
D030310254,1352,計算機視覺
D030310254,2913,世界音樂賞析
D030310254,3767,全民國防教育軍事訓練(二)
D030310254,2147,資訊網路
D030310254,2905,批判思考
D030310254,2140,班級活動
D030310254,2142,會計學(二)
D030310254,2144,經濟學(二)
D030310254,2146,管理學
D030310254,1326,物件導向設計
D030310964,2882,文學、電影DIY
D030310964,1311,物件導向設計
D030310964,1327,物件導向設計實習
D030310964,2920,生活中之物理
D030310964,1338,計算機演算法
D030310964,1337,計算機結構學
D030314641,3900,學術寫作與商業報告
D030314641,2868,中國文物欣賞
D030314641,2915,音樂行旅 - 巡訪古典音樂大師
D030314641,1337,計算機結構學
D030314641,2176,人力資源發展
D030314641,1338,計算機演算法
D030321458,3013,社會設計專題
D030321458,3009,基礎影音製作
D030321458,2174,國際企業管理
D030321458,2882,文學、電影DIY
D030321458,2981,美好時光，社群聚場
D030321458,2175,管理資訊系統
D030321458,2172,企業倫理與社會責任
D030321717,2915,音樂行旅 - 巡訪古典音樂大師
D030321717,1332,計算機演算法
D030321717,1331,計算機結構學
D030321717,2888,台灣民間信仰
D030321717,2179,服務科學與創新
D030322974,1337,計算機結構學
D030322974,2925,國防科技與產業發展
D030322974,2179,服務科學與創新
D030322974,1338,計算機演算法
D030323117,1282,邏輯設計
D030323117,1278,普通物理-電、磁、光實驗
D030323117,1274,班級活動
D030323117,2890,台灣民間信仰
D030323117,1276,程式設計(III)
D030323117,1279,微積分(二)實習
D030323117,2992,聲音表達與訓練
D030323117,1329,電子商務安全
D030323117,1283,邏輯設計實習
D030323117,2946,國際關係
D030323117,1280,微積分(二)
D030323117,1281,線性代數
