student_id,course_id,course_name
D0687644,1276,程式設計(III)
D0687644,1280,微積分(二)
D0687644,1279,微積分(二)實習
D0687644,1282,邏輯設計
D0687645,2992,聲音表達與訓練
D0687645,2975,台灣的政府與政治
D0687645,2180,投資組合管理
D0687645,2999,介紹台灣
D0687645,2177,文化創意經營策略
D0687665,2167,應用程式設計
D0687665,3014,築橋創新競賽
D0687665,1318,系統程式
D0687665,1319,資料庫系統
D0687665,1320,機率論
D0687665,1353,雲端計算
D0687665,3029,3D城市與數位校園
D0687750,2945,國際關係
D0687750,3015,台灣文學
D0687750,3030,氣候變遷對臺灣之衝擊
D0687750,3011,從人類學看世界
D0687750,2884,古典小說
D0687763,1291,線性代數
D0687763,1286,程式設計(III)
D0687763,1293,邏輯設計實習
D0687763,1290,微積分(二)
D0687763,1284,班級活動
D0687763,1292,邏輯設計
D0687763,1289,微積分(二)實習
D0687763,1287,程式設計(IV)
D0687763,1288,普通物理-電、磁、光實驗
D0687764,2195,作業管理
D0687764,2941,環境教育
D0687764,2194,行銷管理
D0687764,2965,社會形象創造專題
D0687764,2196,財務管理
D0687764,1351,研究報告寫作
D0687764,3037,民法實用
D0687764,1367,資訊專題研討(八)
D0687766,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0687766,1361,資訊專題研討(四)
D0687766,2170,國際企業管理
D0687766,2149,管理與統計
D0687766,2878,日本歷史與文化
D0687766,2168,企業倫理與社會責任
D0687766,2171,管理資訊系統
D0687766,3889,春雨講堂-生活的奧義
D0687822,2153,統計學(二)實習
D0687822,2151,組織行為
D0687822,2154,管理科學
D0687822,3043,戀愛、家庭與性別平等
D0687822,2963,服務學習專題
D0687822,2150,商事法
D0687822,2903,應用文
D0687822,2999,介紹台灣
D0687822,1350,型樣識別
D0687822,2152,統計學(二)
D0687837,2202,服務業行銷
D0687837,2935,醫學與人生
D0687837,3008,創意運動英文學習
D0687837,2958,民法實用
D0687837,2950,智慧財產之保護與實務
D0687900,1286,程式設計(III)
D0687900,1289,微積分(二)實習
D0687900,1290,微積分(二)
D0687900,1293,邏輯設計實習
D0687900,1284,班級活動
D0687900,1288,普通物理-電、磁、光實驗
D0687900,1291,線性代數
D0687900,1292,邏輯設計
D0687900,1287,程式設計(IV)
D0687914,2922,第三波戰爭之科技武器
D0687914,2148,商業軟體應用(一)
D0687914,2868,中國文物欣賞
D0687914,2987,專利撰寫實務
D0687914,2203,網路行銷
D0687939,2869,佛家思想
D0687939,3012,衣藝美學與科技時尚
D0687939,2890,台灣民間信仰
D0687939,2987,專利撰寫實務
D0687939,2938,材料與生活
D0687939,1332,計算機演算法
D0687939,1331,計算機結構學
D0688015,2944,地方自治
D0688015,3013,社會設計專題
D0688015,2886,台灣民間信仰
D0688015,1337,計算機結構學
D0688015,2895,音樂與人生
D0688015,1338,計算機演算法
D0688040,1305,資料庫系統
D0688040,2874,中國文化遺產及其藝術
D0688040,2972,行政領導與人脈經營
D0688040,1973,人工智慧概論與實務
D0688040,3779,全民國防教育軍事訓練(二)
D0688040,1304,系統程式
D0688040,3004,衣藝美學與創新時尚
D0688040,2179,服務科學與創新
D0688040,1306,機率論
D0688077,2172,企業倫理與社會責任
D0688077,2906,批判思考
D0688077,2174,國際企業管理
