student_id,course_id,course_name
D029064915,1335,計算機演算法
D029064915,2180,投資組合管理
D029065134,2967,婚姻與家庭
D029065134,1340,計算機結構學
D029065134,1341,計算機演算法
D029065134,2933,環境與公害
D029065134,2871,詩詞欣賞
D029065134,2979,觀光美儀與國際禮儀
D029072101,1304,系統程式
D029072101,2930,認識天然災害
D029072101,1305,資料庫系統
D029072101,1306,機率論
D029072101,3818,iOS APP程式設計
D029072101,2913,世界音樂賞析
D029072101,3779,全民國防教育軍事訓練(二)
D029076246,2156,商事法
D029076246,2192,綠色企業與創業
D029076246,2159,統計學(二)實習
D029076246,2158,統計學(二)
D029076246,2160,管理科學
D029076246,2184,職場英文
D029076246,2901,應用文
D029076246,1967,作業系統(二)
D029076246,2157,組織行為
D029076567,1308,資料庫系統
D029076567,3780,全民國防教育軍事訓練(二)
D029076567,2934,醫學與人生
D029076567,1307,系統程式
D029076567,2191,期貨與選擇權
D029076567,1971,雲端應用系統開發
D029076567,1309,機率論
D029076567,2892,生死與哲學
D029081806,1335,計算機演算法
D029081806,2179,服務科學與創新
D029081806,2180,投資組合管理
D029081806,1313,資訊與網路安全
D029081806,1334,計算機結構學
D029081806,2885,台灣民間信仰
D029083756,2918,土地關懷之旅
D029083756,2170,國際企業管理
D029083756,2944,地方自治
D029083756,2168,企業倫理與社會責任
D029083756,2981,美好時光，社群聚場
D029083756,2884,古典小說
D029083756,2171,管理資訊系統
D029085927,2191,期貨與選擇權
D029085927,2877,日本歷史與文化
D029085927,2930,認識天然災害
D029085927,1304,系統程式
D029085927,1306,機率論
D029085927,2864,人生哲學
D029085927,3779,全民國防教育軍事訓練(二)
D029085927,1305,資料庫系統
D029085927,2913,世界音樂賞析
D029086580,1290,微積分(二)
D029086580,1291,線性代數
D029086580,1284,班級活動
D029086580,2906,批判思考
D029086580,1289,微積分(二)實習
D029086580,1286,程式設計(III)
D029086580,1292,邏輯設計
D029086580,2862,人生哲學
D029086580,1329,電子商務安全
D029086580,2951,心理學整合與發展
D029086580,1293,邏輯設計實習
D029086580,1288,普通物理-電、磁、光實驗
D029087587,3779,全民國防教育軍事訓練(二)
D029087587,2988,劇場實務（二）
D029087587,1305,資料庫系統
D029087587,1304,系統程式
D029087587,1306,機率論
D029087792,3892,打造自我品牌─職能加值課程
D029087792,2992,聲音表達與訓練
D029087792,2952,心理學整合與發展
D029087792,2996,劇場服裝設計及製作
D029087792,1329,電子商務安全
D029087792,1337,計算機結構學
D029087792,1338,計算機演算法
D029090334,1340,計算機結構學
D029090334,2203,網路行銷
D029090334,1341,計算機演算法
D029090334,2926,創新綠色科技
D029090334,2996,劇場服裝設計及製作
D029090334,1322,物件導向設計
D029090334,3009,基礎影音製作
D029092222,2156,商事法
D029092222,2157,組織行為
D029092222,2914,鋼琴音樂萬花筒
D029092222,2158,統計學(二)
D029092222,3829,Android Apps創意程式設計
D029092222,2159,統計學(二)實習
D029092222,2160,管理科學
D029094721,2170,國際企業管理
D029094721,2190,流通管理
D029094721,2987,專利撰寫實務
D029094721,2168,企業倫理與社會責任
D029094721,2171,管理資訊系統
D029095285,2973,行政領導與人脈經營
D029095285,1353,雲端計算
D029095285,1307,系統程式
