student_id,course_id,course_name
D072778593,1284,班級活動
D072778593,1286,程式設計(III)
D072778593,1290,微積分(二)
D072778593,2910,台灣環境與永續生活
D072778593,1289,微積分(二)實習
D072778593,1291,線性代數
D072778593,1293,邏輯設計實習
D072778593,1288,普通物理-電、磁、光實驗
D072778593,1292,邏輯設計
D072778869,2158,統計學(二)
D072778869,1329,電子商務安全
D072778869,2157,組織行為
D072778869,2160,管理科學
D072778869,2156,商事法
D072778869,2159,統計學(二)實習
D072779484,2892,生死與哲學
D072779484,2002,地理資訊於APPS之應用
D072779484,3779,全民國防教育軍事訓練(二)
D072779484,1304,系統程式
D072779484,1350,型樣識別
D072779484,2966,婚姻與家庭
D072779484,1306,機率論
D072779484,1305,資料庫系統
D072780626,1301,線性代數
D072780626,1294,班級活動
D072780626,1296,程式設計(III)
D072780626,1300,微積分(二)
D072780626,1302,邏輯設計
D072780626,1303,邏輯設計實習
D072780626,1298,普通物理-電、磁、光實驗
D072780626,1299,微積分(二)實習
D072780626,2999,介紹台灣
D072780947,1337,計算機結構學
D072780947,3002,漢字之美
D072780947,1338,計算機演算法
D072780947,2875,世界音樂文化
D072780947,2163,行銷管理個案研究
D072783542,3767,全民國防教育軍事訓練(二)
D072783542,2872,希臘羅馬神話故事與西洋藝術
D072783542,2145,經濟學(二)實習
D072783542,2140,班級活動
D072783542,2871,詩詞欣賞
D072783542,2897,音樂與人生
D072783542,2142,會計學(二)
D072783542,2143,會計學(二)實習
D072783542,2144,經濟學(二)
D072783542,2146,管理學
D072783542,2147,資訊網路
D072783542,2958,民法實用
D072785973,2153,統計學(二)實習
D072785973,2150,商事法
D072785973,2154,管理科學
D072785973,2151,組織行為
D072785973,2152,統計學(二)
D072785973,2190,流通管理
D072785973,2867,中國文物欣賞
D072791592,1335,計算機演算法
D072791592,1334,計算機結構學
D072791592,3899,電子商務與大數據
D072792025,2168,企業倫理與社會責任
D072792025,1324,資訊與網路安全
D072792025,2921,皮膚保養醫學
D072792025,2170,國際企業管理
D072792025,2171,管理資訊系統
D072792025,1972,軟體品質保證與軟體測試
D072793664,1305,資料庫系統
D072793664,3779,全民國防教育軍事訓練(二)
D072793664,2002,地理資訊於APPS之應用
D072793664,1304,系統程式
D072793664,1306,機率論
D072795842,1289,微積分(二)實習
D072795842,1292,邏輯設計
D072795842,1286,程式設計(III)
D072795842,1290,微積分(二)
D072795842,1288,普通物理-電、磁、光實驗
D072795842,1291,線性代數
D072795842,1293,邏輯設計實習
D072795842,1284,班級活動
D072795842,2870,詩詞欣賞
D072800461,2871,詩詞欣賞
D072800461,2965,社會形象創造專題
D072800461,1332,計算機演算法
D072800461,1353,雲端計算
D072800461,1331,計算機結構學
D072801079,2868,中國文物欣賞
D072801079,1286,程式設計(III)
D072801079,1291,線性代數
D072801079,1293,邏輯設計實習
D072801079,1284,班級活動
D072801079,1292,邏輯設計
D072801079,1288,普通物理-電、磁、光實驗
D072801079,1290,微積分(二)
D072801079,1289,微積分(二)實習
D072805534,1322,物件導向設計
D072805534,2153,統計學(二)實習
D072805534,2150,商事法
D072805534,2154,管理科學
D072805534,2152,統計學(二)
D072805534,2151,組織行為
D072808924,2176,人力資源發展
