student_id,course_id,course_name
D081809738,2145,經濟學(二)實習
D081809738,2147,資訊網路
D081809738,2140,班級活動
D081809738,2144,經濟學(二)
D081809738,1349,具體數學
D081810970,1282,邏輯設計
D081810970,2935,醫學與人生
D081810970,1329,電子商務安全
D081810970,1280,微積分(二)
D081810970,1276,程式設計(III)
D081810970,1281,線性代數
D081810970,1274,班級活動
D081810970,1278,普通物理-電、磁、光實驗
D081810970,2877,日本歷史與文化
D081810970,2926,創新綠色科技
D081810970,1283,邏輯設計實習
D081810970,1279,微積分(二)實習
D081814718,2928,奈米科技與生活
D081814718,2172,企業倫理與社會責任
D081814718,1356,資料探勘
D081814718,2175,管理資訊系統
D081814718,2174,國際企業管理
D081814718,1362,數位影像安全技術專題
D081815203,1317,機率論
D081815203,2908,旅遊與多元學習	
D081815203,1315,系統程式
D081815203,2964,服務學習專題
D081815203,2971,性別教育與服務-學習
D081815203,1316,資料庫系統
D081815203,3780,全民國防教育軍事訓練(二)
D081820283,1304,系統程式
D081820283,3779,全民國防教育軍事訓練(二)
D081820283,2890,台灣民間信仰
D081820283,1306,機率論
D081820283,1305,資料庫系統
D081820634,2971,性別教育與服務-學習
D081820634,2144,經濟學(二)
D081820634,2145,經濟學(二)實習
D081820634,2146,管理學
D081820634,2179,服務科學與創新
D081820634,2140,班級活動
D081820634,3767,全民國防教育軍事訓練(二)
D081820634,2147,資訊網路
D081820634,2142,會計學(二)
D081820634,2871,詩詞欣賞
D081820634,2143,會計學(二)實習
D081822430,2192,綠色企業與創業
D081822430,3780,全民國防教育軍事訓練(二)
D081822430,1309,機率論
D081822430,1308,資料庫系統
D081822430,1321,系統分析與設計
D081822430,3001,事業創新
D081822430,1307,系統程式
D081822430,2898,現代散文
D081823994,2170,國際企業管理
D081823994,2893,宗教與人生
D081823994,2885,台灣民間信仰
D081823994,2171,管理資訊系統
D081823994,2168,企業倫理與社會責任
D081823994,1311,物件導向設計
D081823994,1350,型樣識別
D081825622,3001,事業創新
D081825622,1318,系統程式
D081825622,1320,機率論
D081825622,1319,資料庫系統
D081827237,2974,非商業背景會計學
D081827237,1346,文獻研討(二)
D081827237,2873,希臘羅馬神話故事與西洋藝術
D081827237,3828,Android Apps創意程式設計
D081827237,1348,資訊專題研討(二)
D081827237,2899,當代文學閱讀與寫作
D081830619,2132,班級活動
D081830619,2137,經濟學(二)實習
D081830619,2951,心理學整合與發展
D081830619,2134,會計學(二)
D081830619,2964,服務學習專題
D081830619,2136,經濟學(二)
D081830619,3767,全民國防教育軍事訓練(二)
D081830619,2135,會計學(二)實習
D081830619,2139,資訊網路
D081830619,2984,智慧定位-衛星導航
D081830619,2138,管理學
D081830619,2920,生活中之物理
D081830619,1967,作業系統(二)
D081832880,1319,資料庫系統
D081832880,2895,音樂與人生
D081832880,2865,人生哲學
D081832880,2189,科技應用與金融服務
D081832880,2890,台灣民間信仰
D081832880,1320,機率論
D081832880,1318,系統程式
D081832880,2891,生死與哲學
D081834174,2188,投資管理實務(二)
D081834174,3780,全民國防教育軍事訓練(二)
D081834174,1308,資料庫系統
D081834174,1307,系統程式
D081834174,1309,機率論
D081834174,1355,知識管理與創新
D081834174,2181,作業管理個案研究
D081838127,2168,企業倫理與社會責任
