student_id,course_id,course_name
D020793012,1278,普通物理-電、磁、光實驗
D020793012,1280,微積分(二)
D020794521,2999,介紹台灣
D020794521,2972,行政領導與人脈經營
D020794521,2888,台灣民間信仰
D020794521,1335,計算機演算法
D020794521,1334,計算機結構學
D020794521,2191,期貨與選擇權
D020796228,3897,國際企業策略與文化
D020796228,2871,詩詞欣賞
D020796228,1307,系統程式
D020796228,3780,全民國防教育軍事訓練(二)
D020796228,2898,現代散文
D020796228,2002,地理資訊於APPS之應用
D020796228,1355,知識管理與創新
D020796228,1309,機率論
D020796228,1308,資料庫系統
D020806828,2869,佛家思想
D020806828,1346,文獻研討(二)
D020806828,2907,旅遊與多元學習	
D020806828,1348,資訊專題研討(二)
D020810368,3808,英文科學導讀(二)
D020810368,1274,班級活動
D020810368,1278,普通物理-電、磁、光實驗
D020810368,2874,中國文化遺產及其藝術
D020810368,1280,微積分(二)
D020810368,1279,微積分(二)實習
D020810368,1281,線性代數
D020810368,2885,台灣民間信仰
D020810368,1282,邏輯設計
D020810368,1276,程式設計(III)
D020810368,1283,邏輯設計實習
D020814618,3780,全民國防教育軍事訓練(二)
D020814618,1315,系統程式
D020814618,1316,資料庫系統
D020814618,2892,生死與哲學
D020814618,2922,第三波戰爭之科技武器
D020814618,1317,機率論
D020814618,2961,住宅問題研究
D020817787,1315,系統程式
D020817787,1311,物件導向設計
D020817787,3780,全民國防教育軍事訓練(二)
D020817787,1317,機率論
D020817787,1316,資料庫系統
D020819262,2895,音樂與人生
D020819262,1315,系統程式
D020819262,1316,資料庫系統
D020819262,1317,機率論
D020819262,2978,觀光美儀與國際禮儀
D020819262,3780,全民國防教育軍事訓練(二)
D020819262,2930,認識天然災害
D020820213,1331,計算機結構學
D020820213,2919,生命科學
D020820213,2189,科技應用與金融服務
D020820213,1329,電子商務安全
D020820213,1332,計算機演算法
D020820213,2941,環境教育
D020822071,1331,計算機結構學
D020822071,2181,作業管理個案研究
D020822071,1332,計算機演算法
D020822118,1317,機率論
D020822118,3780,全民國防教育軍事訓練(二)
D020822118,1315,系統程式
D020822118,2979,觀光美儀與國際禮儀
D020822118,3827,Android Apps創意程式設計
D020822118,1316,資料庫系統
D020822118,2963,服務學習專題
D020823474,2196,財務管理
D020823474,2195,作業管理
D020823474,2896,音樂與人生
D020823474,2002,地理資訊於APPS之應用
D020823474,2194,行銷管理
D020825089,1340,計算機結構學
D020825089,1341,計算機演算法
D020825089,2926,創新綠色科技
D020826994,2134,會計學(二)
D020826994,2132,班級活動
D020826994,2137,經濟學(二)實習
D020826994,3767,全民國防教育軍事訓練(二)
D020826994,2139,資訊網路
D020826994,2876,日本歷史與文化
D020826994,2138,管理學
D020826994,1329,電子商務安全
D020826994,2866,人造環境欣賞
D020826994,2203,網路行銷
D020826994,2136,經濟學(二)
D020826994,2135,會計學(二)實習
D020826994,2869,佛家思想
D020827489,2970,時間管理專題
D020827489,2138,管理學
D020827489,2137,經濟學(二)實習
D020827489,2924,現代軍事學
D020827489,2132,班級活動
D020827489,2922,第三波戰爭之科技武器
D020827489,2943,模擬亞太經合會
D020827489,2136,經濟學(二)
D020827489,2134,會計學(二)
D020827489,2139,資訊網路
D020827489,2135,會計學(二)實習
D020827489,3767,全民國防教育軍事訓練(二)
