student_id,course_id,course_name
D056647730,2951,心理學整合與發展
D056647730,1355,知識管理與創新
D056647730,1300,微積分(二)
D056647730,1302,邏輯設計
D056647730,1296,程式設計(III)
D056647730,1301,線性代數
D056647730,1299,微積分(二)實習
D056647730,1298,普通物理-電、磁、光實驗
D056647730,1303,邏輯設計實習
D056649109,1307,系統程式
D056649109,2961,住宅問題研究
D056649109,3780,全民國防教育軍事訓練(二)
D056649109,1308,資料庫系統
D056649109,1352,計算機視覺
D056649109,1309,機率論
D056649864,2999,介紹台灣
D056649864,3767,全民國防教育軍事訓練(二)
D056649864,1325,UNIX應用與實務
D056649864,3011,從人類學看世界
D056649864,2145,經濟學(二)實習
D056649864,2147,資訊網路
D056649864,2142,會計學(二)
D056649864,2140,班級活動
D056649864,2146,管理學
D056649864,2144,經濟學(二)
D056649864,2143,會計學(二)實習
D056650594,1305,資料庫系統
D056650594,2908,旅遊與多元學習	
D056650594,1304,系統程式
D056650594,1306,機率論
D056650594,2928,奈米科技與生活
D056650594,3779,全民國防教育軍事訓練(二)
D056655872,1288,普通物理-電、磁、光實驗
D056655872,1284,班級活動
D056655872,1293,邏輯設計實習
D056655872,1291,線性代數
D056655872,2981,美好時光，社群聚場
D056655872,3808,英文科學導讀(二)
D056655872,2167,應用程式設計
D056655872,1292,邏輯設計
D056655872,1290,微積分(二)
D056655872,2180,投資組合管理
D056655872,1286,程式設計(III)
D056655872,1289,微積分(二)實習
D056656282,2898,現代散文
D056656282,1348,資訊專題研討(二)
D056656282,2184,職場英文
D056656282,2896,音樂與人生
D056656282,1346,文獻研討(二)
D056656282,2908,旅遊與多元學習	
D056656282,2943,模擬亞太經合會
D056656886,3779,全民國防教育軍事訓練(二)
D056656886,2941,環境教育
D056656886,2902,應用文
D056656886,1305,資料庫系統
D056656886,1304,系統程式
D056656886,2929,殺蟲劑與生活
D056656886,1306,機率論
D056656886,3818,iOS APP程式設計
D056657401,1317,機率論
D056657401,3780,全民國防教育軍事訓練(二)
D056657401,1315,系統程式
D056657401,1311,物件導向設計
D056657401,1316,資料庫系統
D056658309,1284,班級活動
D056658309,2988,劇場實務（二）
D056658309,1293,邏輯設計實習
D056658309,1288,普通物理-電、磁、光實驗
D056658309,1290,微積分(二)
D056658309,1292,邏輯設計
D056658309,1291,線性代數
D056658309,1289,微積分(二)實習
D056658309,1286,程式設計(III)
D056659962,1319,資料庫系統
D056659962,1320,機率論
D056659962,2922,第三波戰爭之科技武器
D056659962,3808,英文科學導讀(二)
D056659962,2192,綠色企業與創業
D056659962,2991,創業創意營運管理
D056659962,1318,系統程式
D056663471,1276,程式設計(III)
D056663471,1274,班級活動
D056663471,1279,微積分(二)實習
D056663471,1280,微積分(二)
D056663471,2960,生涯規劃
D056663471,1278,普通物理-電、磁、光實驗
D056663471,1281,線性代數
D056663471,1283,邏輯設計實習
D056663471,2937,性別與心理衛生
D056663471,1327,物件導向設計實習
D056663471,1282,邏輯設計
D056665918,1291,線性代數
D056665918,1290,微積分(二)
D056665918,1286,程式設計(III)
D056665918,2971,性別教育與服務-學習
D056665918,1293,邏輯設計實習
D056665918,1284,班級活動
D056665918,2164,企業電子化
D056665918,1288,普通物理-電、磁、光實驗
D056665918,1970,地理資訊於APPS之應用
