student_id,course_id,course_name
D037592615,2136,經濟學(二)
D037592615,2134,會計學(二)
D037592615,2193,職場實務
D037592615,2903,應用文
D037592615,2132,班級活動
D037592615,1967,作業系統(二)
D037592615,2135,會計學(二)實習
D037596637,2132,班級活動
D037596637,2167,應用程式設計
D037596637,2136,經濟學(二)
D037596637,2135,會計學(二)實習
D037596637,3767,全民國防教育軍事訓練(二)
D037596637,2203,網路行銷
D037596637,2882,文學、電影DIY
D037596637,2950,智慧財產之保護與實務
D037596637,2965,社會形象創造專題
D037596637,2139,資訊網路
D037596637,2134,會計學(二)
D037596637,2138,管理學
D037596637,2137,經濟學(二)實習
D037601263,1316,資料庫系統
D037601263,2865,人生哲學
D037601263,3780,全民國防教育軍事訓練(二)
D037601263,1317,機率論
D037601263,1315,系統程式
D037601973,2154,管理科學
D037601973,2153,統計學(二)實習
D037601973,2150,商事法
D037601973,2944,地方自治
D037601973,2152,統計學(二)
D037601973,2151,組織行為
D037601973,2188,投資管理實務(二)
D037603229,2867,中國文物欣賞
D037603229,2171,管理資訊系統
D037603229,2168,企業倫理與社會責任
D037603229,2170,國際企業管理
D037603946,1278,普通物理-電、磁、光實驗
D037603946,1349,具體數學
D037603946,1322,物件導向設計
D037603946,1281,線性代數
D037603946,1279,微積分(二)實習
D037603946,1274,班級活動
D037603946,1280,微積分(二)
D037603946,1276,程式設計(III)
D037603946,1283,邏輯設計實習
D037603946,1282,邏輯設計
D037604158,2956,管理面面觀
D037604158,1323,物件導向設計實習
D037604158,2960,生涯規劃
D037604158,2147,資訊網路
D037604158,2144,經濟學(二)
D037604158,2145,經濟學(二)實習
D037604158,2142,會計學(二)
D037604158,2140,班級活動
D037604158,2146,管理學
D037604158,2865,人生哲學
D037604158,2143,會計學(二)實習
D037604158,3767,全民國防教育軍事訓練(二)
D037604158,1328,組合數學
D037606862,2957,大陸問題研究
D037606862,1332,計算機演算法
D037606862,1331,計算機結構學
D037609665,1291,線性代數
D037609665,1286,程式設計(III)
D037609665,1284,班級活動
D037609665,1292,邏輯設計
D037609665,2953,教育的理論與實踐
D037609665,1293,邏輯設計實習
D037609665,1289,微積分(二)實習
D037609665,1288,普通物理-電、磁、光實驗
D037609665,2954,教育的理論與實踐
D037609665,1290,微積分(二)
D037610685,2983,智慧綠台灣
D037610685,2868,中國文物欣賞
D037610685,1321,系統分析與設計
D037610685,2172,企業倫理與社會責任
D037610685,2874,中國文化遺產及其藝術
D037610685,2174,國際企業管理
D037610685,2175,管理資訊系統
D037611965,2174,國際企業管理
D037611965,2175,管理資訊系統
D037611965,2966,婚姻與家庭
D037611965,2954,教育的理論與實踐
D037611965,2889,台灣民間信仰
D037611965,2172,企業倫理與社會責任
D037611965,1311,物件導向設計
D037618384,1292,邏輯設計
D037618384,2988,劇場實務（二）
D037618384,1286,程式設計(III)
D037618384,1290,微積分(二)
D037618384,3889,春雨講堂-生活的奧義
D037618384,1293,邏輯設計實習
D037618384,1291,線性代數
D037618384,1288,普通物理-電、磁、光實驗
D037618384,2967,婚姻與家庭
D037618384,1289,微積分(二)實習
D037618384,1284,班級活動
D037620868,2883,文學、電影DIY
D037620868,2870,詩詞欣賞
D037620868,2171,管理資訊系統
