student_id,course_id,course_name
D086569408,1322,物件導向設計
D086569408,1337,計算機結構學
D086569408,2992,聲音表達與訓練
D086569408,3892,打造自我品牌─職能加值課程
D086571661,1331,計算機結構學
D086571661,2992,聲音表達與訓練
D086571661,1332,計算機演算法
D086571661,2935,醫學與人生
D086575850,1970,地理資訊於APPS之應用
D086575850,2144,經濟學(二)
D086575850,2145,經濟學(二)實習
D086575850,2146,管理學
D086575850,3767,全民國防教育軍事訓練(二)
D086575850,2140,班級活動
D086575850,2143,會計學(二)實習
D086575850,2147,資訊網路
D086575850,1327,物件導向設計實習
D086575850,2142,會計學(二)
D086575850,2897,音樂與人生
D086575928,2181,作業管理個案研究
D086575928,3892,打造自我品牌─職能加值課程
D086575928,1337,計算機結構學
D086575928,1338,計算機演算法
D086575928,2925,國防科技與產業發展
D086575928,1329,電子商務安全
D086575928,2903,應用文
D086581295,2902,應用文
D086581295,2934,醫學與人生
D086581295,1304,系統程式
D086581295,2878,日本歷史與文化
D086581295,2911,電影與性別
D086581295,1305,資料庫系統
D086581295,3779,全民國防教育軍事訓練(二)
D086581295,1306,機率論
D086587044,2147,資訊網路
D086587044,2146,管理學
D086587044,2145,經濟學(二)實習
D086587044,2167,應用程式設計
D086587044,2893,宗教與人生
D086587044,2140,班級活動
D086587044,3013,社會設計專題
D086587044,2144,經濟學(二)
D086587044,3767,全民國防教育軍事訓練(二)
D086587044,2142,會計學(二)
D086587044,2143,會計學(二)實習
D086592482,2929,殺蟲劑與生活
D086592482,1320,機率論
D086592482,1319,資料庫系統
D086592482,1318,系統程式
D086592482,2891,生死與哲學
D086593700,2906,批判思考
D086593700,1356,資料探勘
D086593700,1970,地理資訊於APPS之應用
D086593700,2195,作業管理
D086593700,2194,行銷管理
D086593700,2196,財務管理
D086598446,1331,計算機結構學
D086598446,2933,環境與公害
D086598446,2180,投資組合管理
D086598446,2181,作業管理個案研究
D086598446,2886,台灣民間信仰
D086598446,1332,計算機演算法
D086599603,2157,組織行為
D086599603,3009,基礎影音製作
D086599603,2160,管理科學
D086599603,2156,商事法
D086599603,2158,統計學(二)
D086599603,3827,Android Apps創意程式設計
D086599603,2889,台灣民間信仰
D086599603,2959,生涯規劃
D086599603,2192,綠色企業與創業
D086599603,2159,統計學(二)實習
D086601085,2154,管理科學
D086601085,2901,應用文
D086601085,2153,統計學(二)實習
D086601085,2900,電影藝術專題講座　
D086601085,2151,組織行為
D086601085,2182,財務管理個案研究
D086601085,2152,統計學(二)
D086601085,2150,商事法
D086604208,1331,計算機結構學
D086604208,1332,計算機演算法
D086604208,2986,藝術、心靈與創造力
D086604208,2923,現代軍事學
D086604208,2892,生死與哲學
D086604208,3899,電子商務與大數據
D086604208,2904,應用文
D086607353,3767,全民國防教育軍事訓練(二)
D086607353,2138,管理學
D086607353,2135,會計學(二)實習
D086607353,2132,班級活動
D086607353,3809,前瞻時尚與潮流
D086607353,2139,資訊網路
D086607353,2926,創新綠色科技
D086607353,2892,生死與哲學
D086607353,2134,會計學(二)
D086607353,2137,經濟學(二)實習
D086607353,2136,經濟學(二)
D086608206,1355,知識管理與創新
D086608206,2941,環境教育
