student_id,course_id,course_name
D035469360,2145,經濟學(二)實習
D035469360,2971,性別教育與服務-學習
D035469360,2144,經濟學(二)
D035469360,2147,資訊網路
D035469360,3767,全民國防教育軍事訓練(二)
D035469360,3011,從人類學看世界
D035469360,2146,管理學
D035469360,2143,會計學(二)實習
D035469360,1352,計算機視覺
D035469360,2142,會計學(二)
D035469360,1329,電子商務安全
D035470199,1274,班級活動
D035470199,2890,台灣民間信仰
D035470199,1279,微積分(二)實習
D035470199,1972,軟體品質保證與軟體測試
D035470199,1281,線性代數
D035470199,2965,社會形象創造專題
D035470199,1282,邏輯設計
D035470199,1283,邏輯設計實習
D035470199,2925,國防科技與產業發展
D035470199,1280,微積分(二)
D035470199,1278,普通物理-電、磁、光實驗
D035470199,1276,程式設計(III)
D035470199,1355,知識管理與創新
D035472964,2863,人生哲學
D035472964,2160,管理科學
D035472964,2156,商事法
D035472964,3013,社會設計專題
D035472964,2159,統計學(二)實習
D035472964,2157,組織行為
D035472964,2158,統計學(二)
D035477495,2979,觀光美儀與國際禮儀
D035477495,1332,計算機演算法
D035477495,1331,計算機結構學
D035477495,3899,電子商務與大數據
D035477495,2924,現代軍事學
D035477495,1311,物件導向設計
D035477495,2941,環境教育
D035479987,2961,住宅問題研究
D035479987,3827,Android Apps創意程式設計
D035479987,3897,國際企業策略與文化
D035479987,1319,資料庫系統
D035479987,1318,系統程式
D035479987,1320,機率論
D035481171,2961,住宅問題研究
D035481171,1305,資料庫系統
D035481171,2906,批判思考
D035481171,2934,醫學與人生
D035481171,1304,系統程式
D035481171,2913,世界音樂賞析
D035481171,3779,全民國防教育軍事訓練(二)
D035481171,1306,機率論
D035482468,1302,邏輯設計
D035482468,1301,線性代數
D035482468,1300,微積分(二)
D035482468,3006,性別差異與性別平等
D035482468,1299,微積分(二)實習
D035482468,1296,程式設計(III)
D035482468,2864,人生哲學
D035482468,1294,班級活動
D035482468,1968,超大型積體電路設計導論
D035482468,2162,休閒事業管理
D035482468,1303,邏輯設計實習
D035482468,1298,普通物理-電、磁、光實驗
D035493235,1283,邏輯設計實習
D035493235,1281,線性代數
D035493235,1282,邏輯設計
D035493235,1280,微積分(二)
D035493235,1279,微積分(二)實習
D035493235,2884,古典小說
D035493235,1278,普通物理-電、磁、光實驗
D035493235,2888,台灣民間信仰
D035493235,1326,物件導向設計
D035493235,1274,班級活動
D035493235,1276,程式設計(III)
D035496687,1290,微積分(二)
D035496687,1292,邏輯設計
D035496687,1293,邏輯設計實習
D035496687,1288,普通物理-電、磁、光實驗
D035496687,1291,線性代數
D035496687,1289,微積分(二)實習
D035496687,2928,奈米科技與生活
D035496687,1284,班級活動
D035496687,2976,初階智慧型創新
D035496687,1286,程式設計(III)
D035496687,1330,數位信號處理導論
D035496687,2902,應用文
D035499503,2172,企業倫理與社會責任
D035499503,2175,管理資訊系統
D035499503,2920,生活中之物理
D035499503,2002,地理資訊於APPS之應用
D035499503,2174,國際企業管理
D035499503,2867,中國文物欣賞
D035504184,1967,作業系統(二)
D035504184,2175,管理資訊系統
D035504184,1356,資料探勘
D035504184,2172,企業倫理與社會責任
D035504184,3829,Android Apps創意程式設計
D035504184,2910,台灣環境與永續生活
D035504184,2002,地理資訊於APPS之應用
