student_id,course_id,course_name
D043788095,1276,程式設計(III)
D043788095,1282,邏輯設計
D043788095,1280,微積分(二)
D043788095,1278,普通物理-電、磁、光實驗
D043788095,1283,邏輯設計實習
D043789856,1971,雲端應用系統開發
D043789856,2194,行銷管理
D043789856,2196,財務管理
D043789856,2195,作業管理
D043789856,2927,系統品質建模與挑戰
D043789856,1364,資訊專題研討(六)
D043793440,2165,消費者行為
D043793440,1305,資料庫系統
D043793440,1304,系統程式
D043793440,2913,世界音樂賞析
D043793440,3808,英文科學導讀(二)
D043793440,2916,台灣民俗文化
D043793440,1306,機率論
D043793440,3779,全民國防教育軍事訓練(二)
D043793440,1350,型樣識別
D043794973,2172,企業倫理與社會責任
D043794973,2987,專利撰寫實務
D043794973,2175,管理資訊系統
D043794973,2174,國際企業管理
D043796151,2184,職場英文
D043796151,2136,經濟學(二)
D043796151,2135,會計學(二)實習
D043796151,3767,全民國防教育軍事訓練(二)
D043796151,2132,班級活動
D043796151,2139,資訊網路
D043796151,2138,管理學
D043796151,2137,經濟學(二)實習
D043796151,2134,會計學(二)
D043797301,2158,統計學(二)
D043797301,2159,統計學(二)實習
D043797301,2160,管理科學
D043797301,2157,組織行為
D043797301,2921,皮膚保養醫學
D043797301,2156,商事法
D043797301,3898,創新管理與企業家精神
D043797301,1971,雲端應用系統開發
D043797301,1324,資訊與網路安全
D043797301,2944,地方自治
D043797486,2914,鋼琴音樂萬花筒
D043797486,1334,計算機結構學
D043797486,1335,計算機演算法
D043803248,2137,經濟學(二)實習
D043803248,2134,會計學(二)
D043803248,2927,系統品質建模與挑戰
D043803248,2899,當代文學閱讀與寫作
D043803248,2139,資訊網路
D043803248,2135,會計學(二)實習
D043803248,3899,電子商務與大數據
D043803248,2136,經濟學(二)
D043803248,3767,全民國防教育軍事訓練(二)
D043803248,3897,國際企業策略與文化
D043803248,2138,管理學
D043803248,2132,班級活動
D043807178,2876,日本歷史與文化
D043807178,1311,物件導向設計
D043807178,1314,UNIX應用與實務
D043807178,1319,資料庫系統
D043807178,1318,系統程式
D043807178,1320,機率論
D043808700,3016,應用文
D043808700,1288,普通物理-電、磁、光實驗
D043808700,1284,班級活動
D043808700,1286,程式設計(III)
D043808700,2953,教育的理論與實踐
D043808700,1291,線性代數
D043808700,2876,日本歷史與文化
D043808700,1293,邏輯設計實習
D043808700,2002,地理資訊於APPS之應用
D043808700,1292,邏輯設計
D043808700,1289,微積分(二)實習
D043808700,1290,微積分(二)
D043809028,1317,機率論
D043809028,1316,資料庫系統
D043809028,2191,期貨與選擇權
D043809028,1315,系統程式
D043809028,3813,劇場與影像設計
D043809028,2897,音樂與人生
D043809028,2905,批判思考
D043809028,2176,人力資源發展
D043809028,3780,全民國防教育軍事訓練(二)
D043809400,2167,應用程式設計
D043809400,2915,音樂行旅 - 巡訪古典音樂大師
D043809400,1331,計算機結構學
D043809400,2904,應用文
D043809400,1332,計算機演算法
D043809400,2926,創新綠色科技
D043811335,3892,打造自我品牌─職能加值課程
D043811335,1280,微積分(二)
D043811335,1282,邏輯設計
D043811335,1283,邏輯設計實習
D043811335,1278,普通物理-電、磁、光實驗
D043811335,1281,線性代數
D043811335,1279,微積分(二)實習
D043811335,1276,程式設計(III)
D043811335,2888,台灣民間信仰
