student_id,course_id,course_name
D059204602,2964,服務學習專題
D059206156,1338,計算機演算法
D059206156,1337,計算機結構學
D059206156,2945,國際關係
D059206156,2188,投資管理實務(二)
D059206156,2889,台灣民間信仰
D059206910,1306,機率論
D059206910,3779,全民國防教育軍事訓練(二)
D059206910,1304,系統程式
D059206910,2988,劇場實務（二）
D059206910,2929,殺蟲劑與生活
D059206910,2901,應用文
D059206910,1305,資料庫系統
D059209201,2870,詩詞欣賞
D059209201,2198,數量方法
D059209201,1335,計算機演算法
D059209201,2981,美好時光，社群聚場
D059209201,2191,期貨與選擇權
D059209201,1334,計算機結構學
D059209201,1349,具體數學
D059211839,3002,漢字之美
D059211839,2156,商事法
D059211839,2160,管理科學
D059211839,2159,統計學(二)實習
D059211839,2157,組織行為
D059211839,1330,數位信號處理導論
D059211839,2158,統計學(二)
D059211839,3827,Android Apps創意程式設計
D059211839,2938,材料與生活
D059211839,2921,皮膚保養醫學
D059211983,2167,應用程式設計
D059211983,1335,計算機演算法
D059211983,1334,計算機結構學
D059212201,1319,資料庫系統
D059212201,2919,生命科學
D059212201,1320,機率論
D059212201,1351,研究報告寫作
D059212201,1318,系統程式
D059212300,1320,機率論
D059212300,2895,音樂與人生
D059212300,2986,藝術、心靈與創造力
D059212300,1319,資料庫系統
D059212300,1318,系統程式
D059212515,2888,台灣民間信仰
D059212515,1335,計算機演算法
D059212515,1329,電子商務安全
D059212515,2989,培育3D設計夢想號學生大使
D059212515,1334,計算機結構學
D059212515,2965,社會形象創造專題
D059214830,1332,計算機演算法
D059214830,1331,計算機結構學
D059214830,2915,音樂行旅 - 巡訪古典音樂大師
D059214830,1353,雲端計算
D059214830,2985,創業與創新
D059214830,2924,現代軍事學
D059215813,2981,美好時光，社群聚場
D059215813,1340,計算機結構學
D059215813,2179,服務科學與創新
D059215813,1353,雲端計算
D059215813,1341,計算機演算法
D059215813,2941,環境教育
D059225485,2151,組織行為
D059225485,2154,管理科學
D059225485,2152,統計學(二)
D059225485,2883,文學、電影DIY
D059225485,2934,醫學與人生
D059225485,2153,統計學(二)實習
D059225485,2937,性別與心理衛生
D059225485,2150,商事法
D059230755,1323,物件導向設計實習
D059230755,2140,班級活動
D059230755,3767,全民國防教育軍事訓練(二)
D059230755,2944,地方自治
D059230755,2145,經濟學(二)實習
D059230755,2147,資訊網路
D059230755,2142,會計學(二)
D059230755,2144,經濟學(二)
D059230755,2972,行政領導與人脈經營
D059230755,2143,會計學(二)實習
D059230755,2146,管理學
D059230755,2937,性別與心理衛生
D059234999,2196,財務管理
D059234999,2997,舞台道具製作
D059234999,2190,流通管理
D059234999,2195,作業管理
D059234999,2194,行銷管理
D059236375,2170,國際企業管理
D059236375,2171,管理資訊系統
D059236375,2168,企業倫理與社會責任
D059236375,2863,人生哲學
D059239499,1282,邏輯設計
D059239499,1276,程式設計(III)
D059239499,1279,微積分(二)實習
D059239499,1278,普通物理-電、磁、光實驗
D059239499,1283,邏輯設計實習
D059239499,2945,國際關係
D059239499,2881,文學與生活
D059239499,2910,台灣環境與永續生活
D059239499,2176,人力資源發展
D059239499,1281,線性代數
