student_id,course_id,course_name
D008328205,2971,性別教育與服務-學習
D008328205,1350,型樣識別
D008328205,1973,人工智慧概論與實務
D008328205,1309,機率論
D008328205,1308,資料庫系統
D008334824,1335,計算機演算法
D008334824,1329,電子商務安全
D008334824,2179,服務科學與創新
D008334824,2925,國防科技與產業發展
D008334824,2203,網路行銷
D008334824,1334,計算機結構學
D008335913,1315,系統程式
D008335913,3780,全民國防教育軍事訓練(二)
D008335913,2897,音樂與人生
D008335913,1316,資料庫系統
D008335913,1317,機率論
D008335913,2928,奈米科技與生活
D008335913,2973,行政領導與人脈經營
D008337467,2156,商事法
D008337467,2158,統計學(二)
D008337467,3014,築橋創新競賽
D008337467,2157,組織行為
D008337467,2160,管理科學
D008337467,2159,統計學(二)實習
D008338433,2898,現代散文
D008338433,1320,機率論
D008338433,1319,資料庫系統
D008338433,3006,性別差異與性別平等
D008338433,1318,系統程式
D008340313,1309,機率論
D008340313,1308,資料庫系統
D008340313,3780,全民國防教育軍事訓練(二)
D008340313,2901,應用文
D008340313,2929,殺蟲劑與生活
D008340313,1307,系統程式
D008341525,2195,作業管理
D008341525,2947,戀愛心理學
D008341525,2895,音樂與人生
D008341525,2194,行銷管理
D008341525,2196,財務管理
D008341525,3897,國際企業策略與文化
D008341525,3828,Android Apps創意程式設計
D008348449,1276,程式設計(III)
D008348449,1274,班級活動
D008348449,3009,基礎影音製作
D008348449,1280,微積分(二)
D008348449,1282,邏輯設計
D008348449,2881,文學與生活
D008348449,1278,普通物理-電、磁、光實驗
D008348449,1279,微積分(二)實習
D008348449,1283,邏輯設計實習
D008348449,1281,線性代數
D008349989,2941,環境教育
D008349989,3779,全民國防教育軍事訓練(二)
D008349989,1305,資料庫系統
D008349989,1304,系統程式
D008349989,2906,批判思考
D008349989,2896,音樂與人生
D008349989,1306,機率論
D008359063,2179,服務科學與創新
D008359063,1331,計算機結構學
D008359063,1332,計算機演算法
D008359742,1274,班級活動
D008359742,1279,微積分(二)實習
D008359742,1276,程式設計(III)
D008359742,1281,線性代數
D008359742,1278,普通物理-電、磁、光實驗
D008359742,1283,邏輯設計實習
D008359742,1282,邏輯設計
D008359742,1280,微積分(二)
D008359742,1329,電子商務安全
D008362896,2142,會計學(二)
D008362896,1971,雲端應用系統開發
D008362896,2145,經濟學(二)實習
D008362896,3767,全民國防教育軍事訓練(二)
D008362896,2144,經濟學(二)
D008362896,2146,管理學
D008362896,2143,會計學(二)實習
D008362896,1312,物件導向設計實習
D008362896,1360,敏捷開發
D008362896,2147,資訊網路
D008362896,2140,班級活動
D008363596,3780,全民國防教育軍事訓練(二)
D008363596,1308,資料庫系統
D008363596,1309,機率論
D008363596,2176,人力資源發展
D008363596,2929,殺蟲劑與生活
D008363596,1307,系統程式
D008363596,2898,現代散文
D008363596,2192,綠色企業與創業
D008363770,2928,奈米科技與生活
D008363770,2190,流通管理
D008363770,2910,台灣環境與永續生活
D008363770,2914,鋼琴音樂萬花筒
D008363770,2172,企業倫理與社會責任
D008363770,2175,管理資訊系統
D008363770,2950,智慧財產之保護與實務
D008363770,2174,國際企業管理
D008369376,2137,經濟學(二)實習
D008369376,2910,台灣環境與永續生活
