student_id,course_id,course_name
D016027039,1305,資料庫系統
D016030879,2194,行銷管理
D016030879,1356,資料探勘
D016030879,2907,旅遊與多元學習	
D016030879,2195,作業管理
D016030879,2974,非商業背景會計學
D016030879,2196,財務管理
D016033146,2139,資訊網路
D016033146,2135,會計學(二)實習
D016033146,2137,經濟學(二)實習
D016033146,2889,台灣民間信仰
D016033146,2866,人造環境欣賞
D016033146,2134,會計學(二)
D016033146,2132,班級活動
D016033146,3767,全民國防教育軍事訓練(二)
D016033146,2138,管理學
D016033146,2136,經濟學(二)
D016033146,2942,音樂、語言與大腦
D016034242,3779,全民國防教育軍事訓練(二)
D016034242,1304,系統程式
D016034242,1306,機率論
D016034242,1305,資料庫系統
D016034242,2898,現代散文
D016034242,2988,劇場實務（二）
D016036956,1304,系統程式
D016036956,3779,全民國防教育軍事訓練(二)
D016036956,2886,台灣民間信仰
D016036956,2973,行政領導與人脈經營
D016036956,1305,資料庫系統
D016036956,1306,機率論
D016036956,1971,雲端應用系統開發
D016037052,1331,計算機結構學
D016037052,1353,雲端計算
D016037052,1332,計算機演算法
D016039766,1319,資料庫系統
D016039766,2165,消費者行為
D016039766,1320,機率論
D016039766,1318,系統程式
D016039766,3808,英文科學導讀(二)
D016044241,1338,計算機演算法
D016044241,1337,計算機結構學
D016044241,2189,科技應用與金融服務
D016044241,3892,打造自我品牌─職能加值課程
D016047006,2905,批判思考
D016047006,1320,機率論
D016047006,1318,系統程式
D016047006,2968,心理劇與自我成長
D016047006,1319,資料庫系統
D016047006,2922,第三波戰爭之科技武器
D016047044,1298,普通物理-電、磁、光實驗
D016047044,1301,線性代數
D016047044,1300,微積分(二)
D016047044,2951,心理學整合與發展
D016047044,1294,班級活動
D016047044,3820,體育玩很大：創意運動課程設計
D016047044,1299,微積分(二)實習
D016047044,1296,程式設計(III)
D016047044,1303,邏輯設計實習
D016047044,2866,人造環境欣賞
D016047044,1302,邏輯設計
D016049147,2002,地理資訊於APPS之應用
D016049147,1967,作業系統(二)
D016049147,2174,國際企業管理
D016049147,2175,管理資訊系統
D016049147,2987,專利撰寫實務
D016049147,2172,企業倫理與社會責任
D016051508,1281,線性代數
D016051508,1283,邏輯設計實習
D016051508,1279,微積分(二)實習
D016051508,1280,微積分(二)
D016051508,1276,程式設計(III)
D016051508,1282,邏輯設計
D016051508,1274,班級活動
D016051508,2914,鋼琴音樂萬花筒
D016051508,3898,創新管理與企業家精神
D016051508,1278,普通物理-電、磁、光實驗
D016051751,1315,系統程式
D016051751,2901,應用文
D016051751,1317,機率論
D016051751,2891,生死與哲學
D016051751,3780,全民國防教育軍事訓練(二)
D016051751,1316,資料庫系統
D016051751,2876,日本歷史與文化
D016051751,2864,人生哲學
D016060050,2976,初階智慧型創新
D016060050,2935,醫學與人生
D016060050,1335,計算機演算法
D016060050,1334,計算機結構學
D016064263,1326,物件導向設計
D016064263,2167,應用程式設計
D016064263,1338,計算機演算法
D016064263,1310,系統分析與設計
D016064263,1337,計算機結構學
D016065185,2158,統計學(二)
D016065185,2159,統計學(二)實習
D016065185,2160,管理科學
D016065185,2156,商事法
D016065185,2157,組織行為
D016065185,1971,雲端應用系統開發
D016065185,2983,智慧綠台灣
