student_id,course_id,course_name
D0909808,2170,國際企業管理
D0909808,2998,性別與新飲食文化探索
D0909876,2147,資訊網路
D0909876,2140,班級活動
D0909876,2145,經濟學(二)實習
D0909876,3767,全民國防教育軍事訓練(二)
D0909876,2142,會計學(二)
D0909876,2143,會計學(二)實習
D0909876,2144,經濟學(二)
D0909876,2146,管理學
D0909891,2195,作業管理
D0909891,3042,性別平等與親密關係
D0909891,2862,人生哲學
D0909891,2196,財務管理
D0909891,2194,行銷管理
D0909891,2962,投資與理財
D0909891,3026,綠能與環境
D0909891,3899,電子商務與大數據
D0909915,3016,應用文
D0909915,3040,智慧城市競爭力
D0909915,2955,經濟與生活
D0909915,2950,智慧財產之保護與實務
D0909915,2884,古典小說
D0909929,1298,普通物理-電、磁、光實驗
D0909929,1300,微積分(二)
D0909929,1303,邏輯設計實習
D0909929,1301,線性代數
D0909929,1297,程式設計(IV)
D0909929,1299,微積分(二)實習
D0909929,1296,程式設計(III)
D0909929,1302,邏輯設計
D0909929,1294,班級活動
D0909935,2974,非商業背景會計學
D0909935,1315,系統程式
D0909935,1316,資料庫系統
D0909935,2179,服務科學與創新
D0909935,3780,全民國防教育軍事訓練(二)
D0909935,3030,氣候變遷對臺灣之衝擊
D0909935,3008,創意運動英文學習
D0909935,1317,機率論
D0909935,2889,台灣民間信仰
D0909974,1282,邏輯設計
D0909974,1274,班級活動
D0909974,1283,邏輯設計實習
D0909974,1280,微積分(二)
D0909974,1278,普通物理-電、磁、光實驗
D0909974,1277,程式設計(IV)
D0909974,1281,線性代數
D0909974,1279,微積分(二)實習
D0909974,1276,程式設計(III)
D0909982,3809,前瞻時尚與潮流
D0909982,2159,統計學(二)實習
D0909982,2890,台灣民間信仰
D0909982,2925,國防科技與產業發展
D0909982,2980,從空間看世界
D0909982,2158,統計學(二)
D0909982,2160,管理科學
D0909982,2869,佛家思想
D0909982,2156,商事法
D0909982,2157,組織行為
D0909990,3029,3D城市與數位校園
D0909990,2147,資訊網路
D0909990,2142,會計學(二)
D0909990,2145,經濟學(二)實習
D0909990,3767,全民國防教育軍事訓練(二)
D0909990,3012,衣藝美學與科技時尚
D0909990,2912,電影與性別
D0909990,2144,經濟學(二)
D0909990,2140,班級活動
D0909990,2146,管理學
D0909990,2143,會計學(二)實習
D0909990,2950,智慧財產之保護與實務
D0909990,1351,研究報告寫作
D0909992,1316,資料庫系統
D0909992,2887,台灣民間信仰
D0909992,2931,衛星科技應用
D0909992,1315,系統程式
D0909992,1317,機率論
D0909992,3780,全民國防教育軍事訓練(二)
D0909994,1281,線性代數
D0909994,1282,邏輯設計
D0909994,1279,微積分(二)實習
D0909994,1276,程式設計(III)
D0909994,1283,邏輯設計實習
D0909994,1278,普通物理-電、磁、光實驗
D0909994,1280,微積分(二)
D0909994,1274,班級活動
D0909994,1277,程式設計(IV)
D0910001,1274,班級活動
D0910001,1276,程式設計(III)
D0910001,1278,普通物理-電、磁、光實驗
D0910001,1279,微積分(二)實習
D0910001,1282,邏輯設計
D0910001,1283,邏輯設計實習
D0910001,1280,微積分(二)
D0910001,1277,程式設計(IV)
D0910001,1281,線性代數
D0910009,3780,全民國防教育軍事訓練(二)
D0910009,1325,UNIX應用與實務
D0910009,3013,社會設計專題
