student_id,course_id,course_name
D0762030,2960,生涯規劃
D0762030,3779,全民國防教育軍事訓練(二)
D0762030,1306,機率論
D0762030,2999,介紹台灣
D0762030,1304,系統程式
D0762030,3035,社會學與生活體驗
D0762046,2964,服務學習專題
D0762046,1305,資料庫系統
D0762046,2974,非商業背景會計學
D0762046,3779,全民國防教育軍事訓練(二)
D0762046,2162,休閒事業管理
D0762046,2932,衛星科技應用
D0762046,1306,機率論
D0762046,1304,系統程式
D0762066,2952,心理學整合與發展
D0762066,1307,系統程式
D0762066,2920,生活中之物理
D0762066,1309,機率論
D0762066,3780,全民國防教育軍事訓練(二)
D0762066,2198,數量方法
D0762066,1308,資料庫系統
D0762066,2951,心理學整合與發展
D0762066,3015,台灣文學
D0762146,1279,微積分(二)實習
D0762146,1281,線性代數
D0762146,1280,微積分(二)
D0762146,1283,邏輯設計實習
D0762146,1277,程式設計(IV)
D0762146,1274,班級活動
D0762146,1282,邏輯設計
D0762146,1276,程式設計(III)
D0762146,1278,普通物理-電、磁、光實驗
D0762181,1280,微積分(二)
D0762181,1279,微積分(二)實習
D0762181,1278,普通物理-電、磁、光實驗
D0762181,1276,程式設計(III)
D0762181,1283,邏輯設計實習
D0762181,1281,線性代數
D0762181,1274,班級活動
D0762181,1282,邏輯設計
D0762181,1277,程式設計(IV)
D0762209,2150,商事法
D0762209,2970,時間管理專題
D0762209,2154,管理科學
D0762209,2956,管理面面觀
D0762209,2153,統計學(二)實習
D0762209,2152,統計學(二)
D0762209,2151,組織行為
D0762209,3009,基礎影音製作
D0762233,3039,策略理論與中國崛起
D0762233,2878,日本歷史與文化
D0762233,3023,生物學與生物倫理
D0762233,2920,生活中之物理
D0762233,3042,性別平等與親密關係
D0762248,2891,生死與哲學
D0762248,2186,企業管理實務
D0762248,2958,民法實用
D0762248,1967,作業系統(二)
D0762248,1968,超大型積體電路設計導論
D0762254,3818,iOS APP程式設計
D0762254,2915,音樂行旅 - 巡訪古典音樂大師
D0762254,3048,彩排與公演
D0762254,1323,物件導向設計實習
D0762254,2184,職場英文
D0762285,1281,線性代數
D0762285,1274,班級活動
D0762285,1278,普通物理-電、磁、光實驗
D0762285,1280,微積分(二)
D0762285,1282,邏輯設計
D0762285,1283,邏輯設計實習
D0762285,1277,程式設計(IV)
D0762285,1276,程式設計(III)
D0762285,1279,微積分(二)實習
D0762288,2135,會計學(二)實習
D0762288,2132,班級活動
D0762288,2139,資訊網路
D0762288,2993,智慧生活與大數據物聯網應用
D0762288,2134,會計學(二)
D0762288,2137,經濟學(二)實習
D0762288,2138,管理學
D0762288,2958,民法實用
D0762288,2136,經濟學(二)
D0762288,3767,全民國防教育軍事訓練(二)
D0762311,1352,計算機視覺
D0762311,2887,台灣民間信仰
D0762311,1337,計算機結構學
D0762311,2149,管理與統計
D0762311,1338,計算機演算法
D0762311,3815,Android Apps創意程式設計
D0762311,3812,音樂劇演唱技巧
D0762340,2904,應用文
D0762340,2863,人生哲學
D0762340,2952,心理學整合與發展
D0762340,2936,化粧品科學與生活時尚
D0762340,2189,科技應用與金融服務
D0762366,1347,文獻研討(二)
D0762366,1348,資訊專題研討(二)
D0762366,1346,文獻研討(二)
D0762368,1286,程式設計(III)
D0762368,1290,微積分(二)
