student_id,course_id,course_name
D069910289,2949,智慧財產之保護與實務
D069910289,2868,中國文物欣賞
D069910289,1338,計算機演算法
D069910289,1337,計算機結構學
D069910289,2952,心理學整合與發展
D069911347,1331,計算機結構學
D069911347,1329,電子商務安全
D069911347,2163,行銷管理個案研究
D069911347,1332,計算機演算法
D069917059,2868,中國文物欣賞
D069917059,2132,班級活動
D069917059,2137,經濟學(二)實習
D069917059,2138,管理學
D069917059,2139,資訊網路
D069917059,2955,經濟與生活
D069917059,2136,經濟學(二)
D069917059,2134,會計學(二)
D069917059,2184,職場英文
D069917059,2135,會計學(二)實習
D069917059,3767,全民國防教育軍事訓練(二)
D069917059,1314,UNIX應用與實務
D069926679,2142,會計學(二)
D069926679,2145,經濟學(二)實習
D069926679,2140,班級活動
D069926679,2144,經濟學(二)
D069926679,2863,人生哲學
D069926679,2147,資訊網路
D069926679,2143,會計學(二)實習
D069926679,3767,全民國防教育軍事訓練(二)
D069926679,3035,社會學與生活體驗
D069926679,2146,管理學
D069927522,2194,行銷管理
D069927522,2196,財務管理
D069927522,2922,第三波戰爭之科技武器
D069927522,2195,作業管理
D069927522,2906,批判思考
D069927522,2912,電影與性別
D069927522,2900,電影藝術專題講座　
D069930027,2901,應用文
D069930027,2956,管理面面觀
D069930027,1306,機率論
D069930027,2916,台灣民俗文化
D069930027,1304,系統程式
D069930027,2871,詩詞欣賞
D069930027,2969,心理劇與自我成長
D069930027,3779,全民國防教育軍事訓練(二)
D069930027,1305,資料庫系統
D069930133,2160,管理科學
D069930133,2157,組織行為
D069930133,2156,商事法
D069930133,1311,物件導向設計
D069930133,1362,數位影像安全技術專題
D069930133,2159,統計學(二)實習
D069930133,2158,統計學(二)
D069930515,1316,資料庫系統
D069930515,2891,生死與哲學
D069930515,2892,生死與哲學
D069930515,1317,機率論
D069930515,3780,全民國防教育軍事訓練(二)
D069930515,2956,管理面面觀
D069930515,1315,系統程式
D069931345,1334,計算機結構學
D069931345,2862,人生哲學
D069931345,1335,計算機演算法
D069935299,2145,經濟學(二)實習
D069935299,2146,管理學
D069935299,1328,組合數學
D069935299,2142,會計學(二)
D069935299,2144,經濟學(二)
D069935299,2147,資訊網路
D069935299,2143,會計學(二)實習
D069935299,3767,全民國防教育軍事訓練(二)
D069935299,2140,班級活動
D069936494,2138,管理學
D069936494,2985,創業與創新
D069936494,2942,音樂、語言與大腦
D069936494,2137,經濟學(二)實習
D069936494,3767,全民國防教育軍事訓練(二)
D069936494,2132,班級活動
D069936494,2134,會計學(二)
D069936494,2139,資訊網路
D069936494,2136,經濟學(二)
D069936494,2135,會計學(二)實習
D069942501,1334,計算機結構學
D069942501,1335,計算機演算法
D069942501,1329,電子商務安全
D069942501,2935,醫學與人生
D069942501,1360,敏捷開發
D069942501,1323,物件導向設計實習
D069942501,3013,社會設計專題
D069952111,2174,國際企業管理
D069952111,2172,企業倫理與社會責任
D069952111,2175,管理資訊系統
D069952111,2937,性別與心理衛生
D069952692,2156,商事法
D069952692,2158,統計學(二)
D069952692,1972,軟體品質保證與軟體測試
D069952692,2157,組織行為
D069952692,2160,管理科學
D069952692,2872,希臘羅馬神話故事與西洋藝術
