student_id,course_id,course_name
D0657214,3038,消費者保護法
D0657214,2145,經濟學(二)實習
D0657269,3042,性別平等與親密關係
D0657269,2188,投資管理實務(二)
D0657269,2964,服務學習專題
D0657269,2002,地理資訊於APPS之應用
D0657269,2884,古典小說
D0657287,3021,生命科學
D0657287,2926,創新綠色科技
D0657287,2994,探討在台日商管理之文化差異問題
D0657287,2879,倫理價值與生命哲學
D0657287,3020,世界建築欣賞
D0657287,1318,系統程式
D0657287,1320,機率論
D0657287,1319,資料庫系統
D0657292,3038,消費者保護法
D0657292,1308,資料庫系統
D0657292,2925,國防科技與產業發展
D0657292,1309,機率論
D0657292,1307,系統程式
D0657292,2968,心理劇與自我成長
D0657292,3780,全民國防教育軍事訓練(二)
D0657292,3891,使用者導向設計
D0657292,1311,物件導向設計
D0657294,1276,程式設計(III)
D0657294,1274,班級活動
D0657294,1282,邏輯設計
D0657294,1283,邏輯設計實習
D0657294,1277,程式設計(IV)
D0657294,1279,微積分(二)實習
D0657294,1281,線性代數
D0657294,1280,微積分(二)
D0657294,1278,普通物理-電、磁、光實驗
D0657304,2974,非商業背景會計學
D0657304,2176,人力資源發展
D0657304,3808,英文科學導讀(二)
D0657304,2881,文學與生活
D0657304,1335,計算機演算法
D0657304,1334,計算機結構學
D0657304,3036,社會學與生活體驗
D0657364,2876,日本歷史與文化
D0657364,2918,土地關懷之旅
D0657364,1331,計算機結構學
D0657364,2889,台灣民間信仰
D0657364,1967,作業系統(二)
D0657364,1332,計算機演算法
D0657382,1302,邏輯設計
D0657382,1298,普通物理-電、磁、光實驗
D0657382,1300,微積分(二)
D0657382,1301,線性代數
D0657382,1296,程式設計(III)
D0657382,1297,程式設計(IV)
D0657382,1299,微積分(二)實習
D0657382,1303,邏輯設計實習
D0657382,1294,班級活動
D0657385,1361,資訊專題研討(四)
D0657385,1308,資料庫系統
D0657385,2932,衛星科技應用
D0657385,1309,機率論
D0657385,1307,系統程式
D0657385,2998,性別與新飲食文化探索
D0657385,2889,台灣民間信仰
D0657385,3780,全民國防教育軍事訓練(二)
D0657385,2996,劇場服裝設計及製作
D0657386,1309,機率論
D0657386,2920,生活中之物理
D0657386,1308,資料庫系統
D0657386,1307,系統程式
D0657386,2948,公民社會的政策參與
D0657386,2177,文化創意經營策略
D0657386,3780,全民國防教育軍事訓練(二)
D0657386,2866,人造環境欣賞
D0657386,2970,時間管理專題
D0657412,1279,微積分(二)實習
D0657412,1277,程式設計(IV)
D0657412,1278,普通物理-電、磁、光實驗
D0657412,1276,程式設計(III)
D0657412,1280,微積分(二)
D0657412,1282,邏輯設計
D0657412,1274,班級活動
D0657412,1283,邏輯設計實習
D0657412,1281,線性代數
D0657435,1288,普通物理-電、磁、光實驗
D0657435,1293,邏輯設計實習
D0657435,1284,班級活動
D0657435,1291,線性代數
D0657435,1287,程式設計(IV)
D0657435,1286,程式設計(III)
D0657435,1292,邏輯設計
D0657435,1290,微積分(二)
D0657435,1289,微積分(二)實習
D0657439,2923,現代軍事學
D0657439,2157,組織行為
D0657439,2156,商事法
D0657439,3008,創意運動英文學習
D0657439,2160,管理科學
D0657439,2185,產業與競爭分析
D0657439,2864,人生哲學
D0657439,2158,統計學(二)
D0657439,2931,衛星科技應用
