student_id,course_id,course_name
D048044943,2959,生涯規劃
D048044943,2170,國際企業管理
D048044943,2972,行政領導與人脈經營
D048047586,3780,全民國防教育軍事訓練(二)
D048047586,2890,台灣民間信仰
D048047586,1315,系統程式
D048047586,1317,機率論
D048047586,1351,研究報告寫作
D048047586,1316,資料庫系統
D048047586,2956,管理面面觀
D048047586,1971,雲端應用系統開發
D048048835,3780,全民國防教育軍事訓練(二)
D048048835,2864,人生哲學
D048048835,1317,機率論
D048048835,1315,系統程式
D048048835,1316,資料庫系統
D048050074,2175,管理資訊系統
D048050074,2960,生涯規劃
D048050074,2172,企業倫理與社會責任
D048050074,1355,知識管理與創新
D048050074,1322,物件導向設計
D048050074,2174,國際企業管理
D048056274,2959,生涯規劃
D048056274,1296,程式設計(III)
D048056274,1303,邏輯設計實習
D048056274,1302,邏輯設計
D048056274,1299,微積分(二)實習
D048056274,3899,電子商務與大數據
D048056274,1300,微積分(二)
D048056274,1294,班級活動
D048056274,1301,線性代數
D048056274,1298,普通物理-電、磁、光實驗
D048056342,2175,管理資訊系統
D048056342,2918,土地關懷之旅
D048056342,1324,資訊與網路安全
D048056342,2172,企業倫理與社會責任
D048056342,2174,國際企業管理
D048056564,2194,行銷管理
D048056564,2902,應用文
D048056564,2196,財務管理
D048056564,2195,作業管理
D048057806,2172,企業倫理與社會責任
D048057806,2175,管理資訊系統
D048057806,2972,行政領導與人脈經營
D048057806,1350,型樣識別
D048057806,2174,國際企業管理
D048057806,2882,文學、電影DIY
D048058148,1340,計算機結構學
D048058148,1341,計算機演算法
D048058148,2176,人力資源發展
D048061384,2144,經濟學(二)
D048061384,3767,全民國防教育軍事訓練(二)
D048061384,1312,物件導向設計實習
D048061384,2145,經濟學(二)實習
D048061384,2142,會計學(二)
D048061384,1327,物件導向設計實習
D048061384,2191,期貨與選擇權
D048061384,1322,物件導向設計
D048061384,2147,資訊網路
D048061384,2140,班級活動
D048061384,2143,會計學(二)實習
D048061384,2146,管理學
D048061902,2144,經濟學(二)
D048061902,2140,班級活動
D048061902,3767,全民國防教育軍事訓練(二)
D048061902,2142,會計學(二)
D048061902,2146,管理學
D048061902,2883,文學、電影DIY
D048061902,2145,經濟學(二)實習
D048061902,2143,會計學(二)實習
D048061902,2147,資訊網路
D048063470,1320,機率論
D048063470,2901,應用文
D048063470,1318,系統程式
D048063470,1319,資料庫系統
D048064613,2156,商事法
D048064613,2867,中國文物欣賞
D048064613,2863,人生哲學
D048064613,2997,舞台道具製作
D048064613,1330,數位信號處理導論
D048064613,2159,統計學(二)實習
D048064613,2160,管理科學
D048064613,2158,統計學(二)
D048064613,2157,組織行為
D048065016,2987,專利撰寫實務
D048065016,1280,微積分(二)
D048065016,1279,微積分(二)實習
D048065016,1283,邏輯設計實習
D048065016,1276,程式設計(III)
D048065016,1278,普通物理-電、磁、光實驗
D048065016,1282,邏輯設計
D048065016,2179,服務科學與創新
D048065016,1281,線性代數
D048065016,1274,班級活動
D048066662,2175,管理資訊系統
D048066662,2174,國際企業管理
D048066662,2920,生活中之物理
D048066662,1973,人工智慧概論與實務
D048066662,2172,企業倫理與社會責任
D048066662,2937,性別與心理衛生
