student_id,course_id,course_name
D042243786,2181,作業管理個案研究
D042250302,2171,管理資訊系統
D042250302,2170,國際企業管理
D042250302,3829,Android Apps創意程式設計
D042250302,2881,文學與生活
D042250302,2168,企業倫理與社會責任
D042250302,3009,基礎影音製作
D042250302,2935,醫學與人生
D042250302,2983,智慧綠台灣
D042250593,1340,計算機結構學
D042250593,1360,敏捷開發
D042250593,2191,期貨與選擇權
D042250593,1341,計算機演算法
D042250593,3899,電子商務與大數據
D042250593,2981,美好時光，社群聚場
D042250593,2884,古典小說
D042251231,2198,數量方法
D042251231,1335,計算機演算法
D042251231,1327,物件導向設計實習
D042251231,1334,計算機結構學
D042251231,3013,社會設計專題
D042255642,2896,音樂與人生
D042255642,3827,Android Apps創意程式設計
D042255642,1309,機率論
D042255642,1307,系統程式
D042255642,1308,資料庫系統
D042255642,3780,全民國防教育軍事訓練(二)
D042255642,2908,旅遊與多元學習	
D042255925,3767,全民國防教育軍事訓練(二)
D042255925,2919,生命科學
D042255925,2135,會計學(二)實習
D042255925,2866,人造環境欣賞
D042255925,2134,會計學(二)
D042255925,2139,資訊網路
D042255925,2137,經濟學(二)實習
D042255925,2132,班級活動
D042255925,2136,經濟學(二)
D042255925,2138,管理學
D042258506,2147,資訊網路
D042258506,2140,班級活動
D042258506,1328,組合數學
D042258506,2142,會計學(二)
D042258506,2145,經濟學(二)實習
D042258506,2143,會計學(二)實習
D042258506,3767,全民國防教育軍事訓練(二)
D042258506,2144,經濟學(二)
D042258506,2146,管理學
D042259206,1303,邏輯設計實習
D042259206,2865,人生哲學
D042259206,1298,普通物理-電、磁、光實驗
D042259206,1299,微積分(二)實習
D042259206,2871,詩詞欣賞
D042259206,1300,微積分(二)
D042259206,1302,邏輯設計
D042259206,1294,班級活動
D042259206,1296,程式設計(III)
D042259206,1301,線性代數
D042259206,2925,國防科技與產業發展
D042260264,2889,台灣民間信仰
D042260264,2158,統計學(二)
D042260264,2157,組織行為
D042260264,2160,管理科學
D042260264,2156,商事法
D042260264,2908,旅遊與多元學習	
D042260264,1970,地理資訊於APPS之應用
D042260264,2953,教育的理論與實踐
D042260264,2159,統計學(二)實習
D042260264,2188,投資管理實務(二)
D042261834,2908,旅遊與多元學習	
D042261834,2987,專利撰寫實務
D042261834,2195,作業管理
D042261834,2194,行銷管理
D042261834,2964,服務學習專題
D042261834,2196,財務管理
D042261834,3827,Android Apps創意程式設計
D042261834,2873,希臘羅馬神話故事與西洋藝術
D042263340,2145,經濟學(二)實習
D042263340,2147,資訊網路
D042263340,3011,從人類學看世界
D042263340,2143,會計學(二)實習
D042263340,2142,會計學(二)
D042263340,2140,班級活動
D042263340,3767,全民國防教育軍事訓練(二)
D042263340,2144,經濟學(二)
D042263340,2146,管理學
D042263340,1311,物件導向設計
D042263340,1356,資料探勘
D042265962,2142,會計學(二)
D042265962,2140,班級活動
D042265962,3767,全民國防教育軍事訓練(二)
D042265962,2144,經濟學(二)
D042265962,2143,會計學(二)實習
D042265962,1314,UNIX應用與實務
D042265962,2146,管理學
D042265962,2145,經濟學(二)實習
D042265962,2147,資訊網路
D042269151,1334,計算機結構學
D042269151,1329,電子商務安全
D042269151,2167,應用程式設計
D042269151,1335,計算機演算法
