student_id,course_id,course_name
D071243047,1293,邏輯設計實習
D071243047,1291,線性代數
D071243047,1284,班級活動
D071244433,2889,台灣民間信仰
D071244433,1337,計算機結構學
D071244433,2915,音樂行旅 - 巡訪古典音樂大師
D071244433,1338,計算機演算法
D071244457,2171,管理資訊系統
D071244457,2170,國際企業管理
D071244457,1324,資訊與網路安全
D071244457,1350,型樣識別
D071244457,2883,文學、電影DIY
D071244457,2168,企業倫理與社會責任
D071244457,3014,築橋創新競賽
D071245492,3829,Android Apps創意程式設計
D071245492,1286,程式設計(III)
D071245492,1291,線性代數
D071245492,1284,班級活動
D071245492,1290,微積分(二)
D071245492,1293,邏輯設計實習
D071245492,1292,邏輯設計
D071245492,1288,普通物理-電、磁、光實驗
D071245492,3013,社會設計專題
D071245492,2863,人生哲學
D071245492,1324,資訊與網路安全
D071245492,1289,微積分(二)實習
D071245492,1312,物件導向設計實習
D071249537,1350,型樣識別
D071249537,2168,企業倫理與社會責任
D071249537,2883,文學、電影DIY
D071249537,2884,古典小說
D071249537,2881,文學與生活
D071249537,3014,築橋創新競賽
D071249537,2171,管理資訊系統
D071249537,2170,國際企業管理
D071253954,2979,觀光美儀與國際禮儀
D071253954,1331,計算機結構學
D071253954,1351,研究報告寫作
D071253954,1332,計算機演算法
D071253954,2965,社會形象創造專題
D071261195,2152,統計學(二)
D071261195,2150,商事法
D071261195,2153,統計學(二)實習
D071261195,2947,戀愛心理學
D071261195,2151,組織行為
D071261195,2154,管理科學
D071267586,1338,計算機演算法
D071267586,2949,智慧財產之保護與實務
D071267586,3002,漢字之美
D071267586,2923,現代軍事學
D071267586,2995,鑽石寶石及翡翠玉石之賞析鑑定
D071267586,1337,計算機結構學
D071267586,2985,創業與創新
D071268262,1283,邏輯設計實習
D071268262,1274,班級活動
D071268262,1282,邏輯設計
D071268262,1276,程式設計(III)
D071268262,1280,微積分(二)
D071268262,1278,普通物理-電、磁、光實驗
D071268262,1281,線性代數
D071268262,1362,數位影像安全技術專題
D071268262,1279,微積分(二)實習
D071268262,3808,英文科學導讀(二)
D071268262,3809,前瞻時尚與潮流
D071274089,2903,應用文
D071274089,2962,投資與理財
D071274089,2915,音樂行旅 - 巡訪古典音樂大師
D071274089,1329,電子商務安全
D071274089,1338,計算機演算法
D071274089,2203,網路行銷
D071274089,1337,計算機結構學
D071275628,1315,系統程式
D071275628,3780,全民國防教育軍事訓練(二)
D071275628,2903,應用文
D071275628,2871,詩詞欣賞
D071275628,1316,資料庫系統
D071275628,1317,機率論
D071279626,3009,基礎影音製作
D071279626,2191,期貨與選擇權
D071279626,1335,計算機演算法
D071279626,3013,社會設計專題
D071279626,1334,計算機結構學
D071279626,2918,土地關懷之旅
D071279626,1327,物件導向設計實習
D071281704,1294,班級活動
D071281704,1300,微積分(二)
D071281704,1301,線性代數
D071281704,1298,普通物理-電、磁、光實驗
D071281704,1302,邏輯設計
D071281704,1299,微積分(二)實習
D071281704,1303,邏輯設計實習
D071281704,1296,程式設計(III)
D071281704,1322,物件導向設計
D071282640,2908,旅遊與多元學習	
D071282640,1346,文獻研討(二)
D071282640,1348,資訊專題研討(二)
D071282640,2947,戀愛心理學
D071282800,2194,行銷管理
D071282800,2947,戀愛心理學
D071282800,2196,財務管理
