student_id,course_id,course_name
D0779123,1279,微積分(二)實習
D0779123,1277,程式設計(IV)
D0779123,1281,線性代數
D0779123,1283,邏輯設計實習
D0779123,1278,普通物理-電、磁、光實驗
D0779123,1276,程式設計(III)
D0779123,1280,微積分(二)
D0779125,1306,機率論
D0779125,3032,個人資料保護法
D0779125,1329,電子商務安全
D0779125,3036,社會學與生活體驗
D0779125,3035,社會學與生活體驗
D0779125,3779,全民國防教育軍事訓練(二)
D0779125,1304,系統程式
D0779125,1305,資料庫系統
D0779125,2923,現代軍事學
D0779127,3808,英文科學導讀(二)
D0779127,1337,計算機結構學
D0779127,2873,希臘羅馬神話故事與西洋藝術
D0779127,2941,環境教育
D0779127,1338,計算機演算法
D0779127,2980,從空間看世界
D0779127,3030,氣候變遷對臺灣之衝擊
D0779144,3041,現代韓國社會和文化
D0779144,2182,財務管理個案研究
D0779144,1971,雲端應用系統開發
D0779144,2959,生涯規劃
D0779144,2911,電影與性別
D0779169,2872,希臘羅馬神話故事與西洋藝術
D0779169,3028,智慧城市與行動應用
D0779169,2198,數量方法
D0779169,2930,認識天然災害
D0779169,2892,生死與哲學
D0779212,2151,組織行為
D0779212,2153,統計學(二)實習
D0779212,2154,管理科學
D0779212,3023,生物學與生物倫理
D0779212,2150,商事法
D0779212,2152,統計學(二)
D0779212,2996,劇場服裝設計及製作
D0779212,2886,台灣民間信仰
D0779212,2992,聲音表達與訓練
D0779212,3897,國際企業策略與文化
D0779227,1348,資訊專題研討(二)
D0779227,1346,文獻研討(二)
D0779227,1347,文獻研討(二)
D0779249,3812,音樂劇演唱技巧
D0779249,2971,性別教育與服務-學習
D0779249,3038,消費者保護法
D0779249,2883,文學、電影DIY
D0779249,3042,性別平等與親密關係
D0779249,1337,計算機結構學
D0779249,1338,計算機演算法
D0779339,2998,性別與新飲食文化探索
D0779339,3827,Android Apps創意程式設計
D0779339,3037,民法實用
D0779339,2948,公民社會的政策參與
D0779339,2964,服務學習專題
D0779339,1331,計算機結構學
D0779339,1332,計算機演算法
D0779345,2166,管理心理學
D0779345,1341,計算機演算法
D0779345,2878,日本歷史與文化
D0779345,2937,性別與心理衛生
D0779345,1340,計算機結構學
D0779345,2202,服務業行銷
D0779345,2944,地方自治
D0779361,1327,物件導向設計實習
D0779361,3780,全民國防教育軍事訓練(二)
D0779361,1315,系統程式
D0779361,2953,教育的理論與實踐
D0779361,1317,機率論
D0779361,3031,食品衛生與安全
D0779361,3025,衛星科技應用
D0779361,1316,資料庫系統
D0779361,3035,社會學與生活體驗
D0779367,2001,電子商務安全
D0779367,1360,敏捷開發
D0779367,3040,智慧城市競爭力
D0779367,3809,前瞻時尚與潮流
D0779367,2997,舞台道具製作
D0779419,2145,經濟學(二)實習
D0779419,2140,班級活動
D0779419,3043,戀愛、家庭與性別平等
D0779419,2146,管理學
D0779419,2143,會計學(二)實習
D0779419,2932,衛星科技應用
D0779419,2147,資訊網路
D0779419,3892,打造自我品牌─職能加值課程
D0779419,3042,性別平等與親密關係
D0779419,2142,會計學(二)
D0779419,3767,全民國防教育軍事訓練(二)
D0779419,2144,經濟學(二)
D0779421,1318,系統程式
D0779421,3810,逢甲夜市雙語導覽設計(2)
D0779421,3043,戀愛、家庭與性別平等
D0779421,3030,氣候變遷對臺灣之衝擊
D0779421,2881,文學與生活
D0779421,1319,資料庫系統
D0779421,1320,機率論
