student_id,course_id,course_name
D0823360,2140,班級活動
D0823360,1968,超大型積體電路設計導論
D0823361,2179,服務科學與創新
D0823361,3032,個人資料保護法
D0823361,3041,現代韓國社會和文化
D0823361,2865,人生哲學
D0823361,2001,電子商務安全
D0823365,3019,越南地理與文化
D0823365,1334,計算機結構學
D0823365,1312,物件導向設計實習
D0823365,3820,體育玩很大：創意運動課程設計
D0823365,2176,人力資源發展
D0823365,1335,計算機演算法
D0823365,3893,與產業接軌─共通核心職能培育
D0823368,2905,批判思考
D0823368,2935,醫學與人生
D0823368,1360,敏捷開發
D0823368,3030,氣候變遷對臺灣之衝擊
D0823368,2887,台灣民間信仰
D0823411,2168,企業倫理與社會責任
D0823411,2171,管理資訊系統
D0823411,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0823411,2176,人力資源發展
D0823411,2932,衛星科技應用
D0823411,3020,世界建築欣賞
D0823411,1361,資訊專題研討(四)
D0823411,2170,國際企業管理
D0823419,3892,打造自我品牌─職能加值課程
D0823419,2172,企業倫理與社會責任
D0823419,2900,電影藝術專題講座　
D0823419,2934,醫學與人生
D0823419,2174,國際企業管理
D0823419,1353,雲端計算
D0823419,2988,劇場實務（二）
D0823419,2175,管理資訊系統
D0823427,3014,築橋創新競賽
D0823427,3026,綠能與環境
D0823427,2872,希臘羅馬神話故事與西洋藝術
D0823427,2924,現代軍事學
D0823427,2891,生死與哲學
D0823430,2912,電影與性別
D0823430,1317,機率論
D0823430,2186,企業管理實務
D0823430,1315,系統程式
D0823430,3891,使用者導向設計
D0823430,3780,全民國防教育軍事訓練(二)
D0823430,2887,台灣民間信仰
D0823430,1316,資料庫系統
D0823437,1294,班級活動
D0823437,1302,邏輯設計
D0823437,1296,程式設計(III)
D0823437,1301,線性代數
D0823437,1298,普通物理-電、磁、光實驗
D0823437,1300,微積分(二)
D0823437,1297,程式設計(IV)
D0823437,1303,邏輯設計實習
D0823437,1299,微積分(二)實習
D0823452,3030,氣候變遷對臺灣之衝擊
D0823452,2976,初階智慧型創新
D0823452,2955,經濟與生活
D0823452,2950,智慧財產之保護與實務
D0823452,2964,服務學習專題
D0823458,2966,婚姻與家庭
D0823458,3019,越南地理與文化
D0823458,2939,智慧城市無所不在的監測系統
D0823458,1328,組合數學
D0823458,1362,數位影像安全技術專題
D0823482,3816,Android Apps創意程式設計
D0823482,2940,智慧城市實務分析
D0823482,1973,人工智慧概論與實務
D0823482,2162,休閒事業管理
D0823482,1353,雲端計算
D0823533,1341,計算機演算法
D0823533,2149,管理與統計
D0823533,3023,生物學與生物倫理
D0823533,3025,衛星科技應用
D0823533,1328,組合數學
D0823533,1340,計算機結構學
D0823533,2946,國際關係
D0823592,2989,培育3D設計夢想號學生大使
D0823592,2937,性別與心理衛生
D0823592,3020,世界建築欣賞
D0823592,2930,認識天然災害
D0823592,1314,UNIX應用與實務
D0823605,3813,劇場與影像設計
D0823605,2193,職場實務
D0823605,3808,英文科學導讀(二)
D0823605,3816,Android Apps創意程式設計
D0823605,1335,計算機演算法
D0823605,2949,智慧財產之保護與實務
D0823605,1334,計算機結構學
D0823620,2174,國際企業管理
D0823620,2175,管理資訊系統
D0823620,2181,作業管理個案研究
D0823620,2177,文化創意經營策略
D0823620,2896,音樂與人生
D0823620,2944,地方自治
D0823620,2172,企業倫理與社會責任
D0823667,1288,普通物理-電、磁、光實驗
D0823667,1287,程式設計(IV)
