student_id,course_id,course_name
D007983986,1322,物件導向設計
D007983986,2170,國際企業管理
D007983986,2171,管理資訊系統
D007983986,2168,企業倫理與社會責任
D007983986,2960,生涯規劃
D007984051,2871,詩詞欣賞
D007984051,2142,會計學(二)
D007984051,2147,資訊網路
D007984051,2965,社會形象創造專題
D007984051,2145,經濟學(二)實習
D007984051,2144,經濟學(二)
D007984051,2140,班級活動
D007984051,2143,會計學(二)實習
D007984051,2146,管理學
D007984051,3767,全民國防教育軍事訓練(二)
D007986987,2889,台灣民間信仰
D007986987,2154,管理科學
D007986987,2152,統計學(二)
D007986987,2151,組織行為
D007986987,2153,統計學(二)實習
D007986987,2955,經濟與生活
D007986987,2150,商事法
D007986987,1352,計算機視覺
D007987199,2181,作業管理個案研究
D007987199,1309,機率論
D007987199,2988,劇場實務（二）
D007987199,1307,系統程式
D007987199,3780,全民國防教育軍事訓練(二)
D007987199,1308,資料庫系統
D007987380,1348,資訊專題研討(二)
D007987380,1346,文獻研討(二)
D007987380,2974,非商業背景會計學
D007989131,3002,漢字之美
D007989131,1362,數位影像安全技術專題
D007989131,1349,具體數學
D007989131,2160,管理科學
D007989131,2159,統計學(二)實習
D007989131,2987,專利撰寫實務
D007989131,2158,統計學(二)
D007989131,2157,組織行為
D007989131,2156,商事法
D007991202,1288,普通物理-電、磁、光實驗
D007991202,1286,程式設計(III)
D007991202,2976,初階智慧型創新
D007991202,2871,詩詞欣賞
D007991202,3017,批判思考
D007991202,1290,微積分(二)
D007991202,1284,班級活動
D007991202,1293,邏輯設計實習
D007991202,2958,民法實用
D007991202,1292,邏輯設計
D007991202,1291,線性代數
D007991202,1289,微積分(二)實習
D007991202,2906,批判思考
D007992919,2933,環境與公害
D007992919,1329,電子商務安全
D007992919,1303,邏輯設計實習
D007992919,1296,程式設計(III)
D007992919,1299,微積分(二)實習
D007992919,1301,線性代數
D007992919,1300,微積分(二)
D007992919,2974,非商業背景會計學
D007992919,1294,班級活動
D007992919,1302,邏輯設計
D007992919,1298,普通物理-電、磁、光實驗
D007992919,2963,服務學習專題
D007997365,2911,電影與性別
D007997365,1309,機率論
D007997365,1307,系統程式
D007997365,1308,資料庫系統
D007997365,3780,全民國防教育軍事訓練(二)
D007997365,2928,奈米科技與生活
D007997365,2902,應用文
D007997365,2864,人生哲學
D007997365,2895,音樂與人生
D008008978,3829,Android Apps創意程式設計
D008008978,2175,管理資訊系統
D008008978,2914,鋼琴音樂萬花筒
D008008978,2953,教育的理論與實踐
D008008978,2174,國際企業管理
D008008978,2172,企業倫理與社會責任
D008009975,3779,全民國防教育軍事訓練(二)
D008009975,1971,雲端應用系統開發
D008009975,2886,台灣民間信仰
D008009975,2871,詩詞欣賞
D008009975,2892,生死與哲學
D008009975,1305,資料庫系統
D008009975,2864,人生哲學
D008009975,1304,系統程式
D008009975,1306,機率論
D008010346,1284,班級活動
D008010346,1290,微積分(二)
D008010346,1293,邏輯設計實習
D008010346,1288,普通物理-電、磁、光實驗
D008010346,1286,程式設計(III)
D008010346,1292,邏輯設計
D008010346,2176,人力資源發展
D008010346,2189,科技應用與金融服務
D008010346,1291,線性代數
D008010346,1289,微積分(二)實習
