student_id,course_id,course_name
D054362475,2159,統計學(二)實習
D054362475,2981,美好時光，社群聚場
D054362475,2156,商事法
D054362475,2977,初階智慧型創新
D054362475,2967,婚姻與家庭
D054362475,2157,組織行為
D054362475,2160,管理科學
D054362475,1971,雲端應用系統開發
D054362475,2158,統計學(二)
D054365667,2168,企業倫理與社會責任
D054365667,2944,地方自治
D054365667,2002,地理資訊於APPS之應用
D054365667,2935,醫學與人生
D054365667,2977,初階智慧型創新
D054365667,2170,國際企業管理
D054365667,2171,管理資訊系統
D054370227,1338,計算機演算法
D054370227,1337,計算機結構學
D054370227,2915,音樂行旅 - 巡訪古典音樂大師
D054370227,2868,中國文物欣賞
D054370227,2931,衛星科技應用
D054371262,2160,管理科學
D054371262,2158,統計學(二)
D054371262,2159,統計學(二)實習
D054371262,2004,人工智慧概論與實務
D054371262,2157,組織行為
D054371262,2156,商事法
D054374706,1318,系統程式
D054374706,2919,生命科學
D054374706,2988,劇場實務（二）
D054374706,1320,機率論
D054374706,2906,批判思考
D054374706,1319,資料庫系統
D054378667,2162,休閒事業管理
D054378667,1332,計算機演算法
D054378667,2978,觀光美儀與國際禮儀
D054378667,2925,國防科技與產業發展
D054378667,1331,計算機結構學
D054379824,2904,應用文
D054379824,2981,美好時光，社群聚場
D054379824,1334,計算機結構學
D054379824,1335,計算機演算法
D054379824,1313,資訊與網路安全
D054379824,2884,古典小說
D054379824,2989,培育3D設計夢想號學生大使
D054383418,2147,資訊網路
D054383418,3767,全民國防教育軍事訓練(二)
D054383418,2143,會計學(二)實習
D054383418,2144,經濟學(二)
D054383418,2145,經濟學(二)實習
D054383418,2146,管理學
D054383418,2941,環境教育
D054383418,2872,希臘羅馬神話故事與西洋藝術
D054383418,2140,班級活動
D054383418,2142,會計學(二)
D054396975,1276,程式設計(III)
D054396975,1282,邏輯設計
D054396975,1279,微積分(二)實習
D054396975,2988,劇場實務（二）
D054396975,2998,性別與新飲食文化探索
D054396975,2949,智慧財產之保護與實務
D054396975,1278,普通物理-電、磁、光實驗
D054396975,1312,物件導向設計實習
D054396975,1274,班級活動
D054396975,1283,邏輯設計實習
D054396975,1280,微積分(二)
D054396975,2903,應用文
D054396975,1281,線性代數
D054398368,1968,超大型積體電路設計導論
D054398368,1348,資訊專題研討(二)
D054398368,2192,綠色企業與創業
D054398368,1346,文獻研討(二)
D054399518,1317,機率論
D054399518,1315,系統程式
D054399518,1353,雲端計算
D054399518,3780,全民國防教育軍事訓練(二)
D054399518,1316,資料庫系統
D054400672,1286,程式設計(III)
D054400672,1289,微積分(二)實習
D054400672,2191,期貨與選擇權
D054400672,2976,初階智慧型創新
D054400672,1293,邏輯設計實習
D054400672,1290,微積分(二)
D054400672,1288,普通物理-電、磁、光實驗
D054400672,1284,班級活動
D054400672,1291,線性代數
D054400672,2189,科技應用與金融服務
D054400672,1292,邏輯設計
D054404502,2151,組織行為
D054404502,2873,希臘羅馬神話故事與西洋藝術
D054404502,1971,雲端應用系統開發
D054404502,2004,人工智慧概論與實務
D054404502,2153,統計學(二)實習
D054404502,2150,商事法
D054404502,1973,人工智慧概論與實務
D054404502,2152,統計學(二)
D054404502,2154,管理科學
D054416147,2140,班級活動
D054416147,2144,經濟學(二)
D054416147,2146,管理學
