student_id,course_id,course_name
D063104639,1298,普通物理-電、磁、光實驗
D063104639,1300,微積分(二)
D063104639,1301,線性代數
D063104639,1302,邏輯設計
D063104639,1294,班級活動
D063105360,3013,社會設計專題
D063105360,2933,環境與公害
D063105360,1340,計算機結構學
D063105360,1341,計算機演算法
D063105360,2999,介紹台灣
D063105360,2972,行政領導與人脈經營
D063105384,2926,創新綠色科技
D063105384,2203,網路行銷
D063105384,2957,大陸問題研究
D063105384,1332,計算機演算法
D063105384,2181,作業管理個案研究
D063105384,1331,計算機結構學
D063107135,2157,組織行為
D063107135,2893,宗教與人生
D063107135,2159,統計學(二)實習
D063107135,2160,管理科學
D063107135,2158,統計學(二)
D063107135,2914,鋼琴音樂萬花筒
D063107135,2156,商事法
D063107135,1970,地理資訊於APPS之應用
D063107180,2168,企業倫理與社會責任
D063107180,2921,皮膚保養醫學
D063107180,2973,行政領導與人脈經營
D063107180,1322,物件導向設計
D063107180,2171,管理資訊系統
D063107180,2170,國際企業管理
D063107180,2987,專利撰寫實務
D063107180,1323,物件導向設計實習
D063111507,2906,批判思考
D063111507,2920,生活中之物理
D063111507,1288,普通物理-電、磁、光實驗
D063111507,2862,人生哲學
D063111507,1286,程式設計(III)
D063111507,1292,邏輯設計
D063111507,1284,班級活動
D063111507,1290,微積分(二)
D063111507,3829,Android Apps創意程式設計
D063111507,1289,微積分(二)實習
D063111507,1293,邏輯設計實習
D063111507,2882,文學、電影DIY
D063111507,1291,線性代數
D063112061,1335,計算機演算法
D063112061,1334,計算機結構學
D063112061,2925,國防科技與產業發展
D063112672,2925,國防科技與產業發展
D063112672,2167,應用程式設計
D063112672,1334,計算機結構學
D063112672,1349,具體數學
D063112672,1335,計算機演算法
D063115604,1315,系統程式
D063115604,2992,聲音表達與訓練
D063115604,2892,生死與哲學
D063115604,1317,機率論
D063115604,3780,全民國防教育軍事訓練(二)
D063115604,1316,資料庫系統
D063115604,2890,台灣民間信仰
D063116946,2961,住宅問題研究
D063116946,2150,商事法
D063116946,2873,希臘羅馬神話故事與西洋藝術
D063116946,1349,具體數學
D063116946,2954,教育的理論與實踐
D063116946,2154,管理科學
D063116946,1312,物件導向設計實習
D063116946,2153,統計學(二)實習
D063116946,2152,統計學(二)
D063116946,2151,組織行為
D063118926,1338,計算機演算法
D063118926,3900,學術寫作與商業報告
D063118926,2189,科技應用與金融服務
D063118926,2952,心理學整合與發展
D063118926,2945,國際關係
D063118926,1337,計算機結構學
D063118926,2875,世界音樂文化
D063119602,3767,全民國防教育軍事訓練(二)
D063119602,2143,會計學(二)實習
D063119602,2147,資訊網路
D063119602,2140,班級活動
D063119602,2146,管理學
D063119602,2142,會計學(二)
D063119602,1352,計算機視覺
D063119602,2145,經濟學(二)實習
D063119602,3009,基礎影音製作
D063119602,2144,經濟學(二)
D063124767,2175,管理資訊系統
D063124767,2172,企業倫理與社會責任
D063124767,1312,物件導向設計實習
D063124767,2867,中國文物欣賞
D063124767,1973,人工智慧概論與實務
D063124767,2174,國際企業管理
D063126068,1305,資料庫系統
D063126068,2886,台灣民間信仰
D063126068,1306,機率論
D063126068,1304,系統程式
D063126068,3779,全民國防教育軍事訓練(二)
D063128086,1332,計算機演算法
