student_id,course_id,course_name
D0725149,2202,服務業行銷
D0725213,2975,台灣的政府與政治
D0725213,3024,全球暖化與綠色環境設計
D0725213,2866,人造環境欣賞
D0725213,3817,iOS APP程式設計
D0725213,2950,智慧財產之保護與實務
D0725213,1341,計算機演算法
D0725213,1340,計算機結構學
D0725234,3026,綠能與環境
D0725234,2931,衛星科技應用
D0725234,2898,現代散文
D0725234,3818,iOS APP程式設計
D0725234,2884,古典小說
D0725236,2186,企業管理實務
D0725236,1321,系統分析與設計
D0725236,2940,智慧城市實務分析
D0725236,1317,機率論
D0725236,3013,社會設計專題
D0725236,1316,資料庫系統
D0725236,1315,系統程式
D0725236,3780,全民國防教育軍事訓練(二)
D0725266,3030,氣候變遷對臺灣之衝擊
D0725266,1319,資料庫系統
D0725266,1318,系統程式
D0725266,1313,資訊與網路安全
D0725266,3889,春雨講堂-生活的奧義
D0725266,1327,物件導向設計實習
D0725266,1320,機率論
D0725266,3898,創新管理與企業家精神
D0725315,1308,資料庫系統
D0725315,3780,全民國防教育軍事訓練(二)
D0725315,1307,系統程式
D0725315,2981,美好時光，社群聚場
D0725315,2985,創業與創新
D0725315,2904,應用文
D0725315,1327,物件導向設計實習
D0725315,1309,機率論
D0725315,2987,專利撰寫實務
D0725328,1290,微積分(二)
D0725328,1292,邏輯設計
D0725328,1287,程式設計(IV)
D0725328,1289,微積分(二)實習
D0725328,1288,普通物理-電、磁、光實驗
D0725328,1284,班級活動
D0725328,1293,邏輯設計實習
D0725328,1286,程式設計(III)
D0725328,1291,線性代數
D0725333,2930,認識天然災害
D0725333,2978,觀光美儀與國際禮儀
D0725333,3001,事業創新
D0725333,2148,商業軟體應用(一)
D0725333,3897,國際企業策略與文化
D0725336,2160,管理科學
D0725336,2866,人造環境欣賞
D0725336,2157,組織行為
D0725336,2158,統計學(二)
D0725336,2961,住宅問題研究
D0725336,2159,統計學(二)實習
D0725336,2156,商事法
D0725336,2202,服務業行銷
D0725336,3812,音樂劇演唱技巧
D0725356,1346,文獻研討(二)
D0725356,1347,文獻研討(二)
D0725356,1348,資訊專題研討(二)
D0725362,2181,作業管理個案研究
D0725362,2174,國際企業管理
D0725362,3810,逢甲夜市雙語導覽設計(2)
D0725362,2965,社會形象創造專題
D0725362,2175,管理資訊系統
D0725362,2172,企業倫理與社會責任
D0725362,2958,民法實用
D0725362,3042,性別平等與親密關係
D0725378,1281,線性代數
D0725378,1283,邏輯設計實習
D0725378,1279,微積分(二)實習
D0725378,1282,邏輯設計
D0725378,1276,程式設計(III)
D0725378,1280,微積分(二)
D0725378,1274,班級活動
D0725378,1277,程式設計(IV)
D0725378,1278,普通物理-電、磁、光實驗
D0725411,3041,現代韓國社會和文化
D0725411,3780,全民國防教育軍事訓練(二)
D0725411,1308,資料庫系統
D0725411,2891,生死與哲學
D0725411,1968,超大型積體電路設計導論
D0725411,1309,機率論
D0725411,2970,時間管理專題
D0725411,2904,應用文
D0725411,1307,系統程式
D0725414,3029,3D城市與數位校園
D0725414,3038,消費者保護法
D0725414,1332,計算機演算法
D0725414,1331,計算機結構學
D0725414,2993,智慧生活與大數據物聯網應用
D0725414,3898,創新管理與企業家精神
D0725420,3818,iOS APP程式設計
D0725420,2001,電子商務安全
D0725420,3040,智慧城市競爭力
D0725420,2943,模擬亞太經合會
