student_id,course_id,course_name
D059040460,3897,國際企業策略與文化
D059043843,1278,普通物理-電、磁、光實驗
D059043843,1274,班級活動
D059043843,1279,微積分(二)實習
D059043843,1283,邏輯設計實習
D059043843,2988,劇場實務（二）
D059043843,1281,線性代數
D059043843,1276,程式設計(III)
D059043843,1280,微積分(二)
D059043843,1282,邏輯設計
D059044208,1283,邏輯設計實習
D059044208,1279,微積分(二)實習
D059044208,1282,邏輯設計
D059044208,1278,普通物理-電、磁、光實驗
D059044208,1280,微積分(二)
D059044208,1276,程式設計(III)
D059044208,1281,線性代數
D059044208,2945,國際關係
D059044208,1274,班級活動
D059045182,2981,美好時光，社群聚場
D059045182,1341,計算機演算法
D059045182,2179,服務科學與創新
D059045182,3009,基礎影音製作
D059045182,1340,計算機結構學
D059045182,1327,物件導向設計實習
D059045182,2925,國防科技與產業發展
D059047506,2878,日本歷史與文化
D059047506,1305,資料庫系統
D059047506,2877,日本歷史與文化
D059047506,2924,現代軍事學
D059047506,1306,機率論
D059047506,2191,期貨與選擇權
D059047506,1304,系統程式
D059047506,3779,全民國防教育軍事訓練(二)
D059047506,3001,事業創新
D059055259,3780,全民國防教育軍事訓練(二)
D059055259,2176,人力資源發展
D059055259,1307,系統程式
D059055259,2971,性別教育與服務-學習
D059055259,1308,資料庫系統
D059055259,1309,機率論
D059055679,2168,企業倫理與社會責任
D059055679,2171,管理資訊系統
D059055679,2170,國際企業管理
D059055679,2893,宗教與人生
D059055679,2867,中國文物欣賞
D059057628,2171,管理資訊系統
D059057628,2170,國際企業管理
D059057628,2935,醫學與人生
D059057628,2168,企業倫理與社會責任
D059057628,2966,婚姻與家庭
D059058816,1337,計算機結構學
D059058816,1338,計算機演算法
D059058816,3004,衣藝美學與創新時尚
D059060499,1319,資料庫系統
D059060499,1318,系統程式
D059060499,1320,機率論
D059060499,2890,台灣民間信仰
D059061021,3013,社會設計專題
D059061021,1286,程式設計(III)
D059061021,1322,物件導向設計
D059061021,1289,微積分(二)實習
D059061021,1292,邏輯設計
D059061021,1284,班級活動
D059061021,1290,微積分(二)
D059061021,1291,線性代數
D059061021,1288,普通物理-電、磁、光實驗
D059061021,1293,邏輯設計實習
D059063193,1348,資訊專題研討(二)
D059063193,2907,旅遊與多元學習	
D059063193,2869,佛家思想
D059063193,1971,雲端應用系統開發
D059063193,2872,希臘羅馬神話故事與西洋藝術
D059063193,1346,文獻研討(二)
D059063193,2912,電影與性別
D059068877,1299,微積分(二)實習
D059068877,1303,邏輯設計實習
D059068877,1301,線性代數
D059068877,1296,程式設計(III)
D059068877,1302,邏輯設計
D059068877,2891,生死與哲學
D059068877,1294,班級活動
D059068877,1300,微積分(二)
D059068877,1325,UNIX應用與實務
D059068877,1298,普通物理-電、磁、光實驗
D059068877,2969,心理劇與自我成長
D059068877,2953,教育的理論與實踐
D059068877,2905,批判思考
D059071495,1315,系統程式
D059071495,1316,資料庫系統
D059071495,1317,機率論
D059071495,2923,現代軍事學
D059071495,3780,全民國防教育軍事訓練(二)
D059076148,1971,雲端應用系統開發
D059076148,2907,旅遊與多元學習	
D059076148,1348,資訊專題研討(二)
D059076148,1346,文獻研討(二)
D059080312,2953,教育的理論與實踐
D059080312,2181,作業管理個案研究
D059080312,2941,環境教育
