student_id,course_id,course_name
D0674143,2195,作業管理
D0674197,1340,計算機結構學
D0674197,1323,物件導向設計實習
D0674197,3820,體育玩很大：創意運動課程設計
D0674197,2898,現代散文
D0674197,1361,資訊專題研討(四)
D0674197,2931,衛星科技應用
D0674197,1341,計算機演算法
D0674253,3900,學術寫作與商業報告
D0674253,3829,Android Apps創意程式設計
D0674253,2951,心理學整合與發展
D0674253,2193,職場實務
D0674253,2194,行銷管理
D0674253,2919,生命科學
D0674253,2195,作業管理
D0674253,2196,財務管理
D0674274,1346,文獻研討(二)
D0674274,1348,資訊專題研討(二)
D0674274,1347,文獻研討(二)
D0674327,2135,會計學(二)實習
D0674327,2983,智慧綠台灣
D0674327,2132,班級活動
D0674327,2137,經濟學(二)實習
D0674327,3767,全民國防教育軍事訓練(二)
D0674327,2134,會計學(二)
D0674327,2138,管理學
D0674327,3028,智慧城市與行動應用
D0674327,2139,資訊網路
D0674327,2136,經濟學(二)
D0674356,2936,化粧品科學與生活時尚
D0674356,2915,音樂行旅 - 巡訪古典音樂大師
D0674356,2934,醫學與人生
D0674356,3019,越南地理與文化
D0674356,2882,文學、電影DIY
D0674357,1312,物件導向設計實習
D0674357,1973,人工智慧概論與實務
D0674357,2868,中國文物欣賞
D0674357,2972,行政領導與人脈經營
D0674357,1364,資訊專題研討(六)
D0674383,2151,組織行為
D0674383,2967,婚姻與家庭
D0674383,2154,管理科學
D0674383,2150,商事法
D0674383,2152,統計學(二)
D0674383,2153,統計學(二)實習
D0674383,3021,生命科學
D0674383,2202,服務業行銷
D0674389,3036,社會學與生活體驗
D0674389,2988,劇場實務（二）
D0674389,2191,期貨與選擇權
D0674389,3018,旅遊與多元學習
D0674389,1327,物件導向設計實習
D0674397,2179,服務科學與創新
D0674397,2928,奈米科技與生活
D0674397,2882,文學、電影DIY
D0674397,1361,資訊專題研討(四)
D0674397,2865,人生哲學
D0674401,2878,日本歷史與文化
D0674401,2165,消費者行為
D0674401,1337,計算機結構學
D0674401,1350,型樣識別
D0674401,1338,計算機演算法
D0674401,2876,日本歷史與文化
D0674401,2924,現代軍事學
D0674403,3024,全球暖化與綠色環境設計
D0674403,2132,班級活動
D0674403,2138,管理學
D0674403,2134,會計學(二)
D0674403,2136,經濟學(二)
D0674403,3767,全民國防教育軍事訓練(二)
D0674403,2139,資訊網路
D0674403,3813,劇場與影像設計
D0674403,2982,智慧的天空之眼
D0674403,3045,空間資訊與智慧生活
D0674403,2137,經濟學(二)實習
D0674403,2135,會計學(二)實習
D0674427,2157,組織行為
D0674427,2869,佛家思想
D0674427,3027,生活中的工程與科技
D0674427,2159,統計學(二)實習
D0674427,2156,商事法
D0674427,2902,應用文
D0674427,2931,衛星科技應用
D0674427,2158,統計學(二)
D0674427,2148,商業軟體應用(一)
D0674427,2160,管理科學
D0674431,1335,計算機演算法
D0674431,3038,消費者保護法
D0674431,1334,計算機結構學
D0674431,2001,電子商務安全
D0674431,3030,氣候變遷對臺灣之衝擊
D0674431,2912,電影與性別
D0674431,3811,讀劇表演
D0674432,3004,衣藝美學與創新時尚
D0674432,1353,雲端計算
D0674432,3028,智慧城市與行動應用
D0674432,3033,智慧財產之保護與實務
D0674432,2004,人工智慧概論與實務
D0674442,2982,智慧的天空之眼
D0674442,2176,人力資源發展
