student_id,course_id,course_name
D017098007,2139,資訊網路
D017098007,2135,會計學(二)實習
D017098007,2138,管理學
D017098007,2970,時間管理專題
D017098007,2203,網路行銷
D017106405,1338,計算機演算法
D017106405,1337,計算機結構學
D017106405,2868,中國文物欣賞
D017106405,2882,文學、電影DIY
D017106719,1362,數位影像安全技術專題
D017106719,2175,管理資訊系統
D017106719,2174,國際企業管理
D017106719,2172,企業倫理與社會責任
D017106719,1973,人工智慧概論與實務
D017109352,1967,作業系統(二)
D017109352,2144,經濟學(二)
D017109352,2147,資訊網路
D017109352,2146,管理學
D017109352,2961,住宅問題研究
D017109352,2143,會計學(二)實習
D017109352,3767,全民國防教育軍事訓練(二)
D017109352,2145,經濟學(二)實習
D017109352,2140,班級活動
D017109352,2142,會計學(二)
D017109352,1312,物件導向設計實習
D017113038,2175,管理資訊系統
D017113038,2174,國際企業管理
D017113038,1322,物件導向設計
D017113038,2172,企業倫理與社會責任
D017113038,3898,創新管理與企業家精神
D017113038,2967,婚姻與家庭
D017113748,2867,中國文物欣賞
D017113748,2194,行銷管理
D017113748,2196,財務管理
D017113748,2195,作業管理
D017116367,2930,認識天然災害
D017116367,2924,現代軍事學
D017116367,2897,音樂與人生
D017116367,1317,機率論
D017116367,3780,全民國防教育軍事訓練(二)
D017116367,1315,系統程式
D017116367,1316,資料庫系統
D017116367,2929,殺蟲劑與生活
D017124874,1346,文獻研討(二)
D017124874,2184,職場英文
D017124874,1348,資訊專題研討(二)
D017128117,2937,性別與心理衛生
D017128117,2170,國際企業管理
D017128117,2171,管理資訊系統
D017128117,2168,企業倫理與社會責任
D017128117,1312,物件導向設計實習
D017128117,1323,物件導向設計實習
D017131292,2908,旅遊與多元學習	
D017131292,1306,機率論
D017131292,2191,期貨與選擇權
D017131292,3779,全民國防教育軍事訓練(二)
D017131292,1304,系統程式
D017131292,2002,地理資訊於APPS之應用
D017131292,3813,劇場與影像設計
D017131292,1305,資料庫系統
D017131292,2947,戀愛心理學
D017132688,1281,線性代數
D017132688,2960,生涯規劃
D017132688,1274,班級活動
D017132688,1279,微積分(二)實習
D017132688,1282,邏輯設計
D017132688,1276,程式設計(III)
D017132688,1278,普通物理-電、磁、光實驗
D017132688,1283,邏輯設計實習
D017132688,1280,微積分(二)
D017135405,1324,資訊與網路安全
D017135405,1353,雲端計算
D017135405,1340,計算機結構學
D017135405,1341,計算機演算法
D017142571,1281,線性代數
D017142571,1276,程式設計(III)
D017142571,2965,社會形象創造專題
D017142571,1279,微積分(二)實習
D017142571,1282,邏輯設計
D017142571,1283,邏輯設計實習
D017142571,1278,普通物理-電、磁、光實驗
D017142571,2960,生涯規劃
D017142571,1351,研究報告寫作
D017142571,1274,班級活動
D017142571,1280,微積分(二)
D017142670,2949,智慧財產之保護與實務
D017142670,2174,國際企業管理
D017142670,2172,企業倫理與社會責任
D017142670,2960,生涯規劃
D017142670,2175,管理資訊系統
D017147699,2870,詩詞欣賞
D017147699,1341,計算機演算法
D017147699,1322,物件導向設計
D017147699,2191,期貨與選擇權
D017147699,1340,計算機結構學
D017149600,1289,微積分(二)實習
D017149600,1292,邏輯設計
D017149600,1290,微積分(二)
D017149600,1288,普通物理-電、磁、光實驗
D017149600,1291,線性代數
