student_id,course_id,course_name
D072599587,2867,中國文物欣賞
D072599587,2901,應用文
D072599587,2196,財務管理
D072599587,2912,電影與性別
D072599587,2922,第三波戰爭之科技武器
D072599587,2194,行銷管理
D072599860,1320,機率論
D072599860,2919,生命科學
D072599860,1318,系統程式
D072599860,2908,旅遊與多元學習	
D072599860,1319,資料庫系統
D072599860,2864,人生哲學
D072599860,2872,希臘羅馬神話故事與西洋藝術
D072601556,1306,機率論
D072601556,2184,職場英文
D072601556,2979,觀光美儀與國際禮儀
D072601556,3779,全民國防教育軍事訓練(二)
D072601556,1304,系統程式
D072601556,2189,科技應用與金融服務
D072601556,1305,資料庫系統
D072603024,2176,人力資源發展
D072603024,2890,台灣民間信仰
D072603024,3006,性別差異與性別平等
D072603024,1309,機率論
D072603024,1308,資料庫系統
D072603024,2886,台灣民間信仰
D072603024,1307,系統程式
D072603024,3780,全民國防教育軍事訓練(二)
D072606773,1331,計算機結構學
D072606773,2162,休閒事業管理
D072606773,1351,研究報告寫作
D072606773,2999,介紹台灣
D072606773,1332,計算機演算法
D072606773,2862,人生哲學
D072606773,2956,管理面面觀
D072609651,2176,人力資源發展
D072609651,1304,系統程式
D072609651,1306,機率論
D072609651,3779,全民國防教育軍事訓練(二)
D072609651,1305,資料庫系統
D072614945,2171,管理資訊系統
D072614945,2168,企業倫理與社會責任
D072614945,2863,人生哲學
D072614945,2976,初階智慧型創新
D072614945,2170,國際企業管理
D072614945,3009,基礎影音製作
D072618424,1281,線性代數
D072618424,1274,班級活動
D072618424,1279,微積分(二)實習
D072618424,1276,程式設計(III)
D072618424,1282,邏輯設計
D072618424,2923,現代軍事學
D072618424,1283,邏輯設計實習
D072618424,2953,教育的理論與實踐
D072618424,1278,普通物理-電、磁、光實驗
D072618424,2862,人生哲學
D072618424,1280,微積分(二)
D072623473,1334,計算機結構學
D072623473,1335,計算機演算法
D072623473,2976,初階智慧型創新
D072623473,2884,古典小說
D072629369,1346,文獻研討(二)
D072629369,2872,希臘羅馬神話故事與西洋藝術
D072629369,2900,電影藝術專題講座　
D072629369,1348,資訊專題研討(二)
D072629369,2901,應用文
D072636879,2174,國際企業管理
D072636879,2175,管理資訊系統
D072636879,2172,企業倫理與社會責任
D072636879,1356,資料探勘
D072640944,1349,具體數學
D072640944,2998,性別與新飲食文化探索
D072640944,1281,線性代數
D072640944,1278,普通物理-電、磁、光實驗
D072640944,1280,微積分(二)
D072640944,1324,資訊與網路安全
D072640944,1274,班級活動
D072640944,1279,微積分(二)實習
D072640944,1283,邏輯設計實習
D072640944,1282,邏輯設計
D072640944,1276,程式設計(III)
D072641699,2174,國際企業管理
D072641699,1325,UNIX應用與實務
D072641699,2175,管理資訊系統
D072641699,2172,企業倫理與社會責任
D072641699,2868,中國文物欣賞
D072641699,2190,流通管理
D072642238,2171,管理資訊系統
D072642238,2168,企業倫理與社會責任
D072642238,1321,系統分析與設計
D072642238,2966,婚姻與家庭
D072642238,2976,初階智慧型創新
D072642238,2170,國際企業管理
D072642238,2981,美好時光，社群聚場
D072642238,2967,婚姻與家庭
D072644485,2882,文學、電影DIY
D072644485,2157,組織行為
D072644485,2159,統計學(二)實習
D072644485,2914,鋼琴音樂萬花筒
D072644485,2156,商事法
