student_id,course_id,course_name
D002143675,2158,統計學(二)
D002143675,2920,生活中之物理
D002146072,2198,數量方法
D002146072,1335,計算機演算法
D002146072,1334,計算機結構學
D002146072,3013,社會設計專題
D002146072,2162,休閒事業管理
D002148519,2891,生死與哲學
D002148519,1332,計算機演算法
D002148519,1331,計算機結構學
D002161273,1970,地理資訊於APPS之應用
D002161273,2196,財務管理
D002161273,2195,作業管理
D002161273,2194,行銷管理
D002161822,1335,計算機演算法
D002161822,1334,計算機結構學
D002161822,2981,美好時光，社群聚場
D002165141,2914,鋼琴音樂萬花筒
D002165141,2162,休閒事業管理
D002165141,1341,計算機演算法
D002165141,2167,應用程式設計
D002165141,1340,計算機結構學
D002166704,2156,商事法
D002166704,2160,管理科學
D002166704,2159,統計學(二)實習
D002166704,2158,統計學(二)
D002166704,2868,中國文物欣賞
D002166704,2981,美好時光，社群聚場
D002166704,2157,組織行為
D002166704,2972,行政領導與人脈經營
D002166704,1321,系統分析與設計
D002169422,3767,全民國防教育軍事訓練(二)
D002169422,2137,經濟學(二)實習
D002169422,1968,超大型積體電路設計導論
D002169422,2135,會計學(二)實習
D002169422,2134,會計學(二)
D002169422,2139,資訊網路
D002169422,2136,經濟學(二)
D002169422,2934,醫學與人生
D002169422,1321,系統分析與設計
D002169422,2138,管理學
D002169422,2132,班級活動
D002172194,2152,統計學(二)
D002172194,2151,組織行為
D002172194,2153,統計學(二)實習
D002172194,2987,專利撰寫實務
D002172194,2154,管理科學
D002172194,2150,商事法
D002174648,2174,國際企業管理
D002174648,2175,管理資訊系統
D002174648,2914,鋼琴音樂萬花筒
D002174648,2172,企業倫理與社會責任
D002176246,2140,班級活動
D002176246,2143,會計學(二)實習
D002176246,2002,地理資訊於APPS之應用
D002176246,2146,管理學
D002176246,3767,全民國防教育軍事訓練(二)
D002176246,2144,經濟學(二)
D002176246,2147,資訊網路
D002176246,2142,會計學(二)
D002176246,2145,經濟學(二)實習
D002177311,1338,計算機演算法
D002177311,1337,計算機結構學
D002177311,2162,休閒事業管理
D002177311,3898,創新管理與企業家精神
D002178318,2203,網路行銷
D002178318,1276,程式設計(III)
D002178318,2895,音樂與人生
D002178318,1282,邏輯設計
D002178318,1281,線性代數
D002178318,2176,人力資源發展
D002178318,3004,衣藝美學與創新時尚
D002178318,2191,期貨與選擇權
D002178318,1278,普通物理-電、磁、光實驗
D002178318,1280,微積分(二)
D002178318,1279,微積分(二)實習
D002178318,1283,邏輯設計實習
D002178318,1274,班級活動
D002183015,2144,經濟學(二)
D002183015,2921,皮膚保養醫學
D002183015,2145,經濟學(二)實習
D002183015,2147,資訊網路
D002183015,2140,班級活動
D002183015,2142,會計學(二)
D002183015,2143,會計學(二)實習
D002183015,2146,管理學
D002183015,2179,服務科學與創新
D002183015,3767,全民國防教育軍事訓練(二)
D002185712,2903,應用文
D002185712,2933,環境與公害
D002185712,1353,雲端計算
D002185712,1331,計算機結構學
D002185712,1332,計算機演算法
D002188744,1306,機率論
D002188744,2176,人力資源發展
D002188744,1304,系統程式
D002188744,3779,全民國防教育軍事訓練(二)
D002188744,1305,資料庫系統
D002188744,2898,現代散文
D002188836,2888,台灣民間信仰
