student_id,course_id,course_name
D052022524,2192,綠色企業與創業
D052022524,2158,統計學(二)
D052022524,2157,組織行為
D052022524,2159,統計學(二)實習
D052022524,2156,商事法
D052022524,2160,管理科學
D052024450,1309,機率論
D052024450,1353,雲端計算
D052024450,3780,全民國防教育軍事訓練(二)
D052024450,2876,日本歷史與文化
D052024450,1308,資料庫系統
D052024450,2979,觀光美儀與國際禮儀
D052024450,1973,人工智慧概論與實務
D052024450,1307,系統程式
D052025730,2154,管理科學
D052025730,2152,統計學(二)
D052025730,2899,當代文學閱讀與寫作
D052025730,2150,商事法
D052025730,2151,組織行為
D052025730,1968,超大型積體電路設計導論
D052025730,2961,住宅問題研究
D052025730,2153,統計學(二)實習
D052025730,2959,生涯規劃
D052025730,2882,文學、電影DIY
D052027475,2168,企業倫理與社會責任
D052027475,2958,民法實用
D052027475,1967,作業系統(二)
D052027475,2171,管理資訊系統
D052027475,2170,國際企業管理
D052027475,2870,詩詞欣賞
D052027475,3013,社會設計專題
D052028595,2150,商事法
D052028595,2153,統計學(二)實習
D052028595,2154,管理科學
D052028595,2151,組織行為
D052028595,2868,中國文物欣賞
D052028595,2152,統計學(二)
D052031724,1305,資料庫系統
D052031724,1304,系統程式
D052031724,3779,全民國防教育軍事訓練(二)
D052031724,1306,機率論
D052031724,2924,現代軍事學
D052032738,1302,邏輯設計
D052032738,1298,普通物理-電、磁、光實驗
D052032738,1294,班級活動
D052032738,1303,邏輯設計實習
D052032738,1301,線性代數
D052032738,1296,程式設計(III)
D052032738,2899,當代文學閱讀與寫作
D052032738,1299,微積分(二)實習
D052032738,1300,微積分(二)
D052033667,2954,教育的理論與實踐
D052033667,2172,企業倫理與社會責任
D052033667,2174,國際企業管理
D052033667,2867,中國文物欣賞
D052033667,2175,管理資訊系統
D052043628,1310,系統分析與設計
D052043628,2172,企業倫理與社會責任
D052043628,2918,土地關懷之旅
D052043628,2175,管理資訊系統
D052043628,2950,智慧財產之保護與實務
D052043628,2174,國際企業管理
D052043628,2949,智慧財產之保護與實務
D052046674,3780,全民國防教育軍事訓練(二)
D052046674,1316,資料庫系統
D052046674,1350,型樣識別
D052046674,1317,機率論
D052046674,1315,系統程式
D052047374,1340,計算機結構學
D052047374,2163,行銷管理個案研究
D052047374,2892,生死與哲學
D052047374,1329,電子商務安全
D052047374,1341,計算機演算法
D052047589,2973,行政領導與人脈經營
D052047589,2916,台灣民俗文化
D052047589,2933,環境與公害
D052047589,1309,機率論
D052047589,1308,資料庫系統
D052047589,3780,全民國防教育軍事訓練(二)
D052047589,2165,消費者行為
D052047589,2911,電影與性別
D052047589,1307,系統程式
D052048746,2959,生涯規劃
D052048746,1350,型樣識別
D052048746,2168,企業倫理與社會責任
D052048746,2967,婚姻與家庭
D052048746,2170,國際企業管理
D052048746,1349,具體數學
D052048746,2171,管理資訊系統
D052049651,3780,全民國防教育軍事訓練(二)
D052049651,2892,生死與哲學
D052049651,2906,批判思考
D052049651,1307,系統程式
D052049651,1309,機率論
D052049651,1308,資料庫系統
D052055539,1306,機率論
D052055539,2189,科技應用與金融服務
D052055539,2924,現代軍事學
D052055539,1304,系統程式
D052055539,1305,資料庫系統
