student_id,course_id,course_name
D0766669,1290,微積分(二)
D0766691,1346,文獻研討(二)
D0766691,1348,資訊專題研討(二)
D0766691,1347,文獻研討(二)
D0766711,1346,文獻研討(二)
D0766711,1348,資訊專題研討(二)
D0766711,1347,文獻研討(二)
D0766714,2152,統計學(二)
D0766714,2154,管理科學
D0766714,2153,統計學(二)實習
D0766714,2150,商事法
D0766714,2151,組織行為
D0766741,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0766741,1967,作業系統(二)
D0766741,2991,創業創意營運管理
D0766741,2879,倫理價值與生命哲學
D0766741,2963,服務學習專題
D0766741,1331,計算機結構學
D0766741,1332,計算機演算法
D0766754,1346,文獻研討(二)
D0766754,1348,資訊專題研討(二)
D0766754,1347,文獻研討(二)
D0766788,2157,組織行為
D0766788,3015,台灣文學
D0766788,2159,統計學(二)實習
D0766788,2985,創業與創新
D0766788,2160,管理科學
D0766788,2156,商事法
D0766788,2905,批判思考
D0766788,2158,統計學(二)
D0766804,1348,資訊專題研討(二)
D0766804,1347,文獻研討(二)
D0766804,1346,文獻研討(二)
D0766811,2146,管理學
D0766811,2140,班級活動
D0766811,2866,人造環境欣賞
D0766811,3019,越南地理與文化
D0766811,2145,經濟學(二)實習
D0766811,2973,行政領導與人脈經營
D0766811,2147,資訊網路
D0766811,3767,全民國防教育軍事訓練(二)
D0766811,2142,會計學(二)
D0766811,2144,經濟學(二)
D0766811,2143,會計學(二)實習
D0766811,3039,策略理論與中國崛起
D0766811,3892,打造自我品牌─職能加值課程
D0766918,2147,資訊網路
D0766918,2142,會計學(二)
D0766918,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0766918,2145,經濟學(二)實習
D0766918,2143,會計學(二)實習
D0766918,2144,經濟學(二)
D0766918,3767,全民國防教育軍事訓練(二)
D0766918,2140,班級活動
D0766918,2146,管理學
D0766918,3809,前瞻時尚與潮流
D0766923,2180,投資組合管理
D0766923,1308,資料庫系統
D0766923,2987,專利撰寫實務
D0766923,1968,超大型積體電路設計導論
D0766923,3780,全民國防教育軍事訓練(二)
D0766923,1309,機率論
D0766923,1307,系統程式
D0766923,2177,文化創意經營策略
D0766923,1360,敏捷開發
D0766930,2942,音樂、語言與大腦
D0766930,1341,計算機演算法
D0766930,2950,智慧財產之保護與實務
D0766930,1340,計算機結構學
D0766930,3025,衛星科技應用
D0766930,2916,台灣民俗文化
D0766930,3032,個人資料保護法
D0766934,2149,管理與統計
D0766934,2999,介紹台灣
D0766934,2004,人工智慧概論與實務
D0766934,1318,系統程式
D0766934,1320,機率論
D0766934,1319,資料庫系統
D0766934,2913,世界音樂賞析
D0766934,3898,創新管理與企業家精神
D0766953,3025,衛星科技應用
D0766953,1317,機率論
D0766953,2974,非商業背景會計學
D0766953,3780,全民國防教育軍事訓練(二)
D0766953,1362,數位影像安全技術專題
D0766953,1316,資料庫系統
D0766953,2202,服務業行銷
D0766953,1315,系統程式
D0766953,2960,生涯規劃
D0766971,2153,統計學(二)實習
D0766971,2941,環境教育
D0766971,2151,組織行為
D0766971,2981,美好時光，社群聚場
D0766971,3037,民法實用
D0766971,2152,統計學(二)
D0766971,2150,商事法
D0766971,2154,管理科學
D0766971,3041,現代韓國社會和文化
D0766973,2904,應用文
D0766973,2185,產業與競爭分析
