student_id,course_id,course_name
D034994658,1274,班級活動
D034994658,1278,普通物理-電、磁、光實驗
D034994658,1283,邏輯設計實習
D034994658,1280,微積分(二)
D034994658,2914,鋼琴音樂萬花筒
D034994658,3898,創新管理與企業家精神
D034994658,1281,線性代數
D034994795,2881,文學與生活
D034994795,3829,Android Apps創意程式設計
D034994795,2175,管理資訊系統
D034994795,2172,企業倫理與社會責任
D034994795,2937,性別與心理衛生
D034994795,2174,國際企業管理
D034994795,1355,知識管理與創新
D034997871,1346,文獻研討(二)
D034997871,2912,電影與性別
D034997871,3001,事業創新
D034997871,1348,資訊專題研討(二)
D034997871,1971,雲端應用系統開發
D034998274,2989,培育3D設計夢想號學生大使
D034998274,3829,Android Apps創意程式設計
D034998274,2171,管理資訊系統
D034998274,2170,國際企業管理
D034998274,2168,企業倫理與社會責任
D034999578,2948,公民社會的政策參與
D034999578,2168,企業倫理與社會責任
D034999578,2170,國際企業管理
D034999578,2960,生涯規劃
D034999578,2171,管理資訊系統
D034999578,2884,古典小說
D034999578,1967,作業系統(二)
D035000020,1337,計算機結構學
D035000020,1338,計算機演算法
D035000020,2995,鑽石寶石及翡翠玉石之賞析鑑定
D035000020,2917,莎士比亞與電影
D035004271,1318,系統程式
D035004271,3897,國際企業策略與文化
D035004271,1320,機率論
D035004271,2923,現代軍事學
D035004271,1319,資料庫系統
D035006312,1360,敏捷開發
D035006312,1334,計算機結構學
D035006312,2885,台灣民間信仰
D035006312,2862,人生哲學
D035006312,1324,資訊與網路安全
D035006312,1335,計算機演算法
D035006312,2918,土地關懷之旅
D035011736,1338,計算機演算法
D035011736,2915,音樂行旅 - 巡訪古典音樂大師
D035011736,1337,計算機結構學
D035011736,3004,衣藝美學與創新時尚
D035011736,2919,生命科學
D035011736,3892,打造自我品牌─職能加值課程
D035013839,2163,行銷管理個案研究
D035013839,1320,機率論
D035013839,1319,資料庫系統
D035013839,2891,生死與哲學
D035013839,2919,生命科學
D035013839,1318,系統程式
D035013839,2864,人生哲學
D035013839,3897,國際企業策略與文化
D035017042,1323,物件導向設計實習
D035017042,2179,服務科學與創新
D035017042,1278,普通物理-電、磁、光實驗
D035017042,1276,程式設計(III)
D035017042,1279,微積分(二)實習
D035017042,1967,作業系統(二)
D035017042,1280,微積分(二)
D035017042,1282,邏輯設計
D035017042,2965,社會形象創造專題
D035017042,1283,邏輯設計實習
D035017042,1274,班級活動
D035017042,1281,線性代數
D035017042,2910,台灣環境與永續生活
D035017097,1310,系統分析與設計
D035017097,1970,地理資訊於APPS之應用
D035017097,2172,企業倫理與社會責任
D035017097,2954,教育的理論與實踐
D035017097,2174,國際企業管理
D035017097,2175,管理資訊系統
D035017530,1319,資料庫系統
D035017530,2985,創業與創新
D035017530,1318,系統程式
D035017530,2992,聲音表達與訓練
D035017530,2930,認識天然災害
D035017530,1320,機率論
D035017530,2968,心理劇與自我成長
D035017530,2872,希臘羅馬神話故事與西洋藝術
D035018070,2862,人生哲學
D035018070,2989,培育3D設計夢想號學生大使
D035018070,1332,計算機演算法
D035018070,1331,計算機結構學
D035018070,2913,世界音樂賞析
D035018070,2952,心理學整合與發展
D035018070,2179,服務科學與創新
D035018926,1331,計算機結構學
D035018926,2886,台灣民間信仰
D035018926,2965,社會形象創造專題
D035018926,2179,服務科學與創新
D035018926,2181,作業管理個案研究
