student_id,course_id,course_name
D069050640,2184,職場英文
D069050640,3820,體育玩很大：創意運動課程設計
D069050640,1303,邏輯設計實習
D069050640,1298,普通物理-電、磁、光實驗
D069050640,1296,程式設計(III)
D069050640,1299,微積分(二)實習
D069050640,1302,邏輯設計
D069050640,1294,班級活動
D069050640,1300,微積分(二)
D069050886,2191,期貨與選擇權
D069050886,2168,企業倫理與社會責任
D069050886,2170,國際企業管理
D069050886,2171,管理資訊系統
D069052972,2997,舞台道具製作
D069052972,2196,財務管理
D069052972,2908,旅遊與多元學習	
D069052972,1968,超大型積體電路設計導論
D069052972,2194,行銷管理
D069052972,2195,作業管理
D069052972,2895,音樂與人生
D069055010,2862,人生哲學
D069055010,1332,計算機演算法
D069055010,1331,計算機結構學
D069057250,2862,人生哲學
D069057250,1335,計算機演算法
D069057250,2989,培育3D設計夢想號學生大使
D069057250,1334,計算機結構學
D069059193,1327,物件導向設計實習
D069059193,1334,計算機結構學
D069059193,1335,計算機演算法
D069059193,2203,網路行銷
D069059193,2935,醫學與人生
D069059193,3829,Android Apps創意程式設計
D069059490,2976,初階智慧型創新
D069059490,1331,計算機結構學
D069059490,1332,計算機演算法
D069059490,2952,心理學整合與發展
D069059490,1323,物件導向設計實習
D069061844,1284,班級活動
D069061844,1290,微積分(二)
D069061844,1289,微積分(二)實習
D069061844,2165,消費者行為
D069061844,1292,邏輯設計
D069061844,1291,線性代數
D069061844,1293,邏輯設計實習
D069061844,1288,普通物理-電、磁、光實驗
D069061844,2871,詩詞欣賞
D069061844,1286,程式設計(III)
D069063527,2986,藝術、心靈與創造力
D069063527,1332,計算機演算法
D069063527,2903,應用文
D069063527,2965,社會形象創造專題
D069063527,2925,國防科技與產業發展
D069063527,1331,計算機結構學
D069066535,3899,電子商務與大數據
D069066535,1340,計算機結構學
D069066535,3009,基礎影音製作
D069066535,1350,型樣識別
D069066535,1341,計算機演算法
D069069352,2159,統計學(二)實習
D069069352,2158,統計學(二)
D069069352,2160,管理科學
D069069352,2156,商事法
D069069352,2157,組織行為
D069069352,1349,具體數學
D069071034,2152,統計學(二)
D069071034,2150,商事法
D069071034,2873,希臘羅馬神話故事與西洋藝術
D069071034,2153,統計學(二)實習
D069071034,2154,管理科學
D069071034,2872,希臘羅馬神話故事與西洋藝術
D069071034,2151,組織行為
D069071560,2908,旅遊與多元學習	
D069071560,1307,系統程式
D069071560,2966,婚姻與家庭
D069071560,2916,台灣民俗文化
D069071560,1309,機率論
D069071560,3780,全民國防教育軍事訓練(二)
D069071560,2929,殺蟲劑與生活
D069071560,1308,資料庫系統
D069073496,1289,微積分(二)實習
D069073496,1292,邏輯設計
D069073496,1291,線性代數
D069073496,1284,班級活動
D069073496,1967,作業系統(二)
D069073496,2997,舞台道具製作
D069073496,1288,普通物理-電、磁、光實驗
D069073496,1286,程式設計(III)
D069073496,2868,中國文物欣賞
D069073496,1293,邏輯設計實習
D069073496,1290,微積分(二)
D069074158,2159,統計學(二)實習
D069074158,2973,行政領導與人脈經營
D069074158,2157,組織行為
D069074158,2158,統計學(二)
D069074158,2156,商事法
D069074158,2160,管理科學
D069075049,1338,計算機演算法
D069075049,2915,音樂行旅 - 巡訪古典音樂大師
D069075049,2163,行銷管理個案研究
