student_id,course_id,course_name
D095586441,2174,國際企業管理
D095586441,2175,管理資訊系統
D095586441,2190,流通管理
D095586441,2172,企業倫理與社會責任
D095593982,1335,計算機演算法
D095593982,1334,計算機結構學
D095593982,2179,服務科學與創新
D095594989,2871,詩詞欣賞
D095594989,1306,機率論
D095594989,3779,全民國防教育軍事訓練(二)
D095594989,2930,認識天然災害
D095594989,1305,資料庫系統
D095594989,2969,心理劇與自我成長
D095594989,1971,雲端應用系統開發
D095594989,1304,系統程式
D095599212,1316,資料庫系統
D095599212,1317,機率論
D095599212,2988,劇場實務（二）
D095599212,1315,系統程式
D095599212,3780,全民國防教育軍事訓練(二)
D095599922,1320,機率論
D095599922,2876,日本歷史與文化
D095599922,3001,事業創新
D095599922,2176,人力資源發展
D095599922,1318,系統程式
D095599922,1319,資料庫系統
D095608570,2191,期貨與選擇權
D095608570,2896,音樂與人生
D095608570,3779,全民國防教育軍事訓練(二)
D095608570,1305,資料庫系統
D095608570,1306,機率論
D095608570,1304,系統程式
D095610047,2172,企業倫理與社會責任
D095610047,1313,資訊與網路安全
D095610047,2174,國際企業管理
D095610047,2972,行政領導與人脈經營
D095610047,2175,管理資訊系統
D095610047,2953,教育的理論與實踐
D095610351,1286,程式設計(III)
D095610351,1284,班級活動
D095610351,1293,邏輯設計實習
D095610351,1288,普通物理-電、磁、光實驗
D095610351,1289,微積分(二)實習
D095610351,1291,線性代數
D095610351,2944,地方自治
D095610351,1290,微積分(二)
D095610351,2949,智慧財產之保護與實務
D095610351,1292,邏輯設計
D095610900,2158,統計學(二)
D095610900,2159,統計學(二)實習
D095610900,2160,管理科學
D095610900,2157,組織行為
D095610900,2863,人生哲學
D095610900,2156,商事法
D095614274,2158,統計學(二)
D095614274,2157,組織行為
D095614274,2159,統計學(二)實習
D095614274,2156,商事法
D095614274,2180,投資組合管理
D095614274,2160,管理科學
D095616506,2156,商事法
D095616506,2893,宗教與人生
D095616506,2160,管理科學
D095616506,2157,組織行為
D095616506,2159,統計學(二)實習
D095616506,2158,統計學(二)
D095619316,2159,統計學(二)實習
D095619316,1356,資料探勘
D095619316,2158,統計學(二)
D095619316,2156,商事法
D095619316,2157,組織行為
D095619316,2870,詩詞欣賞
D095619316,2184,職場英文
D095619316,2160,管理科學
D095626031,2002,地理資訊於APPS之應用
D095626031,2921,皮膚保養醫學
D095626031,2171,管理資訊系統
D095626031,2168,企業倫理與社會責任
D095626031,2170,國際企業管理
D095628226,2907,旅遊與多元學習	
D095628226,2004,人工智慧概論與實務
D095628226,1346,文獻研討(二)
D095628226,2866,人造環境欣賞
D095628226,1348,資訊專題研討(二)
D095629223,2176,人力資源發展
D095629223,2891,生死與哲學
D095629223,1315,系統程式
D095629223,3780,全民國防教育軍事訓練(二)
D095629223,1317,機率論
D095629223,1316,資料庫系統
D095629223,1311,物件導向設計
D095630526,2870,詩詞欣賞
D095630526,1313,資訊與網路安全
D095630526,2179,服務科學與創新
D095630526,1341,計算機演算法
D095630526,1340,計算機結構學
D095630526,2892,生死與哲學
D095641652,1274,班級活動
D095641652,1278,普通物理-電、磁、光實驗
D095641652,1279,微積分(二)實習
