student_id,course_id,course_name
D009361133,1340,計算機結構學
D009361133,2870,詩詞欣賞
D009361133,1341,計算機演算法
D009361133,2189,科技應用與金融服務
D009361843,2135,會計學(二)實習
D009361843,2138,管理學
D009361843,2134,會計學(二)
D009361843,2132,班級活動
D009361843,2139,資訊網路
D009361843,3767,全民國防教育軍事訓練(二)
D009361843,3015,台灣文學
D009361843,2162,休閒事業管理
D009361843,2137,經濟學(二)實習
D009361843,2136,經濟學(二)
D009361843,2179,服務科學與創新
D009375024,3779,全民國防教育軍事訓練(二)
D009375024,1352,計算機視覺
D009375024,1306,機率論
D009375024,2876,日本歷史與文化
D009375024,1304,系統程式
D009375024,1305,資料庫系統
D009377141,2961,住宅問題研究
D009377141,1305,資料庫系統
D009377141,1306,機率論
D009377141,3779,全民國防教育軍事訓練(二)
D009377141,1304,系統程式
D009377141,2973,行政領導與人脈經營
D009378087,2992,聲音表達與訓練
D009378087,1319,資料庫系統
D009378087,2991,創業創意營運管理
D009378087,1320,機率論
D009378087,1318,系統程式
D009378087,2181,作業管理個案研究
D009384682,3780,全民國防教育軍事訓練(二)
D009384682,1317,機率論
D009384682,1316,資料庫系統
D009384682,1311,物件導向設計
D009384682,1315,系統程式
D009385085,2150,商事法
D009385085,2152,統計學(二)
D009385085,2154,管理科學
D009385085,3813,劇場與影像設計
D009385085,2948,公民社會的政策參與
D009385085,2151,組織行為
D009385085,2153,統計學(二)實習
D009387904,2132,班級活動
D009387904,1329,電子商務安全
D009387904,2135,會計學(二)實習
D009387904,3767,全民國防教育軍事訓練(二)
D009387904,2134,會計學(二)
D009387904,2136,經濟學(二)
D009387904,1330,數位信號處理導論
D009387904,2137,經濟學(二)實習
D009387904,2138,管理學
D009387904,1361,資訊專題研討(四)
D009387904,2139,資訊網路
D009395459,2918,土地關懷之旅
D009395459,2170,國際企業管理
D009395459,2168,企業倫理與社會責任
D009395459,2967,婚姻與家庭
D009395459,2171,管理資訊系統
D009395459,2977,初階智慧型創新
D009395459,1312,物件導向設計實習
D009397606,1348,資訊專題研討(二)
D009397606,2908,旅遊與多元學習	
D009397606,2912,電影與性別
D009397606,1346,文獻研討(二)
D009398399,3813,劇場與影像設計
D009398399,2896,音樂與人生
D009398399,2004,人工智慧概論與實務
D009398399,2196,財務管理
D009398399,2195,作業管理
D009398399,2194,行銷管理
D009401310,1332,計算機演算法
D009401310,1331,計算機結構學
D009401310,2885,台灣民間信仰
D009405073,1335,計算機演算法
D009405073,2888,台灣民間信仰
D009405073,1323,物件導向設計實習
D009405073,3013,社會設計專題
D009405073,1334,計算機結構學
D009405073,2862,人生哲學
D009406919,2139,資訊網路
D009406919,2136,經濟學(二)
D009406919,2137,經濟學(二)實習
D009406919,2924,現代軍事學
D009406919,2953,教育的理論與實踐
D009406919,2138,管理學
D009406919,2132,班級活動
D009406919,3767,全民國防教育軍事訓練(二)
D009406919,2134,會計學(二)
D009406919,2969,心理劇與自我成長
D009406919,2135,會計學(二)實習
D009409590,2151,組織行為
D009409590,2153,統計學(二)實習
D009409590,1970,地理資訊於APPS之應用
D009409590,2150,商事法
D009409590,3014,築橋創新競賽
D009409590,2152,統計學(二)
D009409590,2154,管理科學
