student_id,course_id,course_name
D062220101,2139,資訊網路
D062220101,2138,管理學
D062220101,3767,全民國防教育軍事訓練(二)
D062220101,2926,創新綠色科技
D062220101,2136,經濟學(二)
D062220101,2923,現代軍事學
D062220101,2132,班級活動
D062220101,2866,人造環境欣賞
D062220101,2135,會計學(二)實習
D062220101,2134,會計學(二)
D062220835,2877,日本歷史與文化
D062220835,3808,英文科學導讀(二)
D062220835,1307,系統程式
D062220835,1350,型樣識別
D062220835,1308,資料庫系統
D062220835,1309,機率論
D062220835,2906,批判思考
D062220835,3780,全民國防教育軍事訓練(二)
D062220835,2189,科技應用與金融服務
D062223492,2189,科技應用與金融服務
D062223492,1298,普通物理-電、磁、光實驗
D062223492,1330,數位信號處理導論
D062223492,1323,物件導向設計實習
D062223492,1294,班級活動
D062223492,1303,邏輯設計實習
D062223492,1299,微積分(二)實習
D062223492,1296,程式設計(III)
D062223492,2933,環境與公害
D062223492,1301,線性代數
D062223492,1302,邏輯設計
D062223492,1300,微積分(二)
D062223492,2971,性別教育與服務-學習
D062224772,3001,事業創新
D062224772,2157,組織行為
D062224772,1973,人工智慧概論與實務
D062224772,2159,統計學(二)實習
D062224772,2004,人工智慧概論與實務
D062224772,2160,管理科學
D062224772,2156,商事法
D062224772,2158,統計學(二)
D062224772,1967,作業系統(二)
D062225557,1367,資訊專題研討(八)
D062225557,2134,會計學(二)
D062225557,2139,資訊網路
D062225557,2135,會計學(二)實習
D062225557,1351,研究報告寫作
D062225557,2136,經濟學(二)
D062225557,2132,班級活動
D062225557,2137,經濟學(二)實習
D062225557,2969,心理劇與自我成長
D062225557,3767,全民國防教育軍事訓練(二)
D062225557,2138,管理學
D062225557,3002,漢字之美
D062228169,1281,線性代數
D062228169,1276,程式設計(III)
D062228169,1274,班級活動
D062228169,1278,普通物理-電、磁、光實驗
D062228169,1279,微積分(二)實習
D062228169,1280,微積分(二)
D062228169,1282,邏輯設計
D062228169,2960,生涯規劃
D062228169,1283,邏輯設計實習
D062228169,2951,心理學整合與發展
D062228169,2895,音樂與人生
D062228411,1314,UNIX應用與實務
D062228411,1318,系統程式
D062228411,2930,認識天然災害
D062228411,1319,資料庫系統
D062228411,1320,機率論
D062228411,2968,心理劇與自我成長
D062234863,2969,心理劇與自我成長
D062234863,1307,系統程式
D062234863,3780,全民國防教育軍事訓練(二)
D062234863,1309,機率論
D062234863,2963,服務學習專題
D062234863,2906,批判思考
D062234863,3818,iOS APP程式設計
D062234863,1308,資料庫系統
D062235747,1316,資料庫系統
D062235747,3780,全民國防教育軍事訓練(二)
D062235747,2165,消費者行為
D062235747,1317,機率論
D062235747,1315,系統程式
D062235747,2961,住宅問題研究
D062236379,1292,邏輯設計
D062236379,1288,普通物理-電、磁、光實驗
D062236379,1290,微積分(二)
D062236379,1284,班級活動
D062236379,1293,邏輯設計實習
D062236379,1970,地理資訊於APPS之應用
D062236379,1330,數位信號處理導論
D062236379,2970,時間管理專題
D062236379,1291,線性代數
D062236379,1289,微積分(二)實習
D062236379,1286,程式設計(III)
D062237949,1291,線性代數
D062237949,3013,社會設計專題
D062237949,1292,邏輯設計
D062237949,1286,程式設計(III)
D062237949,1289,微積分(二)實習
