student_id,course_id,course_name
D0665787,3000,敲開古典音樂之門
D0665787,2919,生命科學
D0665787,2935,醫學與人生
D0665787,2156,商事法
D0665787,3030,氣候變遷對臺灣之衝擊
D0665787,2160,管理科學
D0665787,2157,組織行為
D0665787,2158,統計學(二)
D0665787,2159,統計學(二)實習
D0665830,2935,醫學與人生
D0665830,3780,全民國防教育軍事訓練(二)
D0665830,1308,資料庫系統
D0665830,2880,倫理價值與生命哲學
D0665830,1307,系統程式
D0665830,2915,音樂行旅 - 巡訪古典音樂大師
D0665830,1309,機率論
D0665830,2865,人生哲學
D0665830,2881,文學與生活
D0665833,1315,系統程式
D0665833,3035,社會學與生活體驗
D0665833,3780,全民國防教育軍事訓練(二)
D0665833,1316,資料庫系統
D0665833,1317,機率論
D0665833,3898,創新管理與企業家精神
D0665835,3002,漢字之美
D0665835,1340,計算機結構學
D0665835,2890,台灣民間信仰
D0665835,2866,人造環境欣賞
D0665835,1341,計算機演算法
D0665835,2932,衛星科技應用
D0665835,3021,生命科學
D0665857,3045,空間資訊與智慧生活
D0665857,2198,數量方法
D0665857,2190,流通管理
D0665857,2964,服務學習專題
D0665857,3900,學術寫作與商業報告
D0665897,2002,地理資訊於APPS之應用
D0665897,2901,應用文
D0665897,2999,介紹台灣
D0665897,1364,資訊專題研討(六)
D0665897,2929,殺蟲劑與生活
D0665908,2156,商事法
D0665908,2157,組織行為
D0665908,2160,管理科學
D0665908,2158,統計學(二)
D0665908,2159,統計學(二)實習
D0665908,2178,企業資源規劃實務(二)
D0665908,3025,衛星科技應用
D0665908,2871,詩詞欣賞
D0665909,2959,生涯規劃
D0665909,1331,計算機結構學
D0665909,2166,管理心理學
D0665909,2877,日本歷史與文化
D0665909,2182,財務管理個案研究
D0665909,2914,鋼琴音樂萬花筒
D0665909,1332,計算機演算法
D0665926,2909,向儒道思想學情緒管理
D0665926,2952,心理學整合與發展
D0665926,2985,創業與創新
D0665926,3031,食品衛生與安全
D0665926,2924,現代軍事學
D0665943,2171,管理資訊系統
D0665943,2917,莎士比亞與電影
D0665943,2164,企業電子化
D0665943,2168,企業倫理與社會責任
D0665943,2170,國際企業管理
D0665943,2910,台灣環境與永續生活
D0665943,2897,音樂與人生
D0665943,2182,財務管理個案研究
D0665948,2156,商事法
D0665948,2148,商業軟體應用(一)
D0665948,2160,管理科學
D0665948,2961,住宅問題研究
D0665948,2900,電影藝術專題講座　
D0665948,2880,倫理價值與生命哲學
D0665948,2941,環境教育
D0665948,2158,統計學(二)
D0665948,2157,組織行為
D0665948,2159,統計學(二)實習
D0665966,1300,微積分(二)
D0665966,1299,微積分(二)實習
D0665966,1298,普通物理-電、磁、光實驗
D0665966,1303,邏輯設計實習
D0665966,1296,程式設計(III)
D0665966,1302,邏輯設計
D0665966,1301,線性代數
D0665966,1297,程式設計(IV)
D0665966,1294,班級活動
D0665972,2135,會計學(二)實習
D0665972,3767,全民國防教育軍事訓練(二)
D0665972,2137,經濟學(二)實習
D0665972,2138,管理學
D0665972,2180,投資組合管理
D0665972,2132,班級活動
D0665972,3813,劇場與影像設計
D0665972,2134,會計學(二)
D0665972,2139,資訊網路
D0665972,2136,經濟學(二)
D0665972,2946,國際關係
D0665972,3028,智慧城市與行動應用
