student_id,course_id,course_name
D081121212,1301,線性代數
D081121212,1302,邏輯設計
D081121212,1303,邏輯設計實習
D081121212,1299,微積分(二)實習
D081121212,2893,宗教與人生
D081121212,1294,班級活動
D081125364,2147,資訊網路
D081125364,2146,管理學
D081125364,2140,班級活動
D081125364,3767,全民國防教育軍事訓練(二)
D081125364,2142,會計學(二)
D081125364,2143,會計學(二)實習
D081125364,2145,經濟學(二)實習
D081125364,2144,經濟學(二)
D081125364,2997,舞台道具製作
D081125661,2002,地理資訊於APPS之應用
D081125661,3779,全民國防教育軍事訓練(二)
D081125661,1304,系統程式
D081125661,2971,性別教育與服務-學習
D081125661,3897,國際企業策略與文化
D081125661,2163,行銷管理個案研究
D081125661,1305,資料庫系統
D081125661,1306,機率論
D081127887,1290,微積分(二)
D081127887,2954,教育的理論與實踐
D081127887,2934,醫學與人生
D081127887,3021,生命科學
D081127887,1292,邏輯設計
D081127887,1289,微積分(二)實習
D081127887,1284,班級活動
D081127887,1291,線性代數
D081127887,1288,普通物理-電、磁、光實驗
D081127887,1286,程式設計(III)
D081127887,1293,邏輯設計實習
D081128525,1290,微積分(二)
D081128525,2189,科技應用與金融服務
D081128525,1288,普通物理-電、磁、光實驗
D081128525,1286,程式設計(III)
D081128525,1291,線性代數
D081128525,1293,邏輯設計實習
D081128525,1292,邏輯設計
D081128525,1284,班級活動
D081128525,1289,微積分(二)實習
D081130504,2143,會計學(二)實習
D081130504,2145,經濟學(二)實習
D081130504,3899,電子商務與大數據
D081130504,2142,會計學(二)
D081130504,2147,資訊網路
D081130504,2987,專利撰寫實務
D081130504,2146,管理學
D081130504,2144,經濟學(二)
D081130504,2140,班級活動
D081130504,3767,全民國防教育軍事訓練(二)
D081130832,2157,組織行為
D081130832,2158,統計學(二)
D081130832,2160,管理科學
D081130832,2159,統計學(二)實習
D081130832,2198,數量方法
D081130832,2156,商事法
D081132812,2974,非商業背景會計學
D081132812,1346,文獻研討(二)
D081132812,1348,資訊專題研討(二)
D081135882,2150,商事法
D081135882,3827,Android Apps創意程式設計
D081135882,2153,統計學(二)實習
D081135882,3002,漢字之美
D081135882,2151,組織行為
D081135882,2154,管理科學
D081135882,2152,統計學(二)
D081136520,2862,人生哲學
D081136520,2933,環境與公害
D081136520,1331,計算機結構學
D081136520,1311,物件導向設計
D081136520,1332,計算機演算法
D081136520,2999,介紹台灣
D081136520,2956,管理面面觀
D081137008,2950,智慧財產之保護與實務
D081137008,2160,管理科學
D081137008,2159,統計學(二)實習
D081137008,1321,系統分析與設計
D081137008,2158,統計學(二)
D081137008,3009,基礎影音製作
D081137008,2958,民法實用
D081137008,2157,組織行為
D081137008,2156,商事法
D081137008,2867,中國文物欣賞
D081138692,2172,企業倫理與社會責任
D081138692,2175,管理資訊系統
D081138692,2881,文學與生活
D081138692,2174,國際企業管理
D081138692,3898,創新管理與企業家精神
D081138692,2959,生涯規劃
D081140114,1310,系統分析與設計
D081140114,1337,計算機結構學
D081140114,1338,計算機演算法
D081150335,2870,詩詞欣賞
D081150335,2001,電子商務安全
D081150335,1283,邏輯設計實習
D081150335,1276,程式設計(III)
D081150335,1281,線性代數
