student_id,course_id,course_name
D0503872,2898,現代散文
D0503880,3899,電子商務與大數據
D0503880,2868,中國文物欣賞
D0503880,2004,人工智慧概論與實務
D0503880,2992,聲音表達與訓練
D0503880,3022,生態環境保育
D0503884,2192,綠色企業與創業
D0503884,2989,培育3D設計夢想號學生大使
D0503884,1327,物件導向設計實習
D0503884,2986,藝術、心靈與創造力
D0503884,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0503888,3042,性別平等與親密關係
D0503888,1309,機率論
D0503888,3015,台灣文學
D0503888,2867,中國文物欣賞
D0503888,1329,電子商務安全
D0503888,2177,文化創意經營策略
D0503888,1307,系統程式
D0503888,3780,全民國防教育軍事訓練(二)
D0503888,1308,資料庫系統
D0503900,3026,綠能與環境
D0503900,1968,超大型積體電路設計導論
D0503900,1973,人工智慧概論與實務
D0503900,1312,物件導向設計實習
D0503900,3039,策略理論與中國崛起
D0503910,1338,計算機演算法
D0503910,3040,智慧城市競爭力
D0503910,3018,旅遊與多元學習
D0503910,2921,皮膚保養醫學
D0503910,1337,計算機結構學
D0503910,2997,舞台道具製作
D0503910,2922,第三波戰爭之科技武器
D0503941,2885,台灣民間信仰
D0503941,1309,機率論
D0503941,2865,人生哲學
D0503941,2186,企業管理實務
D0503941,2998,性別與新飲食文化探索
D0503941,3780,全民國防教育軍事訓練(二)
D0503941,1308,資料庫系統
D0503941,1307,系統程式
D0503971,2992,聲音表達與訓練
D0503971,2882,文學、電影DIY
D0503971,2912,電影與性別
D0503971,2896,音樂與人生
D0503971,1356,資料探勘
D000503990,2910,台灣環境與永續生活
D000503990,2888,台灣民間信仰
D000503990,1337,計算機結構學
D000503990,1338,計算機演算法
D000503990,1355,知識管理與創新
D0504017,3039,策略理論與中國崛起
D0504017,3026,綠能與環境
D0504017,2153,統計學(二)實習
D0504017,2928,奈米科技與生活
D0504017,2931,衛星科技應用
D0504017,2151,組織行為
D0504017,2152,統計學(二)
D0504017,2150,商事法
D0504017,2154,管理科學
D0504017,2918,土地關懷之旅
D0504035,3030,氣候變遷對臺灣之衝擊
D0504035,2885,台灣民間信仰
D0504035,3008,創意運動英文學習
D0504035,2985,創業與創新
D0504035,1362,數位影像安全技術專題
D0504046,2156,商事法
D0504046,2970,時間管理專題
D0504046,2157,組織行為
D0504046,2160,管理科學
D0504046,2158,統計學(二)
D0504046,2894,宗教與人生
D0504046,2979,觀光美儀與國際禮儀
D0504046,2159,統計學(二)實習
D0504046,3017,批判思考
D0504046,2862,人生哲學
D0504049,2937,性別與心理衛生
D0504049,1971,雲端應用系統開發
D0504049,2919,生命科學
D0504049,2981,美好時光，社群聚場
D0504049,2893,宗教與人生
D0504062,2967,婚姻與家庭
D0504062,3041,現代韓國社會和文化
D0504062,3049,3D動畫虛擬實境實作(II)
D0504062,1364,資訊專題研討(六)
D0504062,2148,商業軟體應用(一)
D0504073,2881,文學與生活
D0504073,2872,希臘羅馬神話故事與西洋藝術
D0504073,2905,批判思考
D0504073,2886,台灣民間信仰
D0504073,2876,日本歷史與文化
D0504076,1316,資料庫系統
D0504076,1315,系統程式
D0504076,3008,創意運動英文學習
D0504076,3042,性別平等與親密關係
D0504076,2981,美好時光，社群聚場
D0504076,3780,全民國防教育軍事訓練(二)
D0504076,1317,機率論
D0504076,2182,財務管理個案研究
D0504109,3048,彩排與公演
D0504109,2908,旅遊與多元學習
