student_id,course_id,course_name
D0989190,2193,職場實務
D0989190,3001,事業創新
D0989190,2984,智慧定位-衛星導航
D0989190,2906,批判思考
D0989199,2932,衛星科技應用
D0989199,2987,專利撰寫實務
D0989199,3815,Android Apps創意程式設計
D0989199,2928,奈米科技與生活
D0989199,3014,築橋創新競賽
D0989215,2178,企業資源規劃實務(二)
D0989215,3037,民法實用
D0989215,2170,國際企業管理
D0989215,2168,企業倫理與社會責任
D0989215,3029,3D城市與數位校園
D0989215,2868,中國文物欣賞
D0989215,2171,管理資訊系統
D0989215,2952,心理學整合與發展
D0989217,2151,組織行為
D0989217,2152,統計學(二)
D0989217,2153,統計學(二)實習
D0989217,2154,管理科學
D0989217,2993,智慧生活與大數據物聯網應用
D0989217,2150,商事法
D0989217,3015,台灣文學
D0989217,1313,資訊與網路安全
D0989248,2004,人工智慧概論與實務
D0989248,2906,批判思考
D0989248,3041,現代韓國社會和文化
D0989248,2978,觀光美儀與國際禮儀
D0989248,3032,個人資料保護法
D0989258,2170,國際企業管理
D0989258,2873,希臘羅馬神話故事與西洋藝術
D0989258,3038,消費者保護法
D0989258,3022,生態環境保育
D0989258,2916,台灣民俗文化
D0989258,2168,企業倫理與社會責任
D0989258,2171,管理資訊系統
D0989258,2163,行銷管理個案研究
D0989267,2883,文學、電影DIY
D0989267,1306,機率論
D0989267,1305,資料庫系統
D0989267,3779,全民國防教育軍事訓練(二)
D0989267,2920,生活中之物理
D0989267,2186,企業管理實務
D0989267,2182,財務管理個案研究
D0989267,1304,系統程式
D0989267,2880,倫理價值與生命哲學
D0989288,2198,數量方法
D0989288,2134,會計學(二)
D0989288,2132,班級活動
D0989288,2928,奈米科技與生活
D0989288,2139,資訊網路
D0989288,3767,全民國防教育軍事訓練(二)
D0989288,2137,經濟學(二)實習
D0989288,2138,管理學
D0989288,2135,會計學(二)實習
D0989288,2136,經濟學(二)
D0989298,2926,創新綠色科技
D0989298,3900,學術寫作與商業報告
D0989298,2968,心理劇與自我成長
D0989298,3034,智慧財產之保護與實務
D0989298,1356,資料探勘
D0989299,3892,打造自我品牌─職能加值課程
D0989299,2932,衛星科技應用
D0989299,2170,國際企業管理
D0989299,3813,劇場與影像設計
D0989299,2168,企業倫理與社會責任
D0989299,2171,管理資訊系統
D0989299,3028,智慧城市與行動應用
D0989299,2148,商業軟體應用(一)
D0989310,2195,作業管理
D0989310,3891,使用者導向設計
D0989310,2196,財務管理
D0989310,3030,氣候變遷對臺灣之衝擊
D0989310,2914,鋼琴音樂萬花筒
D0989310,2194,行銷管理
D0989310,3040,智慧城市競爭力
D0989310,2164,企業電子化
D0989332,1338,計算機演算法
D0989332,1337,計算機結構學
D0989332,2997,舞台道具製作
D0989332,3019,越南地理與文化
D0989332,1968,超大型積體電路設計導論
D0989332,2958,民法實用
D0989332,1361,資訊專題研討(四)
D0989333,2978,觀光美儀與國際禮儀
D0989333,2944,地方自治
D0989333,2871,詩詞欣賞
D0989333,2927,系統品質建模與挑戰
D0989333,2969,心理劇與自我成長
D0989335,1335,計算機演算法
D0989335,1326,物件導向設計
D0989335,1334,計算機結構學
D0989335,2898,現代散文
D0989335,2915,音樂行旅 - 巡訪古典音樂大師
D0989335,2946,國際關係
D0989335,3818,iOS APP程式設計
D0989339,2167,應用程式設計
D0989339,2182,財務管理個案研究
D0989339,2967,婚姻與家庭
