student_id,course_id,course_name
D008010346,2870,詩詞欣賞
D008011862,2139,資訊網路
D008011862,2136,經濟學(二)
D008011862,2135,會計學(二)實習
D008011862,2132,班級活動
D008011862,3767,全民國防教育軍事訓練(二)
D008011862,2138,管理學
D008011862,2134,會計學(二)
D008011862,2137,經濟學(二)實習
D008011862,2892,生死與哲學
D008011862,2968,心理劇與自我成長
D008020604,1334,計算機結構學
D008020604,2904,應用文
D008020604,2926,創新綠色科技
D008020604,2167,應用程式設計
D008020604,2198,數量方法
D008020604,2925,國防科技與產業發展
D008020604,1335,計算機演算法
D008022363,2145,經濟學(二)實習
D008022363,2956,管理面面觀
D008022363,3006,性別差異與性別平等
D008022363,2147,資訊網路
D008022363,3767,全民國防教育軍事訓練(二)
D008022363,2997,舞台道具製作
D008022363,2146,管理學
D008022363,2144,經濟學(二)
D008022363,2142,會計學(二)
D008022363,2143,會計學(二)實習
D008022363,2140,班級活動
D008022363,1311,物件導向設計
D008024015,2143,會計學(二)實習
D008024015,2146,管理學
D008024015,2140,班級活動
D008024015,3767,全民國防教育軍事訓練(二)
D008024015,2147,資訊網路
D008024015,2145,經濟學(二)實習
D008024015,2142,會計學(二)
D008024015,2144,經濟學(二)
D008024015,2976,初階智慧型創新
D008025852,1338,計算機演算法
D008025852,1337,計算機結構學
D008025852,1354,無線隨意與感測網路技術與應用
D008025852,2891,生死與哲學
D008026644,1276,程式設計(III)
D008026644,2862,人生哲學
D008026644,1279,微積分(二)實習
D008026644,1281,線性代數
D008026644,1278,普通物理-電、磁、光實驗
D008026644,1274,班級活動
D008026644,1280,微積分(二)
D008026644,1282,邏輯設計
D008026644,1283,邏輯設計實習
D008026774,3780,全民國防教育軍事訓練(二)
D008026774,3818,iOS APP程式設計
D008026774,1307,系統程式
D008026774,1309,機率論
D008026774,1308,資料庫系統
D008026774,2902,應用文
D008026774,3898,創新管理與企業家精神
D008028150,2147,資訊網路
D008028150,2989,培育3D設計夢想號學生大使
D008028150,2143,會計學(二)實習
D008028150,2142,會計學(二)
D008028150,1970,地理資訊於APPS之應用
D008028150,3767,全民國防教育軍事訓練(二)
D008028150,2145,經濟學(二)實習
D008028150,2996,劇場服裝設計及製作
D008028150,2146,管理學
D008028150,2140,班級活動
D008028150,2144,經濟學(二)
D008029249,2959,生涯規劃
D008029249,2004,人工智慧概論與實務
D008029249,2894,宗教與人生
D008029249,2196,財務管理
D008029249,2194,行銷管理
D008029249,2195,作業管理
D008029249,1970,地理資訊於APPS之應用
D008032348,2865,人生哲學
D008032348,1310,系統分析與設計
D008032348,2194,行銷管理
D008032348,2195,作業管理
D008032348,2192,綠色企業與創業
D008032348,2927,系統品質建模與挑戰
D008032348,2196,財務管理
D008032577,1329,電子商務安全
D008032577,2920,生活中之物理
D008032577,2971,性別教育與服務-學習
D008032577,2152,統計學(二)
D008032577,2151,組織行為
D008032577,2150,商事法
D008032577,2184,職場英文
D008032577,2912,電影與性別
D008032577,2154,管理科學
D008032577,2153,統計學(二)實習
D008033765,1279,微積分(二)實習
D008033765,2934,醫學與人生
D008033765,2916,台灣民俗文化
D008033765,2998,性別與新飲食文化探索
D008033765,3012,衣藝美學與科技時尚
D008033765,1274,班級活動
