student_id,course_id,course_name
D074864980,1334,計算機結構學
D074872794,1346,文獻研討(二)
D074872794,1348,資訊專題研討(二)
D074872794,2898,現代散文
D074872794,2873,希臘羅馬神話故事與西洋藝術
D074872794,2936,化粧品科學與生活時尚
D074872923,2168,企業倫理與社會責任
D074872923,2987,專利撰寫實務
D074872923,2884,古典小說
D074872923,2977,初階智慧型創新
D074872923,2171,管理資訊系統
D074872923,3829,Android Apps創意程式設計
D074872923,2170,國際企業管理
D074876365,2171,管理資訊系統
D074876365,2893,宗教與人生
D074876365,2863,人生哲學
D074876365,2170,國際企業管理
D074876365,2168,企業倫理與社會責任
D074877775,2145,經濟學(二)實習
D074877775,1328,組合數學
D074877775,2876,日本歷史與文化
D074877775,2147,資訊網路
D074877775,3767,全民國防教育軍事訓練(二)
D074877775,2144,經濟學(二)
D074877775,2142,會計學(二)
D074877775,2143,會計學(二)實習
D074877775,2146,管理學
D074877775,2140,班級活動
D074877775,2862,人生哲學
D074878178,2144,經濟學(二)
D074878178,3767,全民國防教育軍事訓練(二)
D074878178,2142,會計學(二)
D074878178,2140,班級活動
D074878178,2143,會計學(二)實習
D074878178,2146,管理學
D074878178,2145,經濟學(二)實習
D074878178,2180,投資組合管理
D074878178,2147,資訊網路
D074881543,1286,程式設計(III)
D074881543,2163,行銷管理個案研究
D074881543,1291,線性代數
D074881543,1292,邏輯設計
D074881543,1290,微積分(二)
D074881543,1289,微積分(二)實習
D074881543,1284,班級活動
D074881543,3013,社會設計專題
D074881543,1293,邏輯設計實習
D074881543,2914,鋼琴音樂萬花筒
D074881543,1288,普通物理-電、磁、光實驗
D074882991,2950,智慧財產之保護與實務
D074882991,1296,程式設計(III)
D074882991,1294,班級活動
D074882991,1299,微積分(二)實習
D074882991,1349,具體數學
D074882991,1301,線性代數
D074882991,1300,微積分(二)
D074882991,1303,邏輯設計實習
D074882991,2890,台灣民間信仰
D074882991,1302,邏輯設計
D074882991,3014,築橋創新競賽
D074882991,1298,普通物理-電、磁、光實驗
D074882991,3818,iOS APP程式設計
D074885305,2196,財務管理
D074885305,2960,生涯規劃
D074885305,2195,作業管理
D074885305,2194,行銷管理
D074885305,2968,心理劇與自我成長
D074887248,2159,統計學(二)實習
D074887248,2188,投資管理實務(二)
D074887248,2158,統計學(二)
D074887248,1324,資訊與網路安全
D074887248,2881,文學與生活
D074887248,2893,宗教與人生
D074887248,2191,期貨與選擇權
D074887248,2160,管理科學
D074887248,2156,商事法
D074887248,2157,組織行為
D074889334,2167,應用程式設計
D074889334,1332,計算機演算法
D074889334,1323,物件導向設計實習
D074889334,1331,計算機結構學
D074889501,2163,行銷管理個案研究
D074889501,2971,性別教育與服務-學習
D074889501,2872,希臘羅馬神話故事與西洋藝術
D074889501,1318,系統程式
D074889501,1319,資料庫系統
D074889501,1320,機率論
D074889860,2145,經濟學(二)實習
D074889860,1328,組合數學
D074889860,2146,管理學
D074889860,2144,經濟學(二)
D074889860,2143,會計學(二)實習
D074889860,2142,會計學(二)
D074889860,3767,全民國防教育軍事訓練(二)
D074889860,2140,班級活動
D074889860,2147,資訊網路
D074894604,1304,系統程式
D074894604,1306,機率論
D074894604,1305,資料庫系統
D074894604,3779,全民國防教育軍事訓練(二)
