student_id,course_id,course_name
D061999848,3780,全民國防教育軍事訓練(二)
D061999848,1309,機率論
D061999848,1308,資料庫系統
D062004473,1338,計算機演算法
D062004473,1337,計算機結構學
D062004473,2952,心理學整合與發展
D062007733,1351,研究報告寫作
D062007733,1338,計算機演算法
D062007733,1337,計算機結構學
D062007733,1311,物件導向設計
D062007733,1362,數位影像安全技術專題
D062009560,1308,資料庫系統
D062009560,2877,日本歷史與文化
D062009560,1307,系統程式
D062009560,2961,住宅問題研究
D062009560,2933,環境與公害
D062009560,3780,全民國防教育軍事訓練(二)
D062009560,3818,iOS APP程式設計
D062009560,1309,機率論
D062009799,2194,行銷管理
D062009799,2960,生涯規劃
D062009799,2195,作業管理
D062009799,2865,人生哲學
D062009799,2196,財務管理
D062009799,2974,非商業背景會計學
D062011389,1303,邏輯設計實習
D062011389,2951,心理學整合與發展
D062011389,1301,線性代數
D062011389,1296,程式設計(III)
D062011389,1302,邏輯設計
D062011389,1299,微積分(二)實習
D062011389,1300,微積分(二)
D062011389,1294,班級活動
D062011389,1298,普通物理-電、磁、光實驗
D062012843,1331,計算機結構學
D062012843,2904,應用文
D062012843,1332,計算機演算法
D062014021,2862,人生哲學
D062014021,1323,物件導向設計實習
D062014021,1335,計算機演算法
D062014021,2167,應用程式設計
D062014021,1334,計算機結構學
D062016995,1279,微積分(二)實習
D062016995,1281,線性代數
D062016995,2002,地理資訊於APPS之應用
D062016995,2887,台灣民間信仰
D062016995,1283,邏輯設計實習
D062016995,1274,班級活動
D062016995,1276,程式設計(III)
D062016995,3000,敲開古典音樂之門
D062016995,3899,電子商務與大數據
D062016995,1280,微積分(二)
D062016995,2969,心理劇與自我成長
D062016995,1278,普通物理-電、磁、光實驗
D062016995,1282,邏輯設計
D062021753,2889,台灣民間信仰
D062021753,1337,計算機結構學
D062021753,1338,計算機演算法
D062028134,1340,計算機結構學
D062028134,2918,土地關懷之旅
D062028134,1341,計算機演算法
D062033886,2138,管理學
D062033886,2182,財務管理個案研究
D062033886,2137,經濟學(二)實習
D062033886,2139,資訊網路
D062033886,2132,班級活動
D062033886,2134,會計學(二)
D062033886,1322,物件導向設計
D062033886,3767,全民國防教育軍事訓練(二)
D062033886,2135,會計學(二)實習
D062033886,2869,佛家思想
D062033886,2968,心理劇與自我成長
D062033886,3008,創意運動英文學習
D062033886,2136,經濟學(二)
D062036061,1274,班級活動
D062036061,1282,邏輯設計
D062036061,2915,音樂行旅 - 巡訪古典音樂大師
D062036061,1276,程式設計(III)
D062036061,1280,微積分(二)
D062036061,1281,線性代數
D062036061,1283,邏輯設計實習
D062036061,1279,微積分(二)實習
D062036061,1278,普通物理-電、磁、光實驗
D062036061,2874,中國文化遺產及其藝術
D062036061,2995,鑽石寶石及翡翠玉石之賞析鑑定
D062036863,2902,應用文
D062036863,1281,線性代數
D062036863,2878,日本歷史與文化
D062036863,1326,物件導向設計
D062036863,1279,微積分(二)實習
D062036863,1274,班級活動
D062036863,1968,超大型積體電路設計導論
D062036863,1282,邏輯設計
D062036863,1278,普通物理-電、磁、光實驗
D062036863,1280,微積分(二)
D062036863,1276,程式設計(III)
D062036863,1283,邏輯設計實習
D062036863,2882,文學、電影DIY
D062047753,3001,事業創新
D062047753,1348,資訊專題研討(二)
