student_id,course_id,course_name
D0818815,2978,觀光美儀與國際禮儀
D0818815,2162,休閒事業管理
D0818815,2994,探討在台日商管理之文化差異問題
D0818815,3016,應用文
D0818856,1331,計算機結構學
D0818856,1332,計算機演算法
D0818856,2931,衛星科技應用
D0818856,2899,當代文學閱讀與寫作
D0818875,3810,逢甲夜市雙語導覽設計(2)
D0818875,2888,台灣民間信仰
D0818875,3002,漢字之美
D0818875,1973,人工智慧概論與實務
D0818875,2892,生死與哲學
D0818876,3026,綠能與環境
D0818876,2192,綠色企業與創業
D0818876,2963,服務學習專題
D0818876,2989,培育3D設計夢想號學生大使
D0818876,1337,計算機結構學
D0818876,1338,計算機演算法
D0818876,2193,職場實務
D0818888,2993,智慧生活與大數據物聯網應用
D0818888,2968,心理劇與自我成長
D0818888,2172,企業倫理與社會責任
D0818888,2175,管理資訊系統
D0818888,2174,國際企業管理
D0818888,3029,3D城市與數位校園
D0818888,3022,生態環境保育
D0818901,2882,文學、電影DIY
D0818901,2935,醫學與人生
D0818901,1306,機率論
D0818901,2974,非商業背景會計學
D0818901,2922,第三波戰爭之科技武器
D0818901,3779,全民國防教育軍事訓練(二)
D0818901,1305,資料庫系統
D0818901,1304,系統程式
D0818901,2921,皮膚保養醫學
D0818926,3817,iOS APP程式設計
D0818926,1337,計算機結構學
D0818926,2951,心理學整合與發展
D0818926,2975,台灣的政府與政治
D0818926,2898,現代散文
D0818926,1338,計算機演算法
D0818926,2914,鋼琴音樂萬花筒
D0818927,1286,程式設計(III)
D0818927,1287,程式設計(IV)
D0818927,1284,班級活動
D0818927,1290,微積分(二)
D0818927,1288,普通物理-電、磁、光實驗
D0818927,1291,線性代數
D0818927,1289,微積分(二)實習
D0818927,1293,邏輯設計實習
D0818927,1292,邏輯設計
D0818942,2146,管理學
D0818942,2143,會計學(二)實習
D0818942,2891,生死與哲學
D0818942,2144,經濟學(二)
D0818942,3900,學術寫作與商業報告
D0818942,2165,消費者行為
D0818942,2140,班級活動
D0818942,2910,台灣環境與永續生活
D0818942,2142,會計學(二)
D0818942,3767,全民國防教育軍事訓練(二)
D0818942,2147,資訊網路
D0818942,2145,經濟學(二)實習
D0818973,2135,會計學(二)實習
D0818973,2139,資訊網路
D0818973,2137,經濟學(二)實習
D0818973,2138,管理學
D0818973,2887,台灣民間信仰
D0818973,2134,會計學(二)
D0818973,2976,初階智慧型創新
D0818973,3827,Android Apps創意程式設計
D0818973,2136,經濟學(二)
D0818973,3767,全民國防教育軍事訓練(二)
D0818973,2002,地理資訊於APPS之應用
D0818973,2132,班級活動
D0818993,2135,會計學(二)實習
D0818993,2138,管理學
D0818993,2139,資訊網路
D0818993,2136,經濟學(二)
D0818993,2132,班級活動
D0818993,3767,全民國防教育軍事訓練(二)
D0818993,2134,會計學(二)
D0818993,2137,經濟學(二)實習
D0819008,2994,探討在台日商管理之文化差異問題
D0819008,1327,物件導向設計實習
D0819008,2970,時間管理專題
D0819008,2939,智慧城市無所不在的監測系統
D0819008,2898,現代散文
D0819015,2950,智慧財產之保護與實務
D0819015,2987,專利撰寫實務
D0819015,3037,民法實用
D0819015,2876,日本歷史與文化
D0819015,3012,衣藝美學與科技時尚
D0819041,2158,統計學(二)
D0819041,2978,觀光美儀與國際禮儀
D0819041,2160,管理科學
D0819041,2925,國防科技與產業發展
D0819041,2157,組織行為
D0819041,2159,統計學(二)實習
