student_id,course_id,course_name
D085962743,2172,企業倫理與社會責任
D085965805,2907,旅遊與多元學習	
D085965805,2943,模擬亞太經合會
D085965805,2192,綠色企業與創業
D085965805,2901,應用文
D085965805,1346,文獻研討(二)
D085965805,3828,Android Apps創意程式設計
D085965805,1348,資訊專題研討(二)
D085966550,1338,計算機演算法
D085966550,2996,劇場服裝設計及製作
D085966550,2954,教育的理論與實踐
D085966550,2945,國際關係
D085966550,2965,社會形象創造專題
D085966550,1337,計算機結構學
D085966550,3002,漢字之美
D085969100,1332,計算機演算法
D085969100,2886,台灣民間信仰
D085969100,1331,計算機結構學
D085969100,2888,台灣民間信仰
D085969636,1304,系統程式
D085969636,3779,全民國防教育軍事訓練(二)
D085969636,3001,事業創新
D085969636,1305,資料庫系統
D085969636,1306,機率論
D085969636,2878,日本歷史與文化
D085970021,1299,微積分(二)實習
D085970021,1356,資料探勘
D085970021,1298,普通物理-電、磁、光實驗
D085970021,1301,線性代數
D085970021,2190,流通管理
D085970021,1302,邏輯設計
D085970021,1294,班級活動
D085970021,1296,程式設計(III)
D085970021,1300,微積分(二)
D085970021,1303,邏輯設計實習
D085970960,2152,統計學(二)
D085970960,2150,商事法
D085970960,2153,統計學(二)實習
D085970960,2908,旅遊與多元學習	
D085970960,3828,Android Apps創意程式設計
D085970960,2154,管理科學
D085970960,2151,組織行為
D085971301,1309,機率論
D085971301,1308,資料庫系統
D085971301,1307,系統程式
D085971301,2966,婚姻與家庭
D085971301,3780,全民國防教育軍事訓練(二)
D085979284,2963,服務學習專題
D085979284,2962,投資與理財
D085979284,1318,系統程式
D085979284,2189,科技應用與金融服務
D085979284,1319,資料庫系統
D085979284,1320,機率論
D085981898,1309,機率論
D085981898,1308,資料庫系統
D085981898,3780,全民國防教育軍事訓練(二)
D085981898,1307,系統程式
D085981898,2176,人力資源發展
D085981898,2988,劇場實務（二）
D085982932,1334,計算機結構學
D085982932,1360,敏捷開發
D085982932,1335,計算機演算法
D085982932,2981,美好時光，社群聚場
D085982932,2914,鋼琴音樂萬花筒
D085982932,2885,台灣民間信仰
D085982970,3780,全民國防教育軍事訓練(二)
D085982970,2919,生命科學
D085982970,1317,機率論
D085982970,3007,科技與藝術
D085982970,1316,資料庫系統
D085982970,2963,服務學習專題
D085982970,1315,系統程式
D085984486,2167,應用程式設計
D085984486,1334,計算機結構學
D085984486,1335,計算機演算法
D085984486,2862,人生哲學
D085984998,3818,iOS APP程式設計
D085984998,2976,初階智慧型創新
D085984998,2977,初階智慧型創新
D085984998,1292,邏輯設計
D085984998,1293,邏輯設計實習
D085984998,1284,班級活動
D085984998,1290,微積分(二)
D085984998,1286,程式設計(III)
D085984998,1291,線性代數
D085984998,1288,普通物理-電、磁、光實驗
D085984998,1289,微積分(二)實習
D085989924,1338,計算機演算法
D085989924,1337,計算機結構學
D085989924,2889,台灣民間信仰
D085989924,1326,物件導向設計
D085993747,1308,資料庫系統
D085993747,1307,系統程式
D085993747,3780,全民國防教育軍事訓練(二)
D085993747,1309,機率論
D085993747,2896,音樂與人生
D085994676,1315,系統程式
D085994676,3780,全民國防教育軍事訓練(二)
D085994676,1316,資料庫系統
D085994676,2969,心理劇與自我成長
