student_id,course_id,course_name
D068815783,1321,系統分析與設計
D068815783,2877,日本歷史與文化
D068815783,2890,台灣民間信仰
D068815783,1307,系統程式
D068815783,3809,前瞻時尚與潮流
D068815783,2191,期貨與選擇權
D068815783,3780,全民國防教育軍事訓練(二)
D068822606,2172,企業倫理與社會責任
D068822606,2174,國際企業管理
D068822606,2175,管理資訊系統
D068822606,3009,基礎影音製作
D068822620,1294,班級活動
D068822620,1296,程式設計(III)
D068822620,1303,邏輯設計實習
D068822620,2930,認識天然災害
D068822620,1299,微積分(二)實習
D068822620,1298,普通物理-電、磁、光實驗
D068822620,1302,邏輯設計
D068822620,1301,線性代數
D068822620,1300,微積分(二)
D068828530,1332,計算機演算法
D068828530,2179,服務科學與創新
D068828530,2952,心理學整合與發展
D068828530,1331,計算機結構學
D068828714,2196,財務管理
D068828714,3011,從人類學看世界
D068828714,2194,行銷管理
D068828714,2927,系統品質建模與挑戰
D068828714,2895,音樂與人生
D068828714,2901,應用文
D068828714,2195,作業管理
D068828714,2192,綠色企業與創業
D068829957,2880,倫理價值與生命哲學
D068829957,3892,打造自我品牌─職能加值課程
D068829957,1338,計算機演算法
D068829957,1337,計算機結構學
D068833855,2156,商事法
D068833855,2947,戀愛心理學
D068833855,2158,統計學(二)
D068833855,2160,管理科學
D068833855,2159,統計學(二)實習
D068833855,2972,行政領導與人脈經營
D068833855,1322,物件導向設計
D068833855,2157,組織行為
D068837143,1281,線性代數
D068837143,2965,社會形象創造專題
D068837143,1279,微積分(二)實習
D068837143,1282,邏輯設計
D068837143,1276,程式設計(III)
D068837143,1283,邏輯設計實習
D068837143,1274,班級活動
D068837143,1278,普通物理-電、磁、光實驗
D068837143,1280,微積分(二)
D068837174,2898,現代散文
D068837174,1346,文獻研討(二)
D068837174,1348,資訊專題研討(二)
D068837174,2899,當代文學閱讀與寫作
D068838638,2180,投資組合管理
D068838638,1334,計算機結構學
D068838638,2179,服務科學與創新
D068838638,2952,心理學整合與發展
D068838638,1335,計算機演算法
D068838638,2888,台灣民間信仰
D068838713,1292,邏輯設計
D068838713,1290,微積分(二)
D068838713,1288,普通物理-電、磁、光實驗
D068838713,1291,線性代數
D068838713,2929,殺蟲劑與生活
D068838713,1284,班級活動
D068838713,2887,台灣民間信仰
D068838713,1289,微積分(二)實習
D068838713,1293,邏輯設計實習
D068838713,1286,程式設計(III)
D068839048,1281,線性代數
D068839048,2950,智慧財產之保護與實務
D068839048,2176,人力資源發展
D068839048,2882,文學、電影DIY
D068839048,1278,普通物理-電、磁、光實驗
D068839048,1276,程式設計(III)
D068839048,1351,研究報告寫作
D068839048,1283,邏輯設計實習
D068839048,1279,微積分(二)實習
D068839048,1282,邏輯設計
D068839048,1280,微積分(二)
D068839048,1274,班級活動
D068840440,3779,全民國防教育軍事訓練(二)
D068840440,1304,系統程式
D068840440,2956,管理面面觀
D068840440,1306,機率論
D068840440,1305,資料庫系統
D068840440,2192,綠色企業與創業
D068841638,2896,音樂與人生
D068841638,1346,文獻研討(二)
D068841638,1348,資訊專題研討(二)
D068841638,1971,雲端應用系統開發
D068841638,2901,應用文
D068841638,2947,戀愛心理學
D068844592,2171,管理資訊系統
D068844592,2170,國際企業管理
D068844592,1321,系統分析與設計
