student_id,course_id,course_name
D045412165,2994,探討在台日商管理之文化差異問題
D045412165,1338,計算機演算法
D045412165,2954,教育的理論與實踐
D045412165,3899,電子商務與大數據
D045413070,2153,統計學(二)實習
D045413070,2150,商事法
D045413070,2192,綠色企業與創業
D045413070,2983,智慧綠台灣
D045413070,2154,管理科學
D045413070,2151,組織行為
D045413070,2955,經濟與生活
D045413070,2152,統計學(二)
D045413070,2934,醫學與人生
D045413070,1972,軟體品質保證與軟體測試
D045415326,1286,程式設計(III)
D045415326,1292,邏輯設計
D045415326,1360,敏捷開發
D045415326,1288,普通物理-電、磁、光實驗
D045415326,1290,微積分(二)
D045415326,2162,休閒事業管理
D045415326,1284,班級活動
D045415326,1293,邏輯設計實習
D045415326,1289,微積分(二)實習
D045415326,1291,線性代數
D045417580,2888,台灣民間信仰
D045417580,1340,計算機結構學
D045417580,1341,計算機演算法
D045418716,2874,中國文化遺產及其藝術
D045418716,1292,邏輯設計
D045418716,1291,線性代數
D045418716,1293,邏輯設計實習
D045418716,1286,程式設計(III)
D045418716,2930,認識天然災害
D045418716,1284,班級活動
D045418716,1288,普通物理-電、磁、光實驗
D045418716,1289,微積分(二)實習
D045418716,2958,民法實用
D045418716,2948,公民社會的政策參與
D045418716,1290,微積分(二)
D045418716,2981,美好時光，社群聚場
D045419256,1283,邏輯設計實習
D045419256,1280,微積分(二)
D045419256,1278,普通物理-電、磁、光實驗
D045419256,2879,倫理價值與生命哲學
D045419256,1274,班級活動
D045419256,2198,數量方法
D045419256,1276,程式設計(III)
D045419256,1282,邏輯設計
D045419256,1310,系統分析與設計
D045419256,1281,線性代數
D045419256,1279,微積分(二)實習
D045423475,3828,Android Apps創意程式設計
D045423475,2922,第三波戰爭之科技武器
D045423475,2194,行銷管理
D045423475,2196,財務管理
D045423475,2943,模擬亞太經合會
D045423475,2936,化粧品科學與生活時尚
D045423475,2195,作業管理
D045423475,1356,資料探勘
D045430121,1305,資料庫系統
D045430121,2191,期貨與選擇權
D045430121,2176,人力資源發展
D045430121,1304,系統程式
D045430121,3779,全民國防教育軍事訓練(二)
D045430121,1306,機率論
D045431043,1319,資料庫系統
D045431043,1320,機率論
D045431043,1318,系統程式
D045431043,2930,認識天然災害
D045431043,2969,心理劇與自我成長
D045431159,3001,事業創新
D045431159,1304,系統程式
D045431159,2934,醫學與人生
D045431159,1305,資料庫系統
D045431159,3779,全民國防教育軍事訓練(二)
D045431159,1306,機率論
D045431159,2933,環境與公害
D045433719,2140,班級活動
D045433719,2147,資訊網路
D045433719,2142,會計學(二)
D045433719,2143,會計學(二)實習
D045433719,3767,全民國防教育軍事訓練(二)
D045433719,2146,管理學
D045433719,2144,經濟學(二)
D045433719,2145,經濟學(二)實習
D045433719,3827,Android Apps創意程式設計
D045439933,1320,機率論
D045439933,1318,系統程式
D045439933,2896,音樂與人生
D045439933,1319,資料庫系統
D045440625,2901,應用文
D045440625,2941,環境教育
D045440625,2896,音樂與人生
D045440625,2886,台灣民間信仰
D045440625,1305,資料庫系統
D045440625,1306,機率論
D045440625,2930,認識天然災害
D045440625,3779,全民國防教育軍事訓練(二)
D045440625,1304,系統程式
D045442018,2919,生命科學
