student_id,course_id,course_name
D054146969,2136,經濟學(二)
D054146969,2132,班級活動
D054146969,2137,經濟學(二)實習
D054146969,2139,資訊網路
D054146969,2913,世界音樂賞析
D054146969,3767,全民國防教育軍事訓練(二)
D054146969,2134,會計學(二)
D054146969,2970,時間管理專題
D054150140,3779,全民國防教育軍事訓練(二)
D054150140,2929,殺蟲劑與生活
D054150140,2928,奈米科技與生活
D054150140,1304,系統程式
D054150140,1305,資料庫系統
D054150140,1306,機率論
D054152823,2002,地理資訊於APPS之應用
D054152823,2140,班級活動
D054152823,2144,經濟學(二)
D054152823,1321,系統分析與設計
D054152823,2142,會計學(二)
D054152823,2147,資訊網路
D054152823,2146,管理學
D054152823,3767,全民國防教育軍事訓練(二)
D054152823,2145,經濟學(二)實習
D054152823,3007,科技與藝術
D054152823,2004,人工智慧概論與實務
D054152823,2143,會計學(二)實習
D054153141,2969,心理劇與自我成長
D054153141,2137,經濟學(二)實習
D054153141,2136,經濟學(二)
D054153141,3893,與產業接軌─共通核心職能培育
D054153141,2134,會計學(二)
D054153141,2138,管理學
D054153141,2135,會計學(二)實習
D054153141,2139,資訊網路
D054153141,3767,全民國防教育軍事訓練(二)
D054153141,2132,班級活動
D054160040,1316,資料庫系統
D054160040,1350,型樣識別
D054160040,2898,現代散文
D054160040,1317,機率論
D054160040,3780,全民國防教育軍事訓練(二)
D054160040,1315,系統程式
D054161849,1307,系統程式
D054161849,3780,全民國防教育軍事訓練(二)
D054161849,2979,觀光美儀與國際禮儀
D054161849,1309,機率論
D054161849,1308,資料庫系統
D054163706,2933,環境與公害
D054163706,1301,線性代數
D054163706,1299,微積分(二)實習
D054163706,2987,專利撰寫實務
D054163706,1298,普通物理-電、磁、光實驗
D054163706,2988,劇場實務（二）
D054163706,1302,邏輯設計
D054163706,2961,住宅問題研究
D054163706,1300,微積分(二)
D054163706,1296,程式設計(III)
D054163706,1303,邏輯設計實習
D054163706,2960,生涯規劃
D054163706,1294,班級活動
D054163744,1348,資訊專題研討(二)
D054163744,2936,化粧品科學與生活時尚
D054163744,1346,文獻研討(二)
D054163744,3827,Android Apps創意程式設計
D054166707,1968,超大型積體電路設計導論
D054166707,2132,班級活動
D054166707,2138,管理學
D054166707,3767,全民國防教育軍事訓練(二)
D054166707,2137,經濟學(二)實習
D054166707,2139,資訊網路
D054166707,2135,會計學(二)實習
D054166707,2136,經濟學(二)
D054166707,2134,會計學(二)
D054168626,1317,機率論
D054168626,2966,婚姻與家庭
D054168626,1316,資料庫系統
D054168626,2962,投資與理財
D054168626,3780,全民國防教育軍事訓練(二)
D054168626,2871,詩詞欣賞
D054168626,1315,系統程式
D054171527,2194,行銷管理
D054171527,2907,旅遊與多元學習	
D054171527,2196,財務管理
D054171527,2195,作業管理
D054171527,2960,生涯規劃
D054172012,1324,資訊與網路安全
D054172012,1341,計算機演算法
D054172012,1340,計算機結構學
D054172180,2152,統計學(二)
D054172180,2151,組織行為
D054172180,2150,商事法
D054172180,1311,物件導向設計
D054172180,2153,統計學(二)實習
D054172180,2002,地理資訊於APPS之應用
D054172180,2154,管理科學
D054172180,1367,資訊專題研討(八)
D054172180,2937,性別與心理衛生
D054172180,2929,殺蟲劑與生活
D054175372,2888,台灣民間信仰
D054175372,2188,投資管理實務(二)
