student_id,course_id,course_name
D047110526,1281,線性代數
D047110526,2954,教育的理論與實踐
D047110526,2888,台灣民間信仰
D047110526,1274,班級活動
D047114340,1276,程式設計(III)
D047114340,1968,超大型積體電路設計導論
D047114340,1274,班級活動
D047114340,2888,台灣民間信仰
D047114340,1283,邏輯設計實習
D047114340,1280,微積分(二)
D047114340,1279,微積分(二)實習
D047114340,1278,普通物理-電、磁、光實驗
D047114340,1281,線性代數
D047114340,1282,邏輯設計
D047116313,2153,統計學(二)實習
D047116313,3813,劇場與影像設計
D047116313,2151,組織行為
D047116313,2001,電子商務安全
D047116313,2882,文學、電影DIY
D047116313,2150,商事法
D047116313,2154,管理科學
D047116313,2152,統計學(二)
D047116313,2947,戀愛心理學
D047116986,3892,打造自我品牌─職能加值課程
D047116986,1338,計算機演算法
D047116986,1311,物件導向設計
D047116986,1337,計算機結構學
D047116986,2998,性別與新飲食文化探索
D047117839,2137,經濟學(二)實習
D047117839,2138,管理學
D047117839,2132,班級活動
D047117839,2957,大陸問題研究
D047117839,2136,經濟學(二)
D047117839,3767,全民國防教育軍事訓練(二)
D047117839,2135,會計學(二)實習
D047117839,2134,會計學(二)
D047117839,2139,資訊網路
D047118010,1302,邏輯設計
D047118010,1296,程式設計(III)
D047118010,2974,非商業背景會計學
D047118010,1299,微積分(二)實習
D047118010,1300,微積分(二)
D047118010,2894,宗教與人生
D047118010,1298,普通物理-電、磁、光實驗
D047118010,1301,線性代數
D047118010,1294,班級活動
D047118010,1303,邏輯設計實習
D047118010,2874,中國文化遺產及其藝術
D047121027,2195,作業管理
D047121027,2947,戀愛心理學
D047121027,2905,批判思考
D047121027,2196,財務管理
D047121027,3809,前瞻時尚與潮流
D047121027,2194,行銷管理
D047121027,2887,台灣民間信仰
D047121027,1972,軟體品質保證與軟體測試
D047124127,1335,計算機演算法
D047124127,2935,醫學與人生
D047124127,1334,計算機結構學
D047124127,2972,行政領導與人脈經營
D047124202,1346,文獻研討(二)
D047124202,1348,資訊專題研討(二)
D047124202,2192,綠色企業與創業
D047124202,3813,劇場與影像設計
D047126305,1351,研究報告寫作
D047126305,2954,教育的理論與實踐
D047126305,1338,計算機演算法
D047126305,3891,使用者導向設計
D047126305,1337,計算機結構學
D047126305,1360,敏捷開發
D047126305,2926,創新綠色科技
D047127937,1353,雲端計算
D047127937,1332,計算機演算法
D047127937,1331,計算機結構學
D047128477,1330,數位信號處理導論
D047128477,1321,系統分析與設計
D047128477,2132,班級活動
D047128477,3767,全民國防教育軍事訓練(二)
D047128477,2876,日本歷史與文化
D047128477,2139,資訊網路
D047128477,2934,醫學與人生
D047128477,2134,會計學(二)
D047128477,2136,經濟學(二)
D047128477,2135,會計學(二)實習
D047128477,2138,管理學
D047128477,2137,經濟學(二)實習
D047129115,1291,線性代數
D047129115,1284,班級活動
D047129115,1289,微積分(二)實習
D047129115,2920,生活中之物理
D047129115,1290,微積分(二)
D047129115,1972,軟體品質保證與軟體測試
D047129115,1293,邏輯設計實習
D047129115,1292,邏輯設計
D047129115,1288,普通物理-電、磁、光實驗
D047129115,2944,地方自治
D047129115,2864,人生哲學
D047129115,1286,程式設計(III)
D047129115,2967,婚姻與家庭
D047130173,2947,戀愛心理學
