student_id,course_id,course_name
D042430742,3001,事業創新
D042430742,1348,資訊專題研討(二)
D042435426,1346,文獻研討(二)
D042435426,2869,佛家思想
D042435426,1348,資訊專題研討(二)
D042435426,2912,電影與性別
D042435426,2900,電影藝術專題講座　
D042435426,1310,系統分析與設計
D042437468,2895,音樂與人生
D042437468,3767,全民國防教育軍事訓練(二)
D042437468,2923,現代軍事學
D042437468,3820,體育玩很大：創意運動課程設計
D042437468,2991,創業創意營運管理
D042437468,2139,資訊網路
D042437468,2136,經濟學(二)
D042437468,2134,會計學(二)
D042437468,2969,心理劇與自我成長
D042437468,2132,班級活動
D042437468,2138,管理學
D042437468,2137,經濟學(二)實習
D042437468,2135,會計學(二)實習
D042438960,1311,物件導向設計
D042438960,1316,資料庫系統
D042438960,2978,觀光美儀與國際禮儀
D042438960,2886,台灣民間信仰
D042438960,3780,全民國防教育軍事訓練(二)
D042438960,1315,系統程式
D042438960,1317,機率論
D042438960,2865,人生哲學
D042447801,2887,台灣民間信仰
D042447801,2159,統計學(二)實習
D042447801,2160,管理科學
D042447801,2977,初階智慧型創新
D042447801,2157,組織行為
D042447801,2158,統計學(二)
D042447801,2156,商事法
D042448341,1319,資料庫系統
D042448341,1320,機率論
D042448341,1318,系統程式
D042448341,2189,科技應用與金融服務
D042448341,2988,劇場實務（二）
D042448341,2962,投資與理財
D042448341,2969,心理劇與自我成長
D042450658,1331,計算機結構學
D042450658,2923,現代軍事學
D042450658,1351,研究報告寫作
D042450658,1332,計算機演算法
D042450658,2924,現代軍事學
D042452874,2956,管理面面觀
D042452874,3813,劇場與影像設計
D042452874,3780,全民國防教育軍事訓練(二)
D042452874,2886,台灣民間信仰
D042452874,1308,資料庫系統
D042452874,1309,機率論
D042452874,2911,電影與性別
D042452874,2963,服務學習專題
D042452874,1307,系統程式
D042455189,1319,資料庫系統
D042455189,2163,行銷管理個案研究
D042455189,3808,英文科學導讀(二)
D042455189,1320,機率論
D042455189,1318,系統程式
D042455189,2891,生死與哲學
D042455189,2903,應用文
D042455189,3827,Android Apps創意程式設計
D042458654,1335,計算機演算法
D042458654,1334,計算機結構學
D042458654,2935,醫學與人生
D042458654,2989,培育3D設計夢想號學生大使
D042466093,2132,班級活動
D042466093,3767,全民國防教育軍事訓練(二)
D042466093,2137,經濟學(二)實習
D042466093,2136,經濟學(二)
D042466093,2179,服務科學與創新
D042466093,2139,資訊網路
D042466093,2135,會計學(二)實習
D042466093,2138,管理學
D042466093,1321,系統分析與設計
D042466093,2134,會計學(二)
D042469254,2966,婚姻與家庭
D042469254,2174,國際企業管理
D042469254,2172,企業倫理與社會責任
D042469254,2175,管理資訊系統
D042477143,2135,會計學(二)實習
D042477143,1327,物件導向設計實習
D042477143,2950,智慧財產之保護與實務
D042477143,2137,經濟學(二)實習
D042477143,3767,全民國防教育軍事訓練(二)
D042477143,2132,班級活動
D042477143,2138,管理學
D042477143,2139,資訊網路
D042477143,2134,會計學(二)
D042477143,2136,經濟學(二)
D042477761,1280,微積分(二)
D042477761,1274,班級活動
D042477761,1282,邏輯設計
D042477761,2987,專利撰寫實務
D042477761,1283,邏輯設計實習
D042477761,1279,微積分(二)實習
D042477761,1278,普通物理-電、磁、光實驗
