student_id,course_id,course_name
D066001720,2142,會計學(二)
D066001720,2145,經濟學(二)實習
D066001720,2146,管理學
D066006381,2959,生涯規劃
D066006381,2968,心理劇與自我成長
D066006381,2145,經濟學(二)實習
D066006381,2987,專利撰寫實務
D066006381,2147,資訊網路
D066006381,2140,班級活動
D066006381,2144,經濟學(二)
D066006381,2146,管理學
D066006381,2142,會計學(二)
D066006381,3767,全民國防教育軍事訓練(二)
D066006381,2002,地理資訊於APPS之應用
D066006381,2143,會計學(二)實習
D066006381,2908,旅遊與多元學習	
D066007340,2162,休閒事業管理
D066007340,1331,計算機結構學
D066007340,1327,物件導向設計實習
D066007340,2999,介紹台灣
D066007340,1332,計算機演算法
D066007340,1353,雲端計算
D066007869,2154,管理科學
D066007869,2152,統計學(二)
D066007869,2153,統計學(二)實習
D066007869,3808,英文科學導讀(二)
D066007869,2151,組織行為
D066007869,2934,醫學與人生
D066007869,2150,商事法
D066010692,1291,線性代數
D066010692,2987,專利撰寫實務
D066010692,1293,邏輯設計實習
D066010692,2884,古典小說
D066010692,1284,班級活動
D066010692,1292,邏輯設計
D066010692,2203,網路行銷
D066010692,1289,微積分(二)實習
D066010692,1286,程式設計(III)
D066010692,1290,微積分(二)
D066010692,1288,普通物理-電、磁、光實驗
D066010692,1310,系統分析與設計
D066010739,2171,管理資訊系統
D066010739,1324,資訊與網路安全
D066010739,1329,電子商務安全
D066010739,2168,企業倫理與社會責任
D066010739,1970,地理資訊於APPS之應用
D066010739,2170,國際企業管理
D066010920,2949,智慧財產之保護與實務
D066010920,1337,計算機結構學
D066010920,2995,鑽石寶石及翡翠玉石之賞析鑑定
D066010920,1338,計算機演算法
D066010920,2952,心理學整合與發展
D066011507,2870,詩詞欣賞
D066011507,2168,企業倫理與社會責任
D066011507,2170,國際企業管理
D066011507,2171,管理資訊系統
D066011507,2948,公民社會的政策參與
D066012337,2132,班級活動
D066012337,2138,管理學
D066012337,2137,經濟學(二)實習
D066012337,2955,經濟與生活
D066012337,3767,全民國防教育軍事訓練(二)
D066012337,2139,資訊網路
D066012337,2895,音樂與人生
D066012337,2136,經濟學(二)
D066012337,2134,會計學(二)
D066012337,2988,劇場實務（二）
D066012337,3008,創意運動英文學習
D066012337,2135,會計學(二)實習
D066013310,2912,電影與性別
D066013310,3813,劇場與影像設計
D066013310,1346,文獻研討(二)
D066013310,2974,非商業背景會計學
D066013310,1364,資訊專題研討(六)
D066013310,1348,資訊專題研討(二)
D066015147,2919,生命科學
D066015147,1351,研究報告寫作
D066015147,2891,生死與哲學
D066015147,1317,機率論
D066015147,1315,系統程式
D066015147,3818,iOS APP程式設計
D066015147,3780,全民國防教育軍事訓練(二)
D066015147,2876,日本歷史與文化
D066015147,1316,資料庫系統
D066016588,2194,行銷管理
D066016588,2901,應用文
D066016588,2195,作業管理
D066016588,2196,財務管理
D066016588,3813,劇場與影像設計
D066016588,2894,宗教與人生
D066016588,1310,系統分析與設計
D066025498,1338,計算機演算法
D066025498,1337,計算機結構學
D066025498,2998,性別與新飲食文化探索
D066025498,2985,創業與創新
D066025870,2174,國際企業管理
D066025870,2959,生涯規劃
D066025870,2997,舞台道具製作
D066025870,3829,Android Apps創意程式設計
D066025870,2175,管理資訊系統
