student_id,course_id,course_name
D020296049,1337,計算機結構學
D020296049,2978,觀光美儀與國際禮儀
D020296049,1338,計算機演算法
D020296049,1355,知識管理與創新
D020302375,1337,計算機結構學
D020302375,2920,生活中之物理
D020302375,1338,計算機演算法
D020306724,2145,經濟學(二)實習
D020306724,2142,會計學(二)
D020306724,2143,會計學(二)實習
D020306724,2918,土地關懷之旅
D020306724,2140,班級活動
D020306724,2146,管理學
D020306724,3767,全民國防教育軍事訓練(二)
D020306724,2144,經濟學(二)
D020306724,2147,資訊網路
D020308407,3780,全民國防教育軍事訓練(二)
D020308407,2916,台灣民俗文化
D020308407,2978,觀光美儀與國際禮儀
D020308407,1315,系統程式
D020308407,1317,機率論
D020308407,1316,資料庫系統
D020313043,2872,希臘羅馬神話故事與西洋藝術
D020313043,1318,系統程式
D020313043,1320,機率論
D020313043,2919,生命科學
D020313043,2957,大陸問題研究
D020313043,1319,資料庫系統
D020313043,2929,殺蟲劑與生活
D020313043,3813,劇場與影像設計
D020316211,2195,作業管理
D020316211,2899,當代文學閱讀與寫作
D020316211,2960,生涯規劃
D020316211,2196,財務管理
D020316211,2922,第三波戰爭之科技武器
D020316211,1321,系統分析與設計
D020316211,2194,行銷管理
D020316976,1298,普通物理-電、磁、光實驗
D020316976,1302,邏輯設計
D020316976,1301,線性代數
D020316976,1299,微積分(二)實習
D020316976,1314,UNIX應用與實務
D020316976,1303,邏輯設計實習
D020316976,1300,微積分(二)
D020316976,1296,程式設計(III)
D020316976,1294,班級活動
D020317263,2934,醫學與人生
D020317263,1319,資料庫系統
D020317263,1318,系統程式
D020317263,1320,機率論
D020317263,2163,行銷管理個案研究
D020319632,2163,行銷管理個案研究
D020319632,1317,機率論
D020319632,3813,劇場與影像設計
D020319632,3780,全民國防教育軍事訓練(二)
D020319632,2969,心理劇與自我成長
D020319632,1316,資料庫系統
D020319632,1315,系統程式
D020319632,2986,藝術、心靈與創造力
D020323950,1300,微積分(二)
D020323950,1299,微積分(二)實習
D020323950,1303,邏輯設計實習
D020323950,1296,程式設計(III)
D020323950,1298,普通物理-電、磁、光實驗
D020323950,1301,線性代數
D020323950,1323,物件導向設計實習
D020323950,2203,網路行銷
D020323950,2863,人生哲學
D020323950,2865,人生哲學
D020323950,1294,班級活動
D020323950,1302,邏輯設計
D020323950,1327,物件導向設計實習
D020326777,1307,系統程式
D020326777,1308,資料庫系統
D020326777,1309,機率論
D020326777,3780,全民國防教育軍事訓練(二)
D020326777,2906,批判思考
D020326777,2886,台灣民間信仰
D020326777,2929,殺蟲劑與生活
D020326845,1318,系統程式
D020326845,2986,藝術、心靈與創造力
D020326845,1320,機率論
D020326845,2902,應用文
D020326845,2947,戀愛心理學
D020326845,2934,醫學與人生
D020326845,1319,資料庫系統
D020328528,2172,企業倫理與社會責任
D020328528,2175,管理資訊系統
D020328528,1311,物件導向設計
D020328528,2002,地理資訊於APPS之應用
D020328528,1350,型樣識別
D020328528,2174,國際企業管理
D020329754,1282,邏輯設計
D020329754,1281,線性代數
D020329754,1279,微積分(二)實習
D020329754,1276,程式設計(III)
D020329754,1278,普通物理-電、磁、光實驗
D020329754,1283,邏輯設計實習
D020329754,1967,作業系統(二)
D020329754,1274,班級活動
